  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4559   0.06698   0.05531   0.0122   1.0000   0.5641
  -4.000  -0.4542   0.05639   0.04469   0.0210   1.0000   0.6367
  -3.500  -0.4393   0.05205   0.04026   0.0260   1.0000   0.6948
  -3.000  -0.3809   0.04873   0.03664   0.0276   1.0000   0.7886
  -2.500  -0.0198   0.04166   0.02769  -0.0331   1.0000   1.0000
  -2.000  -0.0489   0.03966   0.02574  -0.0280   1.0000   1.0000
  -1.500  -0.0896   0.03757   0.02371  -0.0213   1.0000   1.0000
  -1.000  -0.1314   0.03561   0.02166  -0.0135   1.0000   1.0000
  -0.500  -0.1335   0.03504   0.02058  -0.0096   1.0000   1.0000
   0.000  -0.1102   0.03552   0.02053  -0.0085   1.0000   1.0000
   0.500  -0.0809   0.03647   0.02104  -0.0079   1.0000   1.0000
   1.000  -0.0499   0.03776   0.02197  -0.0076   1.0000   1.0000
   1.500  -0.0183   0.03932   0.02326  -0.0076   1.0000   1.0000
   2.000   0.0130   0.04117   0.02490  -0.0078   1.0000   1.0000
   2.500   0.0437   0.04328   0.02686  -0.0082   1.0000   1.0000
   3.000   0.0737   0.04567   0.02915  -0.0087   1.0000   1.0000
   3.500   0.1027   0.04835   0.03177  -0.0095   1.0000   1.0000
   4.000   0.1307   0.05131   0.03473  -0.0105   1.0000   1.0000
   4.500   0.1575   0.05458   0.03802  -0.0117   1.0000   1.0000
   5.000   0.1833   0.05815   0.04165  -0.0130   1.0000   1.0000
   5.500   0.2079   0.06203   0.04563  -0.0146   1.0000   1.0000
   6.000   0.2313   0.06624   0.04995  -0.0163   1.0000   1.0000
   6.500   0.2537   0.07078   0.05462  -0.0181   1.0000   1.0000
   7.000   0.2751   0.07565   0.05965  -0.0202   1.0000   1.0000
   7.500   0.2956   0.08084   0.06501  -0.0224   1.0000   1.0000
   8.000   0.3152   0.08636   0.07072  -0.0247   1.0000   1.0000
   8.500   0.3341   0.09219   0.07674  -0.0272   1.0000   1.0000
   9.000   0.3525   0.09831   0.08305  -0.0298   1.0000   1.0000
   9.500   0.4103   0.11028   0.09537  -0.0415   0.9698   1.0000
  10.000   0.4503   0.11924   0.10465  -0.0489   0.9180   1.0000
  10.500   0.4884   0.12857   0.11426  -0.0548   0.8689   1.0000
  11.000   0.5299   0.13912   0.12506  -0.0607   0.8209   1.0000
  11.500   0.5471   0.14498   0.13110  -0.0619   0.7809   1.0000
  12.000   0.5719   0.15252   0.13880  -0.0643   0.7407   1.0000
  12.500   0.5967   0.16032   0.14675  -0.0666   0.7039   1.0000
  13.000   0.6182   0.16750   0.15406  -0.0684   0.6703   1.0000
  13.500   0.6396   0.17485   0.16151  -0.0703   0.6395   1.0000
  14.000   0.6681   0.18431   0.17109  -0.0730   0.6095   1.0000
  14.500   0.6817   0.18908   0.17595  -0.0741   0.5814   1.0000
  15.000   0.7065   0.19791   0.18486  -0.0765   0.5564   1.0000
