  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0469   0.10597   0.09360  -0.0320   1.0000   1.0000
  -4.500  -0.0485   0.10317   0.09090  -0.0303   1.0000   1.0000
  -4.000  -0.1310   0.10449   0.09273  -0.0096   1.0000   0.9524
  -3.500  -0.2132   0.10508   0.09378   0.0079   1.0000   0.8859
  -3.000  -0.2900   0.10473   0.09383   0.0211   1.0000   0.8151
  -2.500  -0.3714   0.10367   0.09315   0.0329   1.0000   0.7486
  -2.000  -0.4255   0.10075   0.09049   0.0348   1.0000   0.6791
  -1.500  -0.4169   0.09533   0.08496   0.0238   1.0000   0.6196
  -1.000  -0.3678   0.08942   0.07870   0.0065   1.0000   0.5839
  -0.500  -0.3051   0.08407   0.07294  -0.0077   1.0000   0.5780
   0.000  -0.2322   0.07989   0.06828  -0.0220   1.0000   0.5928
   0.500  -0.1582   0.07691   0.06480  -0.0341   1.0000   0.6273
   1.000  -0.0889   0.07490   0.06235  -0.0432   1.0000   0.6815
   1.500  -0.0315   0.07325   0.06046  -0.0479   1.0000   0.7609
   2.000   0.0093   0.07086   0.05838  -0.0484   1.0000   0.8926
   2.500   0.1326   0.07370   0.05987  -0.0788   1.0000   1.0000
   3.000   0.2206   0.07898   0.06322  -0.0948   1.0000   1.0000
   3.500   0.2653   0.08291   0.06612  -0.0984   1.0000   1.0000
   4.000   0.3025   0.08677   0.06929  -0.1003   1.0000   1.0000
   4.500   0.3366   0.09073   0.07274  -0.1016   1.0000   1.0000
   5.000   0.3687   0.09482   0.07644  -0.1027   1.0000   1.0000
   5.500   0.3994   0.09905   0.08037  -0.1037   1.0000   1.0000
   6.000   0.4288   0.10343   0.08453  -0.1046   1.0000   1.0000
   6.500   0.4572   0.10795   0.08890  -0.1055   1.0000   1.0000
   7.000   0.4845   0.11262   0.09347  -0.1065   1.0000   1.0000
   7.500   0.5110   0.11744   0.09823  -0.1076   1.0000   1.0000
   8.000   0.5367   0.12239   0.10318  -0.1087   1.0000   1.0000
   8.500   0.5617   0.12749   0.10831  -0.1099   1.0000   1.0000
   9.000   0.5860   0.13272   0.11360  -0.1113   1.0000   1.0000
   9.500   0.6097   0.13809   0.11907  -0.1127   1.0000   1.0000
  10.000   0.6329   0.14359   0.12468  -0.1143   1.0000   1.0000
  10.500   0.6555   0.14922   0.13046  -0.1161   1.0000   1.0000
  11.000   0.6777   0.15500   0.13642  -0.1180   1.0000   1.0000
  11.500   0.6994   0.16092   0.14253  -0.1201   1.0000   1.0000
  12.000   0.7362   0.16951   0.15142  -0.1259   0.9846   1.0000
  12.500   0.7695   0.17685   0.15904  -0.1310   0.9598   1.0000
  13.000   0.7961   0.18249   0.16498  -0.1348   0.9353   1.0000
  13.500   0.8300   0.19191   0.17470  -0.1400   0.9103   1.0000
  14.000   0.8514   0.19583   0.17891  -0.1427   0.8837   1.0000
  14.500   0.8785   0.20347   0.18686  -0.1468   0.8593   1.0000
  15.000   0.9029   0.20948   0.19318  -0.1503   0.8316   1.0000
