  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3700   0.12727   0.11867   0.0007   1.0000   0.4347
  -4.500  -0.3743   0.12369   0.11521   0.0046   1.0000   0.4649
  -4.000  -0.3581   0.11720   0.10878   0.0070   1.0000   0.4966
  -3.500  -0.3534   0.11218   0.10387   0.0105   1.0000   0.5290
  -3.000  -0.3487   0.10758   0.09936   0.0147   1.0000   0.5703
  -2.500  -0.3502   0.10350   0.09539   0.0196   1.0000   0.6096
  -2.000  -0.3350   0.09806   0.09001   0.0230   1.0000   0.6633
  -1.500  -0.3169   0.09227   0.08425   0.0252   1.0000   0.7115
  -1.000  -0.3017   0.08702   0.07903   0.0277   1.0000   0.7675
  -0.500  -0.0191   0.06361   0.05407  -0.0999   1.0000   0.4137
   0.000   0.0360   0.06277   0.05306  -0.1018   1.0000   0.4705
   0.500   0.0886   0.06283   0.05297  -0.1029   1.0000   0.5394
   1.000   0.1151   0.06312   0.05322  -0.0976   1.0000   0.5977
   1.500   0.1514   0.06374   0.05374  -0.0953   1.0000   0.6675
   2.000   0.1847   0.06429   0.05417  -0.0927   1.0000   0.7404
   2.500   0.2297   0.06479   0.05450  -0.0937   1.0000   0.8260
   3.000   0.2830   0.06444   0.05395  -0.0978   1.0000   0.9231
   3.500   0.2916   0.06222   0.05188  -0.0958   1.0000   1.0000
   4.000   0.3970   0.06854   0.05795  -0.1145   1.0000   1.0000
   4.500   0.4752   0.07450   0.06384  -0.1269   1.0000   1.0000
   5.000   0.5381   0.08044   0.06981  -0.1362   1.0000   1.0000
   5.500   0.5907   0.08652   0.07600  -0.1435   1.0000   1.0000
   6.000   0.6359   0.09281   0.08246  -0.1496   1.0000   1.0000
   6.500   0.6737   0.09913   0.08902  -0.1547   0.9981   1.0000
   7.000   0.7321   0.10753   0.09768  -0.1638   0.9780   1.0000
   7.500   0.7737   0.11447   0.10494  -0.1699   0.9558   1.0000
   8.000   0.8040   0.12007   0.11086  -0.1740   0.9308   1.0000
   8.500   0.9030   0.12129   0.11248  -0.1839   0.8242   1.0000
   9.000   0.9888   0.12333   0.11499  -0.1903   0.7499   1.0000
   9.500   1.0632   0.12520   0.11737  -0.1934   0.6789   1.0000
  10.000   1.1370   0.12528   0.11802  -0.1933   0.6016   1.0000
  10.500   1.2555   0.11545   0.10902  -0.1865   0.5003   1.0000
  11.000   1.6493   0.07500   0.06702  -0.1817   0.2499   1.0000
  11.500   1.6495   0.08325   0.07595  -0.1748   0.2276   1.0000
  12.000   1.6360   0.09242   0.08572  -0.1677   0.2147   1.0000
  12.500   1.5725   0.10380   0.09786  -0.1587   0.2139   1.0000
  13.000   1.4971   0.11860   0.11321  -0.1549   0.2170   1.0000
  14.000   0.7999   0.17683   0.17148  -0.1597   0.5029   1.0000
  15.000   0.8225   0.18958   0.18449  -0.1629   0.4530   1.0000
