  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4175   0.03577   0.02629  -0.0257   1.0000   0.1250
  -4.000  -0.3638   0.02947   0.01886  -0.0247   1.0000   0.1239
  -3.500  -0.3092   0.02498   0.01353  -0.0231   1.0000   0.1436
  -3.000  -0.2545   0.02093   0.00953  -0.0212   1.0000   0.1947
  -2.500  -0.1625   0.01468   0.00593  -0.0227   1.0000   1.0000
  -2.000  -0.1204   0.01444   0.00490  -0.0206   1.0000   1.0000
  -1.500  -0.0775   0.01431   0.00416  -0.0185   1.0000   1.0000
  -1.000  -0.0339   0.01426   0.00371  -0.0166   1.0000   1.0000
  -0.500   0.0102   0.01429   0.00346  -0.0148   1.0000   1.0000
   0.000   0.0548   0.01439   0.00337  -0.0132   1.0000   1.0000
   0.500   0.0994   0.01458   0.00349  -0.0118   1.0000   1.0000
   1.000   0.1437   0.01487   0.00382  -0.0105   1.0000   1.0000
   1.500   0.1876   0.01532   0.00438  -0.0095   1.0000   1.0000
   2.000   0.2302   0.01597   0.00523  -0.0088   1.0000   1.0000
   2.500   0.2702   0.01699   0.00656  -0.0088   1.0000   1.0000
   3.000   0.3056   0.01863   0.00854  -0.0098   1.0000   1.0000
   3.500   0.4844   0.02011   0.01147  -0.0355   0.9078   1.0000
   4.000   0.5711   0.01804   0.01018  -0.0292   0.7387   1.0000
   4.500   0.5809   0.02024   0.01001  -0.0133   0.2857   1.0000
   5.000   0.6281   0.02592   0.01438  -0.0105   0.1386   1.0000
   5.500   0.6819   0.03113   0.01962  -0.0087   0.1096   1.0000
   6.000   0.7342   0.03750   0.02728  -0.0065   0.1056   1.0000
   6.500   0.7754   0.04480   0.03572  -0.0047   0.1008   1.0000
   7.000   0.8049   0.05539   0.04767  -0.0042   0.1143   1.0000
   8.500   0.7671   0.10880   0.10230  -0.0507   0.3253   1.0000
   9.000   0.7678   0.11634   0.10976  -0.0506   0.2977   1.0000
   9.500   0.7575   0.12274   0.11612  -0.0522   0.2741   1.0000
  10.000   0.7638   0.13113   0.12444  -0.0528   0.2552   1.0000
  10.500   0.7644   0.13832   0.13157  -0.0542   0.2347   1.0000
  11.000   0.7900   0.14887   0.14214  -0.0530   0.2165   1.0000
  11.500   0.7856   0.15547   0.14865  -0.0559   0.2022   1.0000
  12.000   0.7850   0.16211   0.15522  -0.0586   0.1870   1.0000
  12.500   0.7901   0.16915   0.16221  -0.0610   0.1715   1.0000
  13.000   0.7985   0.17650   0.16952  -0.0633   0.1575   1.0000
  13.500   0.8114   0.18473   0.17773  -0.0653   0.1470   1.0000
  14.000   0.8345   0.19553   0.18861  -0.0659   0.1356   1.0000
  14.500   0.8309   0.19850   0.19151  -0.0716   0.1274   1.0000
  15.000   0.8461   0.20698   0.19996  -0.0742   0.1208   1.0000
