  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6937   0.03019   0.02093   0.0270   1.0000   0.5194
  -4.500  -0.6599   0.02956   0.02042   0.0319   1.0000   0.5629
  -4.000  -0.6295   0.02886   0.01976   0.0368   1.0000   0.6084
  -3.500  -0.5933   0.02876   0.01981   0.0417   1.0000   0.6520
  -3.000  -0.5572   0.02890   0.02004   0.0465   1.0000   0.6965
  -2.500  -0.5249   0.02895   0.02013   0.0513   1.0000   0.7439
  -2.000  -0.4848   0.02956   0.02079   0.0552   1.0000   0.7901
  -1.500  -0.4337   0.03048   0.02171   0.0565   1.0000   0.8391
  -1.000  -0.3471   0.03205   0.02322   0.0506   1.0000   0.8876
  -0.500  -0.2226   0.03379   0.02486   0.0352   1.0000   0.9361
   0.000   0.0000   0.03504   0.02605  -0.0000   0.9765   0.9765
   0.500   0.2226   0.03378   0.02486  -0.0352   0.9361   1.0000
   1.000   0.3470   0.03205   0.02322  -0.0505   0.8876   1.0000
   1.500   0.4337   0.03048   0.02171  -0.0565   0.8392   1.0000
   2.000   0.4846   0.02955   0.02078  -0.0552   0.7901   1.0000
   2.500   0.5249   0.02894   0.02012  -0.0513   0.7439   1.0000
   3.000   0.5570   0.02889   0.02003  -0.0465   0.6965   1.0000
   3.500   0.5932   0.02876   0.01981  -0.0416   0.6520   1.0000
   4.000   0.6294   0.02885   0.01975  -0.0368   0.6085   1.0000
   4.500   0.6598   0.02956   0.02042  -0.0318   0.5630   1.0000
   5.000   0.6936   0.03019   0.02093  -0.0270   0.5194   1.0000
   5.500   0.7291   0.03089   0.02147  -0.0223   0.4772   1.0000
   6.000   0.7653   0.03179   0.02216  -0.0179   0.4364   1.0000
   6.500   0.7960   0.03320   0.02347  -0.0131   0.3971   1.0000
   7.000   0.8282   0.03475   0.02490  -0.0086   0.3607   1.0000
   7.500   0.8533   0.03687   0.02708  -0.0035   0.3276   1.0000
   8.000   0.8746   0.03960   0.02994   0.0017   0.2993   1.0000
   8.500   0.9031   0.04209   0.03239   0.0061   0.2740   1.0000
   9.000   0.9290   0.04526   0.03557   0.0103   0.2529   1.0000
   9.500   0.9420   0.04934   0.03986   0.0153   0.2359   1.0000
  10.000   0.8906   0.05734   0.04858   0.0239   0.2281   1.0000
  10.500   0.8358   0.06614   0.05764   0.0298   0.2231   1.0000
  11.000   0.7788   0.07835   0.06993   0.0301   0.2199   1.0000
  12.000   0.5086   0.14122   0.13261  -0.0096   0.3453   1.0000
  12.500   0.5099   0.14704   0.13842  -0.0107   0.3294   1.0000
  13.000   0.5181   0.15330   0.14468  -0.0121   0.3138   1.0000
  13.500   0.5302   0.15987   0.15125  -0.0136   0.2998   1.0000
  14.000   0.5563   0.16817   0.15958  -0.0148   0.2871   1.0000
  15.000   0.5752   0.17902   0.17044  -0.0189   0.2581   1.0000
