  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3683   0.09500   0.08365   0.0222   1.0000   0.5953
  -4.000  -0.4264   0.08503   0.07405   0.0325   1.0000   0.6273
  -3.500  -0.4542   0.07968   0.06884   0.0379   1.0000   0.6582
  -2.500  -0.0917   0.06852   0.05519  -0.0233   1.0000   1.0000
  -2.000  -0.1136   0.06785   0.05435  -0.0194   1.0000   1.0000
  -1.500  -0.1349   0.06731   0.05363  -0.0154   1.0000   1.0000
  -1.000  -0.1556   0.06683   0.05297  -0.0112   1.0000   1.0000
  -0.500  -0.1747   0.06646   0.05238  -0.0068   1.0000   1.0000
   0.000  -0.1898   0.06635   0.05201  -0.0027   1.0000   1.0000
   0.500  -0.1980   0.06672   0.05204   0.0009   1.0000   1.0000
   1.000  -0.1990   0.06765   0.05256   0.0035   1.0000   1.0000
   1.500  -0.1933   0.06913   0.05362   0.0053   1.0000   1.0000
   2.000  -0.1822   0.07109   0.05517   0.0065   1.0000   1.0000
   2.500  -0.1671   0.07344   0.05710   0.0070   1.0000   1.0000
   3.000  -0.1492   0.07608   0.05937   0.0072   1.0000   1.0000
   3.500  -0.1293   0.07898   0.06190   0.0071   1.0000   1.0000
   4.000  -0.1078   0.08209   0.06467   0.0067   1.0000   1.0000
   4.500  -0.0852   0.08537   0.06764   0.0062   1.0000   1.0000
   5.000  -0.0619   0.08882   0.07080   0.0055   1.0000   1.0000
   5.500  -0.0379   0.09241   0.07413   0.0047   1.0000   1.0000
   6.000  -0.0135   0.09614   0.07761   0.0038   1.0000   1.0000
   6.500   0.0111   0.09999   0.08124   0.0027   1.0000   1.0000
   7.000   0.0360   0.10395   0.08501   0.0016   1.0000   1.0000
   7.500   0.0611   0.10801   0.08890   0.0003   1.0000   1.0000
   8.000   0.0861   0.11217   0.09292  -0.0010   1.0000   1.0000
   8.500   0.1112   0.11643   0.09704  -0.0025   1.0000   1.0000
   9.000   0.1363   0.12078   0.10128  -0.0040   1.0000   1.0000
   9.500   0.1613   0.12521   0.10563  -0.0057   1.0000   1.0000
  10.000   0.2104   0.13433   0.11468  -0.0128   0.9817   1.0000
  10.500   0.2509   0.14143   0.12176  -0.0181   0.9588   1.0000
  11.000   0.2937   0.14980   0.13012  -0.0237   0.9331   1.0000
  11.500   0.3259   0.15564   0.13596  -0.0271   0.9109   1.0000
  12.000   0.3543   0.15998   0.14033  -0.0297   0.8857   1.0000
  12.500   0.3854   0.16581   0.14619  -0.0329   0.8623   1.0000
  13.000   0.4169   0.17213   0.15256  -0.0361   0.8388   1.0000
  13.500   0.4464   0.17816   0.15864  -0.0390   0.8168   1.0000
  14.000   0.4752   0.18426   0.16482  -0.0418   0.7947   1.0000
  14.500   0.5014   0.18961   0.17024  -0.0442   0.7737   1.0000
  15.000   0.5270   0.19493   0.17565  -0.0467   0.7526   1.0000
