  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3236   0.12338   0.11371   0.0105   1.0000   0.6445
  -4.500  -0.3085   0.11753   0.10788   0.0133   1.0000   0.6987
  -4.000  -0.2792   0.11006   0.10040   0.0140   1.0000   0.7688
  -3.500  -0.0625   0.09289   0.08227  -0.0266   1.0000   1.0000
  -3.000  -0.0657   0.08921   0.07869  -0.0234   1.0000   0.9965
  -2.500  -0.1439   0.08831   0.07824  -0.0028   1.0000   0.9518
  -2.000  -0.2854   0.09113   0.08177   0.0244   1.0000   0.8207
  -1.500  -0.3036   0.07994   0.07030  -0.0288   1.0000   0.4382
  -1.000  -0.2352   0.07432   0.06439  -0.0415   1.0000   0.4628
  -0.500  -0.1661   0.07071   0.06047  -0.0520   1.0000   0.5017
   0.000  -0.1175   0.06877   0.05838  -0.0548   1.0000   0.5452
   0.500  -0.0679   0.06769   0.05711  -0.0574   1.0000   0.5982
   1.000  -0.0156   0.06721   0.05642  -0.0607   1.0000   0.6600
   1.500   0.0319   0.06686   0.05590  -0.0627   1.0000   0.7288
   2.000   0.0795   0.06638   0.05525  -0.0650   1.0000   0.8085
   2.500   0.1211   0.06543   0.05421  -0.0665   1.0000   0.9022
   3.000   0.1384   0.06370   0.05265  -0.0673   1.0000   1.0000
   3.500   0.2496   0.07002   0.05847  -0.0897   1.0000   1.0000
   4.000   0.3287   0.07582   0.06395  -0.1037   1.0000   1.0000
   4.500   0.3892   0.08137   0.06929  -0.1131   1.0000   1.0000
   5.000   0.4384   0.08686   0.07463  -0.1198   1.0000   1.0000
   5.500   0.4799   0.09237   0.08006  -0.1249   1.0000   1.0000
   6.000   0.5162   0.09798   0.08565  -0.1290   1.0000   1.0000
   6.500   0.5487   0.10374   0.09141  -0.1324   1.0000   1.0000
   7.000   0.5781   0.10962   0.09734  -0.1355   0.9997   1.0000
   7.500   0.6260   0.11753   0.10534  -0.1424   0.9810   1.0000
   8.000   0.6740   0.12608   0.11402  -0.1492   0.9601   1.0000
   8.500   0.6941   0.13062   0.11872  -0.1509   0.9390   1.0000
   9.000   0.7353   0.13908   0.12734  -0.1565   0.9190   1.0000
   9.500   0.7523   0.14345   0.13189  -0.1580   0.8985   1.0000
  10.000   0.7910   0.15195   0.14060  -0.1633   0.8764   1.0000
  10.500   0.8072   0.15656   0.14539  -0.1650   0.8564   1.0000
  11.000   0.8457   0.16555   0.15459  -0.1703   0.8312   1.0000
  11.500   0.8604   0.16934   0.15859  -0.1719   0.8059   1.0000
  12.000   0.8855   0.17555   0.16499  -0.1751   0.7781   1.0000
  12.500   0.9123   0.18198   0.17164  -0.1785   0.7468   1.0000
  13.000   0.9402   0.18865   0.17851  -0.1818   0.7131   1.0000
  13.500   0.9650   0.19506   0.18510  -0.1848   0.6800   1.0000
  14.000   0.9891   0.20185   0.19208  -0.1877   0.6490   1.0000
  14.500   1.0213   0.21108   0.20148  -0.1912   0.6171   1.0000
  15.000   1.0359   0.21521   0.20574  -0.1933   0.5874   1.0000
