  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4446   0.11074   0.10359   0.0048   1.0000   0.3953
  -4.500  -0.4422   0.10500   0.09796   0.0079   1.0000   0.4155
  -4.000  -0.4475   0.10014   0.09318   0.0098   1.0000   0.4340
  -3.500  -0.2300   0.04877   0.03963  -0.1066   1.0000   0.2832
  -3.000  -0.1656   0.04705   0.03777  -0.1107   1.0000   0.3217
  -2.500  -0.1133   0.04647   0.03721  -0.1112   1.0000   0.3629
  -2.000  -0.0544   0.04624   0.03690  -0.1135   1.0000   0.4157
  -1.500  -0.0207   0.04684   0.03766  -0.1092   1.0000   0.4587
  -0.500   0.0473   0.04870   0.03967  -0.1021   1.0000   0.5535
   0.000   0.0695   0.04994   0.04102  -0.0961   1.0000   0.5954
   0.500   0.0912   0.05128   0.04243  -0.0906   1.0000   0.6385
   1.000   0.1189   0.05283   0.04401  -0.0871   1.0000   0.6867
   1.500   0.1414   0.05429   0.04551  -0.0828   1.0000   0.7327
   2.000   0.1719   0.05594   0.04716  -0.0810   1.0000   0.7858
   2.500   0.2072   0.05745   0.04866  -0.0809   1.0000   0.8446
   3.000   0.2432   0.05857   0.04977  -0.0815   1.0000   0.9097
   3.500   0.2606   0.05863   0.04994  -0.0805   0.9933   0.9828
   4.000   0.4171   0.06332   0.05446  -0.1048   0.9173   1.0000
   4.500   0.5169   0.06551   0.05662  -0.1173   0.8725   1.0000
   5.000   0.6126   0.06758   0.05872  -0.1282   0.8362   1.0000
   5.500   0.7013   0.06923   0.06047  -0.1368   0.8006   1.0000
   6.000   0.7980   0.07020   0.06161  -0.1450   0.7657   1.0000
   6.500   0.8842   0.07051   0.06214  -0.1503   0.7294   1.0000
   7.000   0.9711   0.06975   0.06164  -0.1539   0.6921   1.0000
   7.500   1.0698   0.06651   0.05874  -0.1564   0.6549   1.0000
   8.000   1.2510   0.05341   0.04609  -0.1628   0.6179   1.0000
   8.500   1.4274   0.04370   0.03636  -0.1719   0.5370   1.0000
   9.000   1.4930   0.04341   0.03558  -0.1698   0.4489   1.0000
   9.500   1.5151   0.04587   0.03765  -0.1627   0.3743   1.0000
  10.000   1.5340   0.04929   0.04076  -0.1560   0.3114   1.0000
  10.500   1.5615   0.05340   0.04465  -0.1513   0.2616   1.0000
  11.000   1.5952   0.05808   0.04929  -0.1480   0.2248   1.0000
  11.500   1.6260   0.06365   0.05500  -0.1448   0.1993   1.0000
  12.000   1.6366   0.06987   0.06164  -0.1392   0.1830   1.0000
  12.500   1.6519   0.07659   0.06864  -0.1349   0.1698   1.0000
  13.000   1.5923   0.08500   0.07794  -0.1230   0.1675   1.0000
  13.500   1.5209   0.09581   0.08948  -0.1143   0.1671   1.0000
  14.000   1.4369   0.11052   0.10477  -0.1114   0.1689   1.0000
