  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0259   0.07014   0.06231  -0.0136   1.0000   0.9467
  -4.500  -0.0911   0.07531   0.06809   0.0096   1.0000   0.8534
  -4.000  -0.1916   0.07776   0.07106   0.0252   1.0000   0.7791
  -3.500  -0.2767   0.07780   0.07154   0.0358   1.0000   0.7149
  -3.000  -0.3670   0.07690   0.07108   0.0456   1.0000   0.6714
  -2.500  -0.3984   0.07136   0.06559   0.0296   1.0000   0.5617
  -2.000  -0.2878   0.06167   0.05480  -0.0143   1.0000   0.3987
  -1.500  -0.2133   0.05746   0.04960  -0.0299   1.0000   0.3383
  -1.000  -0.1600   0.05598   0.04730  -0.0374   1.0000   0.3111
  -0.500  -0.0103   0.05640   0.04606  -0.0592   0.9488   0.2886
   0.000   0.1361   0.05718   0.04553  -0.0753   0.8733   0.2944
   0.500   0.2245   0.05795   0.04602  -0.0811   0.8170   0.3202
   1.000   0.3063   0.05812   0.04715  -0.0855   0.7752   0.4169
   1.500   0.3377   0.05990   0.04971  -0.0823   0.7441   1.0000
   2.000   0.3779   0.06436   0.05319  -0.0824   0.7249   1.0000
   2.500   0.3821   0.06939   0.05769  -0.0803   0.7146   1.0000
   3.000   0.4108   0.07440   0.06201  -0.0806   0.7060   1.0000
   3.500   0.4054   0.08039   0.06771  -0.0799   0.7219   1.0000
   5.000   0.3000   0.09228   0.07944  -0.0668   0.9583   1.0000
   5.500   0.3420   0.09859   0.08521  -0.0706   0.9421   1.0000
   6.000   0.3701   0.10294   0.08922  -0.0718   0.9185   1.0000
   6.500   0.4083   0.10891   0.09485  -0.0748   0.8971   1.0000
   7.000   0.4483   0.11558   0.10124  -0.0781   0.8774   1.0000
   7.500   0.4711   0.11976   0.10525  -0.0783   0.8537   1.0000
   8.000   0.5026   0.12529   0.11062  -0.0800   0.8313   1.0000
   8.500   0.5376   0.13173   0.11692  -0.0823   0.8110   1.0000
   9.000   0.5631   0.13693   0.12203  -0.0831   0.7900   1.0000
   9.500   0.5846   0.14129   0.12634  -0.0833   0.7685   1.0000
  10.000   0.6113   0.14666   0.13168  -0.0845   0.7479   1.0000
  10.500   0.6428   0.15306   0.13809  -0.0863   0.7270   1.0000
  11.000   0.6705   0.15921   0.14425  -0.0878   0.7090   1.0000
  11.500   0.6996   0.16601   0.15110  -0.0895   0.6907   1.0000
  12.000   0.7139   0.16933   0.15447  -0.0895   0.6719   1.0000
  12.500   0.7360   0.17457   0.15979  -0.0906   0.6548   1.0000
  13.000   0.7551   0.17903   0.16437  -0.0915   0.6361   1.0000
  13.500   0.7765   0.18425   0.16969  -0.0929   0.6189   1.0000
  14.000   0.7981   0.18965   0.17525  -0.0944   0.6021   1.0000
  14.500   0.8184   0.19474   0.18048  -0.0959   0.5844   1.0000
  15.000   0.8405   0.20069   0.18661  -0.0978   0.5689   1.0000
