  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1035   0.06873   0.06185  -0.0286   1.0000   1.0000
  -4.500   0.0959   0.06766   0.06108  -0.0254   1.0000   1.0000
  -4.000   0.0850   0.06698   0.06072  -0.0220   1.0000   1.0000
  -3.500   0.0709   0.06672   0.06079  -0.0187   1.0000   1.0000
  -3.000   0.0535   0.06695   0.06137  -0.0154   1.0000   1.0000
  -2.500  -0.0235   0.06998   0.06491   0.0001   1.0000   0.9762
  -2.000  -0.0959   0.07240   0.06775   0.0120   0.9854   0.9309
  -1.500  -0.1276   0.07205   0.06760   0.0133   0.9241   0.8682
  -1.000  -0.1719   0.07109   0.06681   0.0169   0.8731   0.8177
  -0.500  -0.0865   0.06854   0.06399  -0.0113   0.8090   0.7436
   0.000   0.2630   0.06801   0.06089  -0.0991   0.7293   0.4693
   0.500   0.3629   0.06988   0.06127  -0.1123   0.6968   0.3926
   1.000   0.4161   0.07335   0.06374  -0.1165   0.6793   0.3521
   1.500   0.4452   0.07812   0.06782  -0.1181   0.6725   0.3313
   2.000   0.4603   0.08339   0.07259  -0.1184   0.6714   0.3204
   2.500   0.4820   0.08860   0.07726  -0.1190   0.6737   0.3086
   4.000   0.3518   0.10445   0.09343  -0.1097   0.9294   0.3081
   4.500   0.3994   0.10927   0.09779  -0.1121   0.9133   0.2997
   5.000   0.4405   0.11387   0.10206  -0.1138   0.8981   0.3027
   5.500   0.4809   0.11866   0.10672  -0.1158   0.8826   0.3164
   6.000   0.5238   0.12311   0.11241  -0.1182   0.8656   0.6771
   6.500   0.5395   0.12568   0.11450  -0.1155   0.8414   1.0000
   7.000   0.5735   0.13122   0.11939  -0.1159   0.8224   1.0000
   7.500   0.6066   0.13700   0.12458  -0.1165   0.8047   1.0000
   8.000   0.6438   0.14387   0.13085  -0.1179   0.7864   1.0000
   8.500   0.6590   0.14700   0.13355  -0.1164   0.7664   1.0000
   9.000   0.6834   0.15184   0.13797  -0.1167   0.7485   1.0000
   9.500   0.7083   0.15690   0.14270  -0.1173   0.7311   1.0000
  10.000   0.7347   0.16219   0.14773  -0.1181   0.7126   1.0000
  10.500   0.7609   0.16763   0.15300  -0.1191   0.6952   1.0000
  11.000   0.7834   0.17255   0.15778  -0.1199   0.6799   1.0000
  11.500   0.8064   0.17759   0.16274  -0.1208   0.6641   1.0000
  12.000   0.8300   0.18276   0.16790  -0.1218   0.6477   1.0000
  12.500   0.8506   0.18743   0.17255  -0.1228   0.6331   1.0000
  13.000   0.8710   0.19217   0.17731  -0.1239   0.6195   1.0000
  13.500   0.8926   0.19715   0.18238  -0.1253   0.6049   1.0000
  14.000   0.9148   0.20251   0.18782  -0.1268   0.5915   1.0000
  14.500   0.9424   0.20994   0.19537  -0.1289   0.5793   1.0000
  15.000   0.9669   0.21628   0.20193  -0.1307   0.5647   1.0000
