  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0550   0.13050   0.12007  -0.0253   1.0000   1.0000
  -4.500  -0.0601   0.12869   0.11837  -0.0239   1.0000   1.0000
  -4.000  -0.0650   0.12680   0.11660  -0.0225   1.0000   1.0000
  -3.500  -0.0697   0.12485   0.11474  -0.0213   1.0000   1.0000
  -3.000  -0.1370   0.12439   0.11463  -0.0051   1.0000   0.9660
  -2.500  -0.2167   0.12343   0.11401   0.0118   1.0000   0.9112
  -2.000  -0.2955   0.12166   0.11255   0.0261   1.0000   0.8517
  -1.500  -0.3808   0.11899   0.11021   0.0395   1.0000   0.7950
  -1.000  -0.4454   0.11477   0.10621   0.0462   1.0000   0.7366
  -0.500  -0.4609   0.10977   0.10116   0.0380   1.0000   0.6678
   0.000  -0.4078   0.10474   0.09576   0.0164   1.0000   0.6028
   0.500  -0.3250   0.10095   0.09139  -0.0076   1.0000   0.5614
   1.000  -0.2358   0.09870   0.08845  -0.0290   1.0000   0.5435
   1.500  -0.1555   0.09765   0.08677  -0.0448   1.0000   0.5451
   2.000  -0.0852   0.09756   0.08608  -0.0559   1.0000   0.5616
   2.500  -0.0172   0.09853   0.08648  -0.0654   1.0000   0.5922
   3.000   0.0450   0.10017   0.08771  -0.0724   1.0000   0.6418
   3.500   0.1006   0.10197   0.08949  -0.0769   1.0000   0.7243
   4.000   0.1097   0.09863   0.08704  -0.0724   1.0000   0.9739
   4.500   0.2177   0.10629   0.09224  -0.0945   1.0000   1.0000
   5.000   0.2650   0.11110   0.09538  -0.0988   1.0000   1.0000
   5.500   0.2999   0.11546   0.09874  -0.1002   1.0000   1.0000
   6.000   0.3319   0.11982   0.10240  -0.1013   1.0000   1.0000
   6.500   0.3625   0.12424   0.10627  -0.1023   1.0000   1.0000
   7.000   0.3922   0.12873   0.11032  -0.1033   1.0000   1.0000
   7.500   0.4211   0.13330   0.11453  -0.1044   1.0000   1.0000
   8.000   0.4495   0.13794   0.11889  -0.1055   1.0000   1.0000
   8.500   0.4773   0.14265   0.12337  -0.1067   1.0000   1.0000
   9.000   0.5046   0.14744   0.12798  -0.1079   1.0000   1.0000
   9.500   0.5315   0.15231   0.13271  -0.1093   1.0000   1.0000
  10.000   0.5654   0.15857   0.13888  -0.1123   0.9946   1.0000
  10.500   0.6046   0.16575   0.14599  -0.1168   0.9793   1.0000
  11.000   0.6384   0.17124   0.15148  -0.1201   0.9607   1.0000
  11.500   0.6725   0.17766   0.15792  -0.1236   0.9434   1.0000
  12.000   0.7056   0.18432   0.16463  -0.1269   0.9259   1.0000
  12.500   0.7358   0.19022   0.17061  -0.1297   0.9089   1.0000
  13.000   0.7649   0.19601   0.17651  -0.1324   0.8914   1.0000
  13.500   0.7917   0.20100   0.18162  -0.1348   0.8742   1.0000
  14.000   0.8176   0.20588   0.18666  -0.1371   0.8568   1.0000
  14.500   0.8423   0.21044   0.19139  -0.1394   0.8394   1.0000
  15.000   0.8661   0.21491   0.19605  -0.1417   0.8222   1.0000
