  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0862   0.11584   0.10438  -0.0127   1.0000   0.9575
  -4.500  -0.1938   0.11894   0.10798   0.0084   1.0000   0.8694
  -4.000  -0.2795   0.11886   0.10827   0.0204   1.0000   0.7798
  -3.500  -0.3550   0.11674   0.10646   0.0284   1.0000   0.7060
  -3.000  -0.4324   0.11329   0.10327   0.0353   1.0000   0.6481
  -2.500  -0.4741   0.10755   0.09763   0.0347   1.0000   0.6047
  -2.000  -0.4813   0.10097   0.09099   0.0297   1.0000   0.5779
  -1.500  -0.4658   0.09431   0.08407   0.0200   1.0000   0.5618
  -1.000  -0.4282   0.08870   0.07810   0.0104   1.0000   0.5618
  -0.500  -0.3833   0.08435   0.07342   0.0027   1.0000   0.5746
   0.000  -0.3308   0.08116   0.06981  -0.0054   1.0000   0.5993
   0.500  -0.2783   0.07902   0.06731  -0.0116   1.0000   0.6376
   1.000  -0.2285   0.07769   0.06573  -0.0156   1.0000   0.6945
   1.500  -0.1877   0.07648   0.06465  -0.0158   1.0000   0.7804
   2.000  -0.1502   0.07313   0.06199  -0.0182   1.0000   1.0000
   2.500  -0.0153   0.07829   0.06408  -0.0523   1.0000   1.0000
   3.000   0.0286   0.08190   0.06634  -0.0558   1.0000   1.0000
   3.500   0.0647   0.08545   0.06900  -0.0574   1.0000   1.0000
   4.000   0.0984   0.08908   0.07196  -0.0586   1.0000   1.0000
   4.500   0.1306   0.09283   0.07516  -0.0597   1.0000   1.0000
   5.000   0.1618   0.09669   0.07858  -0.0606   1.0000   1.0000
   5.500   0.1922   0.10068   0.08219  -0.0616   1.0000   1.0000
   6.000   0.2218   0.10478   0.08598  -0.0626   1.0000   1.0000
   6.500   0.2508   0.10900   0.08995  -0.0637   1.0000   1.0000
   7.000   0.2792   0.11333   0.09406  -0.0648   1.0000   1.0000
   7.500   0.3071   0.11777   0.09833  -0.0660   1.0000   1.0000
   8.000   0.3345   0.12231   0.10274  -0.0672   1.0000   1.0000
   8.500   0.3613   0.12695   0.10728  -0.0686   1.0000   1.0000
   9.000   0.3878   0.13169   0.11196  -0.0700   1.0000   1.0000
   9.500   0.4138   0.13653   0.11676  -0.0715   1.0000   1.0000
  10.000   0.4394   0.14147   0.12168  -0.0732   1.0000   1.0000
  10.500   0.4646   0.14650   0.12673  -0.0749   1.0000   1.0000
  11.000   0.5084   0.15509   0.13538  -0.0810   0.9835   1.0000
  11.500   0.5447   0.16182   0.14219  -0.0856   0.9630   1.0000
  12.000   0.5818   0.16934   0.14984  -0.0902   0.9401   1.0000
  12.500   0.6141   0.17621   0.15681  -0.0939   0.9198   1.0000
  13.000   0.6386   0.17982   0.16057  -0.0962   0.8978   1.0000
  13.500   0.6675   0.18556   0.16646  -0.0993   0.8751   1.0000
  14.000   0.6976   0.19241   0.17350  -0.1028   0.8533   1.0000
  14.500   0.7290   0.20061   0.18188  -0.1065   0.8319   1.0000
  15.000   0.7548   0.20680   0.18825  -0.1094   0.8113   1.0000
