  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0398   0.08796   0.07890  -0.0290   1.0000   0.9997
  -4.500  -0.0721   0.09362   0.08519  -0.0041   1.0000   0.9397
  -4.000  -0.1707   0.09701   0.08909   0.0140   1.0000   0.8669
  -3.500  -0.2620   0.09849   0.09100   0.0271   1.0000   0.7923
  -3.000  -0.3572   0.09851   0.09143   0.0388   1.0000   0.7282
  -2.500  -0.4338   0.09605   0.08927   0.0434   1.0000   0.6586
  -2.000  -0.4543   0.09038   0.08356   0.0288   1.0000   0.5609
  -1.500  -0.3845   0.08309   0.07566  -0.0026   1.0000   0.4610
  -1.000  -0.3018   0.07807   0.06976  -0.0260   1.0000   0.4104
  -0.500  -0.2350   0.07514   0.06603  -0.0390   1.0000   0.3905
   0.000  -0.1754   0.07368   0.06377  -0.0475   1.0000   0.3864
   0.500  -0.1163   0.07346   0.06257  -0.0548   1.0000   0.3921
   1.000  -0.0650   0.07394   0.06237  -0.0590   1.0000   0.4084
   1.500  -0.0147   0.07513   0.06301  -0.0624   1.0000   0.4359
   2.000   0.0342   0.07679   0.06450  -0.0650   1.0000   0.4839
   2.500   0.0844   0.07831   0.06702  -0.0667   1.0000   0.6089
   3.000   0.1037   0.07810   0.06677  -0.0643   1.0000   1.0000
   3.500   0.1443   0.08208   0.06915  -0.0656   1.0000   1.0000
   4.000   0.1772   0.08601   0.07208  -0.0661   1.0000   1.0000
   4.500   0.2079   0.09005   0.07540  -0.0667   1.0000   1.0000
   5.000   0.2377   0.09420   0.07901  -0.0675   1.0000   1.0000
   5.500   0.2667   0.09848   0.08283  -0.0684   1.0000   1.0000
   6.000   0.2952   0.10286   0.08686  -0.0693   1.0000   1.0000
   6.500   0.3231   0.10736   0.09106  -0.0703   1.0000   1.0000
   7.000   0.3505   0.11196   0.09541  -0.0713   1.0000   1.0000
   7.500   0.3908   0.11836   0.10159  -0.0753   0.9911   1.0000
   8.000   0.4412   0.12655   0.10960  -0.0814   0.9710   1.0000
   8.500   0.4728   0.13142   0.11439  -0.0838   0.9494   1.0000
   9.000   0.5129   0.13834   0.12123  -0.0878   0.9275   1.0000
   9.500   0.5524   0.14597   0.12880  -0.0916   0.9083   1.0000
  10.000   0.5724   0.14880   0.13166  -0.0918   0.8864   1.0000
  10.500   0.6008   0.15385   0.13673  -0.0936   0.8656   1.0000
  11.000   0.6317   0.15966   0.14259  -0.0959   0.8442   1.0000
  11.500   0.6617   0.16570   0.14869  -0.0982   0.8248   1.0000
  12.000   0.6937   0.17266   0.15576  -0.1008   0.8049   1.0000
  12.500   0.7228   0.17935   0.16256  -0.1031   0.7861   1.0000
  13.000   0.7431   0.18323   0.16655  -0.1041   0.7670   1.0000
  13.500   0.7648   0.18767   0.17115  -0.1055   0.7482   1.0000
  14.000   0.7858   0.19189   0.17552  -0.1069   0.7283   1.0000
  14.500   0.8081   0.19686   0.18067  -0.1087   0.7092   1.0000
  15.000   0.8304   0.20190   0.18591  -0.1107   0.6894   1.0000
