  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4538   0.10456   0.09800  -0.0005   1.0000   0.3025
  -4.500  -0.4527   0.09924   0.09278  -0.0011   1.0000   0.3272
  -4.000  -0.4406   0.09346   0.08706  -0.0008   1.0000   0.3588
  -3.500  -0.4225   0.08734   0.08097  -0.0013   1.0000   0.3909
  -3.000  -0.4035   0.08119   0.07483   0.0025   1.0000   0.4289
  -2.500  -0.3760   0.07524   0.06888   0.0008   1.0000   0.4733
  -2.000   0.0763   0.03981   0.02957  -0.1349   1.0000   0.3117
  -1.500   0.1358   0.03941   0.02931  -0.1356   1.0000   0.3998
  -1.000   0.1827   0.03972   0.02985  -0.1331   1.0000   0.4960
  -0.500   0.2198   0.04037   0.03066  -0.1282   1.0000   0.5867
   0.000   0.2541   0.04099   0.03133  -0.1231   1.0000   0.6744
   0.500   0.2966   0.04104   0.03131  -0.1205   1.0000   0.7752
   1.000   0.3354   0.04006   0.03038  -0.1178   1.0000   0.8967
   1.500   0.3845   0.04089   0.03109  -0.1218   1.0000   1.0000
   2.000   0.4558   0.04356   0.03344  -0.1298   1.0000   1.0000
   2.500   0.5101   0.04632   0.03604  -0.1338   1.0000   1.0000
   3.000   0.5553   0.04934   0.03900  -0.1362   1.0000   1.0000
   3.500   0.5941   0.05268   0.04236  -0.1377   1.0000   1.0000
   4.000   0.6282   0.05640   0.04617  -0.1389   1.0000   1.0000
   4.500   0.6583   0.06054   0.05044  -0.1398   1.0000   1.0000
   5.000   0.6849   0.06512   0.05518  -0.1408   1.0000   1.0000
   5.500   0.8302   0.06809   0.05860  -0.1579   0.8951   1.0000
   6.000   0.9006   0.06937   0.06023  -0.1616   0.8444   1.0000
   6.500   0.9914   0.06897   0.06035  -0.1665   0.7968   1.0000
   7.000   1.0823   0.06543   0.05745  -0.1677   0.7417   1.0000
   7.500   1.2271   0.05010   0.04319  -0.1639   0.6711   1.0000
   8.000   1.3181   0.03879   0.03097  -0.1500   0.4152   1.0000
   8.500   1.3308   0.04501   0.03483  -0.1412   0.2230   1.0000
   9.500   1.5650   0.06109   0.05084  -0.1578   0.1243   1.0000
  10.000   1.5772   0.06867   0.05963  -0.1502   0.1201   1.0000
  10.500   1.5699   0.07612   0.06794  -0.1412   0.1166   1.0000
  11.000   1.5399   0.08365   0.07623  -0.1303   0.1162   1.0000
  11.500   1.4872   0.09194   0.08522  -0.1192   0.1182   1.0000
  12.000   1.4266   0.10176   0.09559  -0.1113   0.1207   1.0000
  12.500   1.3721   0.11355   0.10776  -0.1083   0.1233   1.0000
  13.000   1.2554   0.13725   0.13181  -0.1190   0.1373   1.0000
  14.000   1.1258   0.20342   0.19765  -0.1750   0.3010   1.0000
  14.500   1.1411   0.21234   0.20659  -0.1773   0.2872   1.0000
  15.000   1.1501   0.21962   0.21387  -0.1802   0.2713   1.0000
