  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5746   0.03322   0.02324  -0.0180   1.0000   0.3078
  -4.500  -0.5353   0.03170   0.02175  -0.0159   1.0000   0.3452
  -4.000  -0.4962   0.03060   0.02080  -0.0137   1.0000   0.3886
  -3.500  -0.4570   0.02969   0.01997  -0.0116   1.0000   0.4398
  -3.000  -0.4186   0.02909   0.01955  -0.0092   1.0000   0.4964
  -2.500  -0.3817   0.02875   0.01944  -0.0064   1.0000   0.5579
  -2.000  -0.3459   0.02857   0.01946  -0.0035   1.0000   0.6282
  -1.500  -0.3136   0.02861   0.01978   0.0006   1.0000   0.7048
  -1.000  -0.2881   0.02877   0.02031   0.0066   1.0000   0.7954
  -0.500  -0.2166   0.03001   0.02180   0.0044   0.9958   0.9465
   0.000  -0.0752   0.03144   0.02261  -0.0202   0.9643   1.0000
   0.500   0.0061   0.03295   0.02367  -0.0292   0.9346   1.0000
   1.000   0.0925   0.03466   0.02505  -0.0374   0.9060   1.0000
   1.500   0.1552   0.03605   0.02625  -0.0409   0.8750   1.0000
   2.000   0.2197   0.03752   0.02758  -0.0441   0.8446   1.0000
   2.500   0.3025   0.03871   0.02870  -0.0494   0.8164   1.0000
   3.000   0.3540   0.04007   0.03003  -0.0497   0.7844   1.0000
   3.500   0.4085   0.04143   0.03139  -0.0502   0.7531   1.0000
   4.000   0.4904   0.04172   0.03175  -0.0530   0.7249   1.0000
   4.500   0.5437   0.04265   0.03277  -0.0522   0.6927   1.0000
   5.000   0.5942   0.04360   0.03381  -0.0506   0.6601   1.0000
   6.000   0.7734   0.03968   0.03023  -0.0514   0.6004   1.0000
   6.500   0.8477   0.03816   0.02883  -0.0500   0.5644   1.0000
   7.000   0.9172   0.03697   0.02767  -0.0481   0.5244   1.0000
   7.500   0.9666   0.03706   0.02780  -0.0447   0.4804   1.0000
   8.000   1.0281   0.03662   0.02719  -0.0424   0.4338   1.0000
   8.500   1.0720   0.03739   0.02782  -0.0388   0.3869   1.0000
   9.000   1.1061   0.03911   0.02946  -0.0345   0.3433   1.0000
   9.500   1.1382   0.04129   0.03154  -0.0304   0.3037   1.0000
  10.000   1.1659   0.04415   0.03439  -0.0263   0.2704   1.0000
  10.500   1.1926   0.04758   0.03782  -0.0226   0.2432   1.0000
  11.000   1.2007   0.05209   0.04263  -0.0174   0.2232   1.0000
  11.500   1.1977   0.05744   0.04829  -0.0119   0.2086   1.0000
  12.000   1.1934   0.06292   0.05397  -0.0069   0.1967   1.0000
  12.500   1.1047   0.07441   0.06600  -0.0010   0.1967   1.0000
  14.000   0.7064   0.17080   0.16243  -0.0536   0.3182   1.0000
  14.500   0.7142   0.17730   0.16896  -0.0558   0.3035   1.0000
  15.000   0.7260   0.18409   0.17577  -0.0581   0.2902   1.0000
