  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4125   0.14543   0.13834   0.0085   1.0000   0.4006
  -4.500  -0.4223   0.14149   0.13451   0.0126   1.0000   0.4231
  -4.000  -0.4347   0.13764   0.13075   0.0173   1.0000   0.4478
  -3.500  -0.4668   0.13537   0.12862   0.0232   1.0000   0.4760
  -3.000  -0.4639   0.13003   0.12336   0.0278   1.0000   0.5158
  -2.000  -0.4371   0.11885   0.11229   0.0388   1.0000   0.6509
  -1.500  -0.1403   0.10815   0.10086  -0.0023   1.0000   0.9761
  -1.000  -0.1718   0.10533   0.09817   0.0056   1.0000   0.9631
  -0.500  -0.2437   0.10212   0.09521   0.0214   1.0000   0.9249
   0.000  -0.3489   0.09835   0.09175   0.0418   1.0000   0.8688
   0.500  -0.1663   0.08925   0.08102  -0.0624   1.0000   0.3656
   1.000  -0.0771   0.08721   0.07828  -0.0801   1.0000   0.3733
   1.500  -0.0145   0.08708   0.07774  -0.0882   1.0000   0.3951
   2.000   0.0399   0.08803   0.07844  -0.0934   1.0000   0.4247
   2.500   0.1073   0.09076   0.08074  -0.1011   0.9964   0.4687
   3.000   0.1778   0.09476   0.08435  -0.1085   0.9875   0.5276
   3.500   0.2410   0.09890   0.08825  -0.1142   0.9778   0.6029
   4.000   0.3019   0.10330   0.09278  -0.1187   0.9684   0.7183
   4.500   0.3348   0.10370   0.09358  -0.1200   0.9507   1.0000
   5.000   0.3976   0.10965   0.09838  -0.1290   0.9344   1.0000
   5.500   0.4387   0.11463   0.10279  -0.1318   0.9190   1.0000
   6.000   0.4762   0.11960   0.10738  -0.1339   0.9040   1.0000
   6.500   0.5129   0.12477   0.11227  -0.1357   0.8889   1.0000
   7.000   0.5516   0.13057   0.11784  -0.1379   0.8740   1.0000
   7.500   0.5910   0.13673   0.12383  -0.1403   0.8580   1.0000
   8.000   0.6205   0.14121   0.12823  -0.1411   0.8415   1.0000
   8.500   0.6449   0.14494   0.13190  -0.1413   0.8251   1.0000
   9.000   0.6688   0.14884   0.13577  -0.1416   0.8088   1.0000
   9.500   0.6927   0.15294   0.13987  -0.1421   0.7931   1.0000
  10.000   0.7176   0.15740   0.14434  -0.1429   0.7772   1.0000
  10.500   0.7430   0.16213   0.14910  -0.1439   0.7620   1.0000
  11.000   0.7696   0.16723   0.15426  -0.1452   0.7467   1.0000
  11.500   0.7975   0.17280   0.15989  -0.1468   0.7312   1.0000
  12.000   0.8276   0.17906   0.16625  -0.1488   0.7152   1.0000
  12.500   0.8571   0.18538   0.17267  -0.1508   0.6983   1.0000
  13.500   0.9044   0.19535   0.18292  -0.1538   0.6637   1.0000
  14.000   0.9247   0.19967   0.18739  -0.1552   0.6462   1.0000
  14.500   0.9459   0.20449   0.19237  -0.1569   0.6285   1.0000
  15.000   0.9668   0.20943   0.19747  -0.1588   0.6108   1.0000
