  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0215   0.11330   0.10410  -0.0235   1.0000   1.0000
  -4.500  -0.0288   0.11176   0.10264  -0.0220   1.0000   1.0000
  -4.000  -0.2024   0.11642   0.10793   0.0138   1.0000   0.8713
  -3.500  -0.5504   0.10414   0.09609   0.0218   1.0000   0.4435
  -3.000  -0.5583   0.09064   0.08208   0.0053   1.0000   0.4075
  -2.500  -0.5305   0.08304   0.07405  -0.0026   1.0000   0.4079
  -2.000  -0.5020   0.07877   0.06966  -0.0038   1.0000   0.4190
  -1.500  -0.4598   0.07417   0.06455  -0.0106   1.0000   0.4347
  -1.000  -0.4184   0.07151   0.06151  -0.0144   1.0000   0.4577
  -0.500  -0.3790   0.07006   0.05982  -0.0161   1.0000   0.4865
   0.000  -0.3333   0.06941   0.05876  -0.0194   1.0000   0.5256
   0.500  -0.2926   0.06948   0.05873  -0.0202   1.0000   0.5743
   1.000  -0.2563   0.06990   0.05929  -0.0191   1.0000   0.6381
   1.500  -0.2231   0.07035   0.06015  -0.0164   1.0000   0.7419
   2.000  -0.1682   0.06877   0.05880  -0.0245   1.0000   1.0000
   2.500  -0.1152   0.07222   0.06080  -0.0318   1.0000   1.0000
   3.000  -0.0790   0.07552   0.06338  -0.0337   1.0000   1.0000
   3.500  -0.0452   0.07894   0.06627  -0.0350   1.0000   1.0000
   4.000  -0.0128   0.08251   0.06941  -0.0362   1.0000   1.0000
   4.500   0.0209   0.08640   0.07295  -0.0377   0.9987   1.0000
   5.500   0.1366   0.10109   0.08692  -0.0504   0.9652   1.0000
   6.000   0.1690   0.10468   0.09035  -0.0521   0.9441   1.0000
   6.500   0.2091   0.10994   0.09543  -0.0551   0.9233   1.0000
   7.000   0.2483   0.11544   0.10079  -0.0579   0.9033   1.0000
   7.500   0.2864   0.12105   0.10628  -0.0606   0.8832   1.0000
   8.000   0.3213   0.12640   0.11154  -0.0627   0.8637   1.0000
   8.500   0.3551   0.13177   0.11685  -0.0647   0.8437   1.0000
   9.000   0.3856   0.13672   0.12176  -0.0662   0.8242   1.0000
   9.500   0.4151   0.14165   0.12666  -0.0677   0.8044   1.0000
  10.000   0.4424   0.14632   0.13133  -0.0689   0.7850   1.0000
  10.500   0.4683   0.15086   0.13588  -0.0700   0.7659   1.0000
  11.000   0.4940   0.15550   0.14054  -0.0712   0.7468   1.0000
  11.500   0.5186   0.16013   0.14521  -0.0725   0.7284   1.0000
  12.000   0.5436   0.16497   0.15009  -0.0739   0.7100   1.0000
  12.500   0.5688   0.17005   0.15522  -0.0755   0.6922   1.0000
  13.000   0.5950   0.17563   0.16087  -0.0773   0.6748   1.0000
  13.500   0.6231   0.18188   0.16720  -0.0794   0.6571   1.0000
  14.000   0.6541   0.18930   0.17472  -0.0819   0.6388   1.0000
  14.500   0.6826   0.19606   0.18159  -0.0842   0.6199   1.0000
  15.000   0.6970   0.19811   0.18374  -0.0852   0.6016   1.0000
