  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4398   0.16104   0.15542  -0.0039   0.9925   0.2453
  -4.500  -0.4283   0.15715   0.15152  -0.0042   0.9832   0.2589
  -4.000  -0.4417   0.15313   0.14757  -0.0052   0.9738   0.2668
  -3.500  -0.4365   0.15009   0.14453  -0.0076   0.9648   0.2834
  -3.000  -0.4126   0.14468   0.13912  -0.0080   0.9545   0.2967
  -2.500  -0.4110   0.13960   0.13407  -0.0113   0.9438   0.3125
  -1.000  -0.3470   0.12664   0.12104  -0.0196   0.9136   0.3821
  -0.500  -0.3066   0.12425   0.11856  -0.0259   0.9053   0.4244
   0.000  -0.2892   0.11966   0.11401  -0.0227   0.8934   0.4550
   0.500  -0.2650   0.11700   0.11134  -0.0227   0.8851   0.5142
   1.000  -0.1028   0.11352   0.10717  -0.0674   0.8730   0.4287
   1.500   0.1077   0.10579   0.09760  -0.1250   0.8605   0.3023
   2.000   0.1845   0.10904   0.10035  -0.1347   0.8534   0.3268
   2.500   0.2346   0.11028   0.10124  -0.1389   0.8396   0.3524
   3.000   0.2713   0.11214   0.10295  -0.1404   0.8286   0.3788
   3.500   0.3431   0.11785   0.10843  -0.1468   0.8191   0.4228
   4.000   0.3626   0.11854   0.10915  -0.1451   0.8051   0.4538
   4.500   0.3985   0.12190   0.11240  -0.1459   0.7952   0.4985
   5.000   0.4541   0.12686   0.11728  -0.1491   0.7834   0.5650
   5.500   0.4720   0.12841   0.11894  -0.1473   0.7703   0.6267
   6.000   0.5119   0.13235   0.12372  -0.1469   0.7626   0.8215
   6.500   0.5538   0.13569   0.12635  -0.1509   0.7472   1.0000
   7.000   0.5724   0.13841   0.12871  -0.1504   0.7336   1.0000
   7.500   0.6083   0.14383   0.13382  -0.1519   0.7242   1.0000
   8.000   0.6465   0.14867   0.13844  -0.1532   0.7101   1.0000
   8.500   0.6599   0.15112   0.14078  -0.1522   0.6969   1.0000
   9.000   0.6935   0.15671   0.14623  -0.1535   0.6874   1.0000
   9.500   0.7281   0.16144   0.15087  -0.1546   0.6732   1.0000
  10.000   0.7405   0.16389   0.15328  -0.1540   0.6600   1.0000
  10.500   0.7724   0.16959   0.15894  -0.1554   0.6503   1.0000
  11.000   0.8052   0.17442   0.16375  -0.1566   0.6361   1.0000
  11.500   0.8171   0.17684   0.16618  -0.1566   0.6227   1.0000
  12.000   0.8458   0.18244   0.17180  -0.1580   0.6130   1.0000
  12.500   0.8812   0.18821   0.17761  -0.1596   0.5986   1.0000
  13.000   0.8903   0.19008   0.17953  -0.1600   0.5849   1.0000
  13.500   0.9125   0.19485   0.18436  -0.1614   0.5739   1.0000
  14.000   0.9572   0.20352   0.19311  -0.1637   0.5609   1.0000
  14.500   0.9623   0.20399   0.19366  -0.1644   0.5460   1.0000
  15.000   0.9781   0.20779   0.19756  -0.1660   0.5331   1.0000
