  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5278   0.07963   0.06975   0.0093   1.0000   0.4570
  -4.500  -0.5345   0.07301   0.06310   0.0105   1.0000   0.4733
  -4.000  -0.5329   0.06668   0.05668   0.0108   1.0000   0.4957
  -3.500  -0.5161   0.06260   0.05255   0.0129   1.0000   0.5237
  -3.000  -0.4949   0.05942   0.04929   0.0153   1.0000   0.5562
  -2.500  -0.4715   0.05659   0.04637   0.0174   1.0000   0.5917
  -2.000  -0.4456   0.05419   0.04388   0.0189   1.0000   0.6317
  -1.500  -0.4192   0.05246   0.04207   0.0214   1.0000   0.6741
  -1.000  -0.3944   0.05103   0.04059   0.0247   1.0000   0.7186
  -0.500  -0.3699   0.04968   0.03920   0.0279   1.0000   0.7677
   0.000  -0.3447   0.04840   0.03789   0.0309   1.0000   0.8230
   0.500  -0.3100   0.04757   0.03703   0.0322   1.0000   0.8895
   1.000  -0.1401   0.05130   0.04058   0.0054   1.0000   0.9830
   1.500  -0.1252   0.05027   0.03951   0.0012   1.0000   1.0000
   2.000  -0.1341   0.04874   0.03790   0.0018   1.0000   1.0000
   2.500  -0.0968   0.05021   0.03913  -0.0048   1.0000   1.0000
   3.000  -0.0518   0.05303   0.04170  -0.0115   1.0000   1.0000
   3.500  -0.0102   0.05636   0.04482  -0.0168   1.0000   1.0000
   4.000   0.0274   0.06000   0.04829  -0.0210   1.0000   1.0000
   4.500   0.0619   0.06390   0.05206  -0.0246   1.0000   1.0000
   5.000   0.1025   0.06871   0.05679  -0.0294   0.9958   1.0000
   5.500   0.1775   0.07683   0.06484  -0.0407   0.9683   1.0000
   6.000   0.2197   0.08224   0.07025  -0.0459   0.9437   1.0000
   6.500   0.2682   0.08897   0.07700  -0.0520   0.9202   1.0000
   7.000   0.2998   0.09405   0.08213  -0.0550   0.8954   1.0000
   7.500   0.3489   0.10178   0.08991  -0.0610   0.8709   1.0000
   8.000   0.3671   0.10614   0.09434  -0.0619   0.8478   1.0000
   8.500   0.4145   0.11409   0.10238  -0.0672   0.8184   1.0000
   9.000   0.4286   0.11823   0.10659  -0.0674   0.7912   1.0000
   9.500   0.4684   0.12592   0.11437  -0.0713   0.7618   1.0000
  10.000   0.4955   0.13163   0.12017  -0.0730   0.7287   1.0000
  10.500   0.5141   0.13701   0.12562  -0.0739   0.6998   1.0000
  11.000   0.5602   0.14634   0.13508  -0.0779   0.6679   1.0000
  11.500   0.5652   0.14980   0.13859  -0.0774   0.6412   1.0000
  12.000   0.5929   0.15643   0.14531  -0.0793   0.6111   1.0000
  12.500   0.6295   0.16585   0.15482  -0.0822   0.5855   1.0000
  13.000   0.6359   0.16934   0.15834  -0.0826   0.5614   1.0000
  13.500   0.6529   0.17464   0.16371  -0.0840   0.5362   1.0000
  14.000   0.6745   0.18089   0.17002  -0.0858   0.5124   1.0000
  14.500   0.6967   0.18740   0.17660  -0.0878   0.4901   1.0000
  15.000   0.7177   0.19379   0.18304  -0.0899   0.4692   1.0000
