  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0839   0.16776   0.15904  -0.0192   1.0000   1.0000
  -4.500  -0.0864   0.16557   0.15690  -0.0184   1.0000   1.0000
  -4.000  -0.0887   0.16330   0.15468  -0.0177   1.0000   1.0000
  -3.500  -0.0909   0.16096   0.15237  -0.0170   1.0000   1.0000
  -3.000  -0.0930   0.15855   0.15000  -0.0164   1.0000   1.0000
  -2.500  -0.0952   0.15609   0.14757  -0.0157   1.0000   1.0000
  -2.000  -0.1385   0.15256   0.14422  -0.0050   1.0000   0.9795
  -1.500  -0.2553   0.14800   0.14000   0.0200   1.0000   0.9012
  -1.000  -0.3727   0.14193   0.13419   0.0378   1.0000   0.7931
  -0.500  -0.5074   0.13366   0.12614   0.0506   1.0000   0.6782
   0.000  -0.5118   0.12324   0.11542   0.0276   1.0000   0.5544
   0.500  -0.4495   0.11628   0.10798   0.0048   1.0000   0.5008
   1.000  -0.3780   0.11186   0.10299  -0.0149   1.0000   0.4791
   1.500  -0.3179   0.10934   0.10002  -0.0267   1.0000   0.4777
   2.000  -0.2582   0.10828   0.09849  -0.0367   1.0000   0.4855
   2.500  -0.1993   0.10864   0.09833  -0.0453   1.0000   0.5023
   3.000  -0.1444   0.10993   0.09915  -0.0519   1.0000   0.5266
   3.500  -0.0711   0.11495   0.10372  -0.0611   0.9922   0.5670
   4.000  -0.0081   0.11927   0.10780  -0.0676   0.9811   0.6235
   4.500   0.0424   0.12249   0.11119  -0.0708   0.9701   0.7089
   5.000   0.0903   0.12254   0.11178  -0.0751   0.9527   1.0000
   5.500   0.1701   0.12937   0.11651  -0.0890   0.9376   1.0000
   6.000   0.2113   0.13390   0.12005  -0.0919   0.9236   1.0000
   6.500   0.2501   0.13890   0.12436  -0.0942   0.9102   1.0000
   7.000   0.2963   0.14652   0.13138  -0.0978   0.8971   1.0000
   7.500   0.3298   0.15041   0.13487  -0.0993   0.8812   1.0000
   8.000   0.3550   0.15259   0.13674  -0.0995   0.8674   1.0000
   8.500   0.3874   0.15729   0.14113  -0.1010   0.8548   1.0000
   9.000   0.4352   0.16708   0.15062  -0.1051   0.8412   1.0000
   9.500   0.4531   0.16675   0.15012  -0.1044   0.8263   1.0000
  10.000   0.4795   0.17024   0.15343  -0.1053   0.8141   1.0000
  10.500   0.5223   0.17955   0.16255  -0.1088   0.8014   1.0000
  11.000   0.5426   0.18015   0.16306  -0.1089   0.7864   1.0000
  11.500   0.5666   0.18341   0.16623  -0.1099   0.7750   1.0000
  12.000   0.6086   0.19349   0.17621  -0.1134   0.7619   1.0000
  12.500   0.6241   0.19257   0.17527  -0.1133   0.7479   1.0000
  13.000   0.6495   0.19681   0.17947  -0.1148   0.7367   1.0000
  13.500   0.6882   0.20626   0.18892  -0.1181   0.7229   1.0000
  14.000   0.7014   0.20499   0.18766  -0.1183   0.7100   1.0000
  14.500   0.7305   0.21156   0.19424  -0.1206   0.6995   1.0000
  15.000   0.7586   0.21665   0.19939  -0.1228   0.6846   1.0000
