  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3437   0.11047   0.10490  -0.0147   1.0000   0.1874
  -4.500  -0.3436   0.10465   0.09920  -0.0111   1.0000   0.1995
  -4.000  -0.3407   0.10020   0.09489  -0.0117   1.0000   0.2112
  -3.500  -0.3311   0.09634   0.09112  -0.0152   1.0000   0.2283
  -3.000  -0.2778   0.09017   0.08493  -0.0267   0.9848   0.2640
  -2.500  -0.2119   0.08279   0.07754  -0.0349   0.9484   0.3586
  -2.000  -0.1992   0.07700   0.07198  -0.0235   0.9185   0.5159
  -1.500  -0.1840   0.07164   0.06675  -0.0126   0.8902   0.6345
  -1.000  -0.1499   0.06671   0.06182  -0.0103   0.8631   0.7106
  -0.500  -0.0746   0.06236   0.05732  -0.0220   0.8367   0.7447
   0.000   0.3583   0.06159   0.05293  -0.1288   0.7937   0.3035
   0.500   0.4228   0.06238   0.05281  -0.1333   0.7741   0.2631
   1.000   0.4779   0.06370   0.05327  -0.1359   0.7583   0.2592
   1.500   0.5304   0.06522   0.05400  -0.1376   0.7453   0.2723
   2.000   0.5520   0.06849   0.05687  -0.1366   0.7377   0.2896
   2.500   0.5944   0.07074   0.05899  -0.1374   0.7304   0.3327
   3.000   0.6187   0.07433   0.06315  -0.1380   0.7307   0.4141
   5.000   0.5545   0.09527   0.08429  -0.1261   0.8902   1.0000
   5.500   0.5907   0.10023   0.08861  -0.1272   0.8726   1.0000
   6.000   0.6258   0.10541   0.09339  -0.1284   0.8558   1.0000
   6.500   0.6630   0.11111   0.09882  -0.1301   0.8389   1.0000
   7.000   0.6857   0.11553   0.10308  -0.1296   0.8212   1.0000
   7.500   0.7070   0.11972   0.10717  -0.1289   0.8015   1.0000
   8.500   0.7669   0.13042   0.11779  -0.1305   0.7649   1.0000
   9.000   0.8010   0.13680   0.12417  -0.1320   0.7477   1.0000
   9.500   0.8165   0.14102   0.12843  -0.1311   0.7304   1.0000
  10.000   0.8328   0.14510   0.13261  -0.1304   0.7104   1.0000
  10.500   0.8561   0.15027   0.13788  -0.1308   0.6926   1.0000
  11.000   0.8822   0.15592   0.14366  -0.1317   0.6746   1.0000
  11.500   0.9078   0.16187   0.14980  -0.1326   0.6578   1.0000
  12.000   0.9363   0.16871   0.15684  -0.1340   0.6409   1.0000
  12.500   0.9497   0.17309   0.16144  -0.1341   0.6241   1.0000
  13.000   0.9621   0.17705   0.16560  -0.1343   0.6054   1.0000
  13.500   0.9809   0.18220   0.17100  -0.1353   0.5865   1.0000
  14.000   1.0028   0.18817   0.17728  -0.1367   0.5681   1.0000
  15.000   1.0409   0.20025   0.18995  -0.1397   0.5308   1.0000
