  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2973   0.15685   0.15152  -0.0290   0.8859   0.2533
  -4.000  -0.4725   0.15638   0.15175   0.0071   0.9998   0.2438
  -3.500  -0.4618   0.15250   0.14787   0.0027   0.9910   0.2602
  -3.000  -0.4477   0.14871   0.14408  -0.0022   0.9795   0.2819
  -2.000  -0.4196   0.14037   0.13578  -0.0071   0.9575   0.3488
  -1.500  -0.4165   0.13637   0.13184  -0.0028   0.9476   0.4111
  -1.000  -0.1128   0.13324   0.12859  -0.0109   0.9453   0.9577
  -0.500  -0.2329   0.12999   0.12554   0.0134   0.9341   0.8796
   0.000  -0.3212   0.12655   0.12224   0.0290   0.9236   0.8337
   0.500  -0.3550   0.12170   0.11746   0.0363   0.9104   0.8333
   1.000  -0.3717   0.11694   0.11272   0.0394   0.8981   0.8311
   1.500  -0.3621   0.11302   0.10875   0.0359   0.8861   0.8232
   2.000  -0.2836   0.11254   0.10799   0.0118   0.8718   0.7850
   2.500   0.0124   0.12101   0.11475  -0.0806   0.8457   0.5104
   3.000   0.1409   0.12602   0.11827  -0.1077   0.8323   0.3820
   3.500   0.2252   0.13070   0.12193  -0.1186   0.8183   0.3375
   4.000   0.2686   0.13222   0.12265  -0.1213   0.8033   0.3211
   4.500   0.3107   0.13494   0.12463  -0.1234   0.7918   0.3164
   5.000   0.3791   0.14216   0.13091  -0.1285   0.7807   0.3229
   5.500   0.4020   0.14260   0.13102  -0.1272   0.7657   0.3340
   6.000   0.4320   0.14541   0.13355  -0.1269   0.7543   0.3532
   6.500   0.4901   0.15280   0.14097  -0.1304   0.7439   0.4023
   7.000   0.5014   0.15131   0.14097  -0.1275   0.7296   0.8629
   7.500   0.5301   0.15474   0.14361  -0.1270   0.7179   1.0000
   8.000   0.5805   0.16295   0.15092  -0.1290   0.7069   1.0000
   8.500   0.5931   0.16363   0.15114  -0.1273   0.6931   1.0000
   9.000   0.6196   0.16807   0.15513  -0.1276   0.6829   1.0000
   9.500   0.6567   0.17430   0.16098  -0.1292   0.6708   1.0000
  10.000   0.6711   0.17596   0.16242  -0.1286   0.6589   1.0000
  10.500   0.7116   0.18429   0.17047  -0.1308   0.6496   1.0000
  11.000   0.7256   0.18501   0.17107  -0.1304   0.6367   1.0000
  11.500   0.7502   0.18964   0.17556  -0.1314   0.6277   1.0000
  12.000   0.7816   0.19512   0.18094  -0.1328   0.6153   1.0000
  12.500   0.7966   0.19723   0.18299  -0.1333   0.6061   1.0000
  13.000   0.8354   0.20573   0.19143  -0.1355   0.5953   1.0000
  13.500   0.8440   0.20542   0.19112  -0.1358   0.5849   1.0000
  14.000   0.8863   0.21635   0.20206  -0.1385   0.5760   1.0000
  14.500   0.8909   0.21393   0.19966  -0.1387   0.5645   1.0000
  15.000   0.9292   0.22458   0.21035  -0.1413   0.5568   1.0000
