  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4438   0.12717   0.12119  -0.0109   1.0000   0.1957
  -4.500  -0.4316   0.11905   0.11310  -0.0056   1.0000   0.2061
  -4.000  -0.4237   0.11348   0.10758  -0.0070   1.0000   0.2186
  -3.500  -0.4095   0.10787   0.10202  -0.0090   1.0000   0.2369
  -3.000  -0.3787   0.10237   0.09653  -0.0189   1.0000   0.2614
  -2.500  -0.3578   0.09595   0.09013  -0.0180   1.0000   0.2814
  -2.000  -0.3070   0.09088   0.08496  -0.0293   1.0000   0.3248
  -1.500  -0.2791   0.08487   0.07898  -0.0288   1.0000   0.3594
  -1.000  -0.0336   0.06866   0.06157  -0.0989   1.0000   0.2439
  -0.500   0.1638   0.05835   0.04968  -0.1408   1.0000   0.2212
   0.000   0.2575   0.05737   0.04798  -0.1522   1.0000   0.2673
   0.500   0.3292   0.05807   0.04834  -0.1578   1.0000   0.3327
   1.000   0.3879   0.05966   0.04981  -0.1605   1.0000   0.4212
   1.500   0.4336   0.06164   0.05185  -0.1602   1.0000   0.5173
   2.000   0.4788   0.06375   0.05403  -0.1600   1.0000   0.6294
   2.500   0.5357   0.06531   0.05579  -0.1620   1.0000   0.8032
   3.000   0.5706   0.06764   0.05795  -0.1640   1.0000   1.0000
   3.500   0.6122   0.07158   0.06147  -0.1665   1.0000   1.0000
   4.000   0.6462   0.07555   0.06521  -0.1673   1.0000   1.0000
   4.500   0.6769   0.07971   0.06925  -0.1677   1.0000   1.0000
   5.000   0.7324   0.08546   0.07494  -0.1729   0.9852   1.0000
   6.000   0.8032   0.09473   0.08436  -0.1761   0.9401   1.0000
   6.500   0.8519   0.10061   0.09038  -0.1798   0.9186   1.0000
   7.000   0.8861   0.10523   0.09518  -0.1810   0.8922   1.0000
   7.500   0.9169   0.10981   0.10000  -0.1817   0.8647   1.0000
   8.000   0.9549   0.11477   0.10520  -0.1831   0.8338   1.0000
   8.500   1.0507   0.11135   0.10212  -0.1836   0.7293   1.0000
   9.000   1.1086   0.11273   0.10392  -0.1838   0.6874   1.0000
   9.500   1.1726   0.11276   0.10444  -0.1833   0.6442   1.0000
  10.000   1.2330   0.11027   0.10255  -0.1798   0.5923   1.0000
  10.500   1.4910   0.06142   0.05515  -0.1586   0.4308   1.0000
  11.000   1.4575   0.06716   0.05825  -0.1446   0.2301   1.0000
  11.500   1.5068   0.07028   0.06041  -0.1398   0.1549   1.0000
  12.000   1.6646   0.07501   0.06521  -0.1464   0.1148   1.0000
  12.500   1.7253   0.08443   0.07518  -0.1469   0.1041   1.0000
  13.000   1.7049   0.09260   0.08427  -0.1388   0.1034   1.0000
  13.500   1.6747   0.10163   0.09404  -0.1315   0.1037   1.0000
  14.000   1.6376   0.11143   0.10446  -0.1258   0.1043   1.0000
  15.000   1.4457   0.14010   0.13456  -0.1279   0.1128   1.0000
