  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3508   0.08410   0.07265   0.0089   1.0000   0.5795
  -4.500  -0.3729   0.07926   0.06810   0.0082   1.0000   0.5401
  -4.000  -0.3847   0.07368   0.06263   0.0045   1.0000   0.5113
  -3.500  -0.3719   0.06707   0.05587  -0.0019   1.0000   0.4948
  -3.000  -0.3370   0.06027   0.04870  -0.0100   1.0000   0.4975
  -2.500  -0.2899   0.05416   0.04218  -0.0157   1.0000   0.5200
  -2.000  -0.2346   0.04893   0.03644  -0.0207   1.0000   0.5675
  -1.500  -0.1847   0.04462   0.03195  -0.0214   1.0000   0.6487
  -1.000  -0.1515   0.04057   0.02835  -0.0158   1.0000   0.7930
  -0.500  -0.0023   0.03826   0.02298  -0.0481   1.0000   1.0000
   0.000   0.0406   0.03973   0.02310  -0.0492   1.0000   1.0000
   0.500   0.0788   0.04142   0.02388  -0.0496   1.0000   1.0000
   1.000   0.1150   0.04332   0.02507  -0.0499   1.0000   1.0000
   1.500   0.1500   0.04543   0.02664  -0.0502   1.0000   1.0000
   2.000   0.1839   0.04774   0.02852  -0.0505   1.0000   1.0000
   2.500   0.2170   0.05027   0.03071  -0.0510   1.0000   1.0000
   3.000   0.2492   0.05300   0.03317  -0.0515   1.0000   1.0000
   3.500   0.2805   0.05593   0.03593  -0.0521   1.0000   1.0000
   4.000   0.3109   0.05908   0.03896  -0.0528   1.0000   1.0000
   4.500   0.3404   0.06245   0.04227  -0.0536   1.0000   1.0000
   5.000   0.3688   0.06604   0.04587  -0.0544   1.0000   1.0000
   5.500   0.3962   0.06987   0.04974  -0.0554   1.0000   1.0000
   6.000   0.4226   0.07395   0.05392  -0.0565   1.0000   1.0000
   6.500   0.4478   0.07829   0.05841  -0.0576   1.0000   1.0000
   7.000   0.4719   0.08289   0.06319  -0.0589   1.0000   1.0000
   7.500   0.4949   0.08778   0.06832  -0.0604   1.0000   1.0000
   8.000   0.5167   0.09295   0.07373  -0.0620   1.0000   1.0000
   8.500   0.5374   0.09841   0.07948  -0.0637   1.0000   1.0000
   9.000   0.5571   0.10419   0.08558  -0.0656   1.0000   1.0000
   9.500   0.5757   0.11026   0.09197  -0.0677   1.0000   1.0000
  10.000   0.5934   0.11664   0.09870  -0.0700   1.0000   1.0000
  10.500   0.6103   0.12334   0.10577  -0.0725   1.0000   1.0000
  11.000   0.6265   0.13033   0.11312  -0.0753   1.0000   1.0000
  11.500   0.6421   0.13761   0.12075  -0.0783   1.0000   1.0000
  12.000   0.6576   0.14517   0.12865  -0.0816   1.0000   1.0000
  12.500   0.7048   0.15830   0.14239  -0.0931   0.9539   1.0000
  13.000   0.7426   0.16930   0.15385  -0.1010   0.8937   1.0000
  13.500   0.7743   0.17916   0.16413  -0.1065   0.8370   1.0000
  14.000   0.8055   0.18998   0.17525  -0.1113   0.7871   1.0000
  14.500   0.8259   0.19685   0.18235  -0.1138   0.7430   1.0000
  15.000   0.8470   0.20462   0.19030  -0.1165   0.7051   1.0000
