  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4540   0.07302   0.06145   0.0155   1.0000   0.5796
  -4.500  -0.4329   0.06863   0.05700   0.0190   1.0000   0.6149
  -4.000  -0.4211   0.06434   0.05267   0.0229   1.0000   0.6509
  -3.500  -0.4081   0.06043   0.04872   0.0268   1.0000   0.6912
  -3.000  -0.3929   0.05687   0.04511   0.0305   1.0000   0.7363
  -2.500  -0.3519   0.05383   0.04193   0.0313   1.0000   0.7913
  -2.000  -0.3073   0.05076   0.03867   0.0303   1.0000   0.8518
  -1.500  -0.1115   0.04738   0.03470   0.0013   1.0000   0.9481
  -1.000   0.0062   0.04459   0.03165  -0.0191   1.0000   1.0000
  -0.500  -0.0146   0.04336   0.03050  -0.0140   1.0000   1.0000
   0.000  -0.0417   0.04224   0.02945  -0.0083   1.0000   1.0000
   0.500  -0.0720   0.04111   0.02836  -0.0022   1.0000   1.0000
   1.000  -0.0986   0.04004   0.02730   0.0034   1.0000   1.0000
   1.500  -0.0969   0.03999   0.02713   0.0048   1.0000   1.0000
   2.000  -0.0695   0.04129   0.02827   0.0024   1.0000   1.0000
   2.500  -0.0355   0.04337   0.03020  -0.0008   1.0000   1.0000
   3.000  -0.0012   0.04595   0.03267  -0.0040   1.0000   1.0000
   3.500   0.0320   0.04893   0.03558  -0.0071   1.0000   1.0000
   4.000   0.0636   0.05227   0.03889  -0.0101   1.0000   1.0000
   4.500   0.0935   0.05595   0.04257  -0.0131   1.0000   1.0000
   5.000   0.1220   0.05997   0.04662  -0.0160   1.0000   1.0000
   5.500   0.1491   0.06430   0.05101  -0.0189   1.0000   1.0000
   6.000   0.1750   0.06896   0.05574  -0.0219   1.0000   1.0000
   6.500   0.2331   0.07687   0.06380  -0.0317   0.9793   1.0000
   7.000   0.4270   0.08575   0.07307  -0.0535   0.7535   1.0000
   7.500   0.4486   0.09185   0.07931  -0.0553   0.7314   1.0000
   8.000   0.4603   0.09955   0.08714  -0.0582   0.7382   1.0000
