  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1315   0.07385   0.05741  -0.0163   1.0000   0.9362
  -4.000  -0.0703   0.06704   0.05025  -0.0279   1.0000   0.9798
  -3.500  -0.0291   0.06205   0.04507  -0.0353   1.0000   1.0000
  -3.000  -0.0259   0.05894   0.04197  -0.0340   1.0000   1.0000
  -2.500  -0.0251   0.05609   0.03916  -0.0321   1.0000   1.0000
  -2.000  -0.0274   0.05350   0.03662  -0.0297   1.0000   1.0000
  -1.500  -0.0335   0.05116   0.03435  -0.0266   1.0000   1.0000
  -1.000  -0.0441   0.04905   0.03232  -0.0227   1.0000   1.0000
  -0.500  -0.0594   0.04712   0.03048  -0.0180   1.0000   1.0000
   0.000  -0.0777   0.04536   0.02879  -0.0129   1.0000   1.0000
   0.500  -0.0901   0.04393   0.02736  -0.0087   1.0000   1.0000
   1.000  -0.0719   0.04369   0.02693  -0.0095   1.0000   1.0000
   1.500  -0.0341   0.04459   0.02757  -0.0130   1.0000   1.0000
   2.000   0.0084   0.04620   0.02894  -0.0169   1.0000   1.0000
   2.500   0.0503   0.04831   0.03088  -0.0206   1.0000   1.0000
   3.000   0.0903   0.05084   0.03330  -0.0240   1.0000   1.0000
   3.500   0.1278   0.05375   0.03615  -0.0272   1.0000   1.0000
   4.000   0.1629   0.05703   0.03943  -0.0302   1.0000   1.0000
   4.500   0.1957   0.06067   0.04311  -0.0332   1.0000   1.0000
   5.000   0.2262   0.06466   0.04719  -0.0362   1.0000   1.0000
   5.500   0.2548   0.06901   0.05165  -0.0392   1.0000   1.0000
   6.000   0.2815   0.07370   0.05650  -0.0422   1.0000   1.0000
   6.500   0.3066   0.07873   0.06170  -0.0453   1.0000   1.0000
   7.000   0.3303   0.08411   0.06727  -0.0485   1.0000   1.0000
   7.500   0.3528   0.08980   0.07316  -0.0517   1.0000   1.0000
   8.000   0.3742   0.09579   0.07936  -0.0550   1.0000   1.0000
   8.500   0.3948   0.10207   0.08587  -0.0584   1.0000   1.0000
   9.000   0.4148   0.10859   0.09261  -0.0619   1.0000   1.0000
   9.500   0.4345   0.11533   0.09957  -0.0654   1.0000   1.0000
  10.000   0.4540   0.12227   0.10673  -0.0691   1.0000   1.0000
  10.500   0.4735   0.12935   0.11402  -0.0728   1.0000   1.0000
  11.000   0.4932   0.13656   0.12143  -0.0767   1.0000   1.0000
  11.500   0.5326   0.14762   0.13278  -0.0853   0.9839   1.0000
  12.000   0.5666   0.15619   0.14161  -0.0924   0.9522   1.0000
  12.500   0.6066   0.16711   0.15278  -0.1002   0.9172   1.0000
  13.000   0.6320   0.17287   0.15872  -0.1045   0.8809   1.0000
  13.500   0.6688   0.18292   0.16896  -0.1105   0.8426   1.0000
  14.000   0.6928   0.18841   0.17460  -0.1138   0.8048   1.0000
  14.500   0.7211   0.19592   0.18225  -0.1177   0.7684   1.0000
  15.000   0.7484   0.20363   0.19008  -0.1214   0.7350   1.0000
