  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0602   0.15915   0.15149  -0.0172   1.0000   1.0000
  -4.500  -0.0664   0.15813   0.15055  -0.0165   1.0000   1.0000
  -4.000  -0.0720   0.15688   0.14938  -0.0159   1.0000   1.0000
  -3.500  -0.0771   0.15542   0.14797  -0.0153   1.0000   1.0000
  -3.000  -0.1747   0.15341   0.14629   0.0069   1.0000   0.9429
  -2.500  -0.3106   0.14932   0.14247   0.0295   1.0000   0.8101
  -2.000  -0.4564   0.14204   0.13541   0.0428   1.0000   0.6633
  -1.500  -0.5548   0.13104   0.12446   0.0422   1.0000   0.5572
  -1.000  -0.5558   0.11949   0.11258   0.0241   1.0000   0.4800
  -0.500  -0.5101   0.11100   0.10350   0.0044   1.0000   0.4384
   0.000  -0.4525   0.10554   0.09730  -0.0113   1.0000   0.4178
   0.500  -0.4050   0.10259   0.09386  -0.0189   1.0000   0.4137
   1.000  -0.3512   0.10111   0.09166  -0.0272   1.0000   0.4153
   1.500  -0.3007   0.10091   0.09082  -0.0330   1.0000   0.4233
   2.000  -0.2513   0.10184   0.09111  -0.0378   1.0000   0.4384
   2.500  -0.1966   0.10431   0.09306  -0.0428   0.9966   0.4621
   3.000  -0.1325   0.10886   0.09735  -0.0489   0.9856   0.5022
   3.500  -0.0739   0.11335   0.10204  -0.0533   0.9731   0.5719
   4.000  -0.0429   0.11275   0.10339  -0.0501   0.9572   0.9362
   4.500   0.0298   0.11849   0.10669  -0.0600   0.9397   1.0000
   5.000   0.0735   0.12349   0.11051  -0.0624   0.9236   1.0000
   5.500   0.1135   0.12873   0.11490  -0.0645   0.9095   1.0000
   6.000   0.1577   0.13540   0.12088  -0.0675   0.8944   1.0000
   6.500   0.1965   0.14073   0.12567  -0.0696   0.8774   1.0000
   7.000   0.2213   0.14276   0.12731  -0.0696   0.8618   1.0000
   7.500   0.2510   0.14656   0.13073  -0.0705   0.8474   1.0000
   8.000   0.2899   0.15319   0.13698  -0.0730   0.8344   1.0000
   8.500   0.3251   0.15837   0.14187  -0.0749   0.8182   1.0000
   9.000   0.3468   0.16010   0.14336  -0.0748   0.8034   1.0000
   9.500   0.3789   0.16553   0.14854  -0.0765   0.7918   1.0000
  10.000   0.4179   0.17267   0.15548  -0.0792   0.7763   1.0000
  10.500   0.4352   0.17311   0.15577  -0.0788   0.7624   1.0000
  11.000   0.4676   0.17931   0.16181  -0.0809   0.7515   1.0000
  11.500   0.4999   0.18460   0.16698  -0.0828   0.7358   1.0000
  12.000   0.5178   0.18581   0.16810  -0.0831   0.7241   1.0000
  12.500   0.5579   0.19552   0.17770  -0.0864   0.7121   1.0000
  13.000   0.5744   0.19517   0.17731  -0.0865   0.6977   1.0000
  13.500   0.6003   0.20004   0.18214  -0.0883   0.6878   1.0000
  14.000   0.6326   0.20649   0.18858  -0.0907   0.6732   1.0000
  14.500   0.6484   0.20721   0.18928  -0.0915   0.6626   1.0000
