  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4999   0.11895   0.11281   0.0070   1.0000   0.3510
  -4.500  -0.4927   0.11367   0.10757   0.0107   1.0000   0.3701
  -4.000  -0.4810   0.10770   0.10164   0.0146   1.0000   0.3848
  -3.500  -0.4857   0.10258   0.09657   0.0163   1.0000   0.4029
  -2.500  -0.2894   0.05606   0.04764  -0.0767   1.0000   0.2753
  -2.000  -0.2390   0.05493   0.04624  -0.0799   1.0000   0.2995
  -1.500  -0.1831   0.05425   0.04513  -0.0846   1.0000   0.3306
  -1.000  -0.1433   0.05498   0.04596  -0.0844   1.0000   0.3587
  -0.500  -0.0971   0.05586   0.04671  -0.0862   1.0000   0.3951
   0.000  -0.0573   0.05732   0.04822  -0.0864   1.0000   0.4321
   1.000   0.0694   0.06398   0.05499  -0.0946   0.9822   0.5331
   1.500   0.1264   0.06714   0.05818  -0.0979   0.9677   0.5893
   2.000   0.1742   0.06960   0.06067  -0.0997   0.9489   0.6464
   2.500   0.2245   0.07230   0.06345  -0.1015   0.9303   0.7108
   3.000   0.2739   0.07489   0.06620  -0.1029   0.9117   0.7909
   3.500   0.3050   0.07620   0.06792  -0.1011   0.8927   1.0000
   4.000   0.3574   0.07968   0.07105  -0.1083   0.8695   1.0000
   4.500   0.4412   0.08528   0.07621  -0.1178   0.8423   1.0000
   5.000   0.4715   0.08888   0.07966  -0.1188   0.8235   1.0000
   5.500   0.5775   0.08670   0.07710  -0.1221   0.7292   1.0000
   6.000   0.6406   0.08939   0.07965  -0.1246   0.7042   1.0000
   6.500   0.6687   0.09296   0.08320  -0.1240   0.6813   1.0000
   7.000   0.6950   0.09682   0.08707  -0.1233   0.6592   1.0000
   7.500   0.7340   0.10028   0.09053  -0.1235   0.6365   1.0000
   8.000   0.8002   0.10255   0.09280  -0.1250   0.6132   1.0000
   8.500   0.8018   0.10791   0.09826  -0.1230   0.5915   1.0000
   9.000   0.8176   0.11282   0.10325  -0.1220   0.5697   1.0000
   9.500   0.8409   0.11738   0.10790  -0.1213   0.5471   1.0000
  10.000   0.8888   0.12020   0.11081  -0.1210   0.5225   1.0000
  10.500   0.9151   0.12445   0.11517  -0.1201   0.4990   1.0000
  11.000   0.9160   0.13087   0.12172  -0.1194   0.4770   1.0000
  11.500   0.9269   0.13661   0.12757  -0.1190   0.4547   1.0000
  12.000   0.9522   0.14104   0.13214  -0.1185   0.4312   1.0000
  12.500   0.8785   0.16341   0.15472  -0.1288   0.4986   1.0000
  13.000   0.8925   0.16941   0.16083  -0.1300   0.4790   1.0000
  13.500   0.9059   0.17533   0.16686  -0.1313   0.4590   1.0000
  14.000   0.9205   0.18132   0.17296  -0.1328   0.4390   1.0000
  14.500   1.0123   0.17181   0.16350  -0.1218   0.3292   1.0000
  15.000   0.9905   0.18540   0.17721  -0.1291   0.3413   1.0000
