  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5424   0.05265   0.04207   0.0156   1.0000   0.5575
  -4.500  -0.5358   0.04879   0.03813   0.0211   1.0000   0.6024
  -4.000  -0.4902   0.04780   0.03704   0.0267   1.0000   0.6548
  -3.500  -0.4485   0.04622   0.03532   0.0309   1.0000   0.7097
  -3.000  -0.4008   0.04455   0.03348   0.0333   1.0000   0.7690
  -2.500  -0.3138   0.04301   0.03165   0.0287   1.0000   0.8370
  -2.000  -0.1621   0.04080   0.02898   0.0099   1.0000   0.9168
  -1.500   0.0344   0.03720   0.02497  -0.0220   1.0000   0.9988
  -1.000   0.0242   0.03596   0.02381  -0.0176   1.0000   1.0000
  -0.500  -0.0001   0.03506   0.02300  -0.0111   1.0000   1.0000
   0.000  -0.0329   0.03436   0.02235  -0.0037   1.0000   1.0000
   0.500  -0.0672   0.03375   0.02174   0.0040   1.0000   1.0000
   1.000  -0.0893   0.03349   0.02141   0.0102   1.0000   1.0000
   1.500  -0.0829   0.03420   0.02197   0.0123   1.0000   1.0000
   2.000  -0.0612   0.03571   0.02334   0.0120   1.0000   1.0000
   2.500  -0.0352   0.03774   0.02527   0.0108   1.0000   1.0000
   3.000   0.0600   0.04228   0.02982  -0.0030   0.9620   1.0000
   3.500   0.1624   0.04645   0.03408  -0.0162   0.9052   1.0000
   4.000   0.2431   0.04973   0.03749  -0.0242   0.8511   1.0000
   4.500   0.3168   0.05279   0.04071  -0.0298   0.7983   1.0000
   5.000   0.3862   0.05573   0.04384  -0.0335   0.7458   1.0000
   5.500   0.4573   0.05836   0.04670  -0.0358   0.6928   1.0000
   6.000   0.4907   0.06207   0.05057  -0.0347   0.6456   1.0000
   6.500   0.5437   0.06516   0.05389  -0.0340   0.5964   1.0000
   7.000   0.5655   0.07000   0.05884  -0.0321   0.5543   1.0000
   7.500   0.6196   0.07296   0.06204  -0.0300   0.5081   1.0000
   8.000   0.6014   0.08156   0.07062  -0.0294   0.4825   1.0000
   8.500   0.6153   0.08834   0.07750  -0.0289   0.4540   1.0000
   9.000   0.5931   0.09827   0.08741  -0.0306   0.4445   1.0000
   9.500   0.5809   0.10829   0.09746  -0.0334   0.4461   1.0000
