  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0119   0.10045   0.09220  -0.0252   1.0000   1.0000
  -4.500  -0.0008   0.10021   0.09221  -0.0228   1.0000   1.0000
  -4.000  -0.0140   0.10010   0.09233  -0.0207   1.0000   1.0000
  -3.500  -0.0497   0.10098   0.09351  -0.0135   1.0000   0.9898
  -3.000  -0.1354   0.10314   0.09607   0.0045   1.0000   0.9460
  -2.500  -0.2191   0.10383   0.09712   0.0203   1.0000   0.8947
  -2.000  -0.3045   0.10313   0.09672   0.0347   1.0000   0.8437
  -1.500  -0.3854   0.10075   0.09462   0.0467   1.0000   0.7932
  -1.000  -0.4546   0.09693   0.09100   0.0522   1.0000   0.7345
  -0.500  -0.4180   0.09191   0.08563   0.0218   1.0000   0.6064
   0.000  -0.2878   0.08804   0.08081  -0.0213   1.0000   0.4803
   0.500  -0.1902   0.08623   0.07802  -0.0448   1.0000   0.4223
   1.000  -0.1126   0.08586   0.07664  -0.0589   1.0000   0.3969
   1.500  -0.0484   0.08651   0.07633  -0.0676   1.0000   0.3895
   2.000   0.0099   0.08798   0.07681  -0.0739   1.0000   0.3923
   2.500   0.0612   0.08985   0.07801  -0.0778   1.0000   0.4060
   3.000   0.1114   0.09244   0.07996  -0.0812   1.0000   0.4310
   3.500   0.1601   0.09537   0.08283  -0.0839   1.0000   0.4768
   4.000   0.2094   0.09786   0.08695  -0.0853   1.0000   0.6651
   4.500   0.2266   0.09874   0.08689  -0.0834   1.0000   1.0000
   5.000   0.2637   0.10315   0.08999  -0.0841   1.0000   1.0000
   5.500   0.2958   0.10756   0.09343  -0.0846   1.0000   1.0000
   6.000   0.3257   0.11205   0.09720  -0.0852   1.0000   1.0000
   6.500   0.3685   0.11835   0.10288  -0.0890   0.9904   1.0000
   7.000   0.4162   0.12562   0.10967  -0.0939   0.9727   1.0000
   7.500   0.4560   0.13201   0.11569  -0.0973   0.9549   1.0000
   8.000   0.4870   0.13650   0.11995  -0.0991   0.9342   1.0000
   8.500   0.5210   0.14202   0.12526  -0.1014   0.9154   1.0000
   9.000   0.5557   0.14787   0.13095  -0.1039   0.8961   1.0000
   9.500   0.5870   0.15332   0.13628  -0.1059   0.8783   1.0000
  10.000   0.6186   0.15903   0.14190  -0.1079   0.8600   1.0000
  10.500   0.6478   0.16433   0.14715  -0.1096   0.8423   1.0000
  11.000   0.6757   0.16946   0.15226  -0.1112   0.8248   1.0000
  11.500   0.7031   0.17461   0.15744  -0.1128   0.8071   1.0000
  12.000   0.7276   0.17911   0.16197  -0.1140   0.7903   1.0000
  12.500   0.7530   0.18400   0.16692  -0.1155   0.7728   1.0000
  13.000   0.7759   0.18833   0.17135  -0.1169   0.7566   1.0000
  13.500   0.7998   0.19306   0.17618  -0.1184   0.7397   1.0000
  14.000   0.8225   0.19768   0.18093  -0.1200   0.7238   1.0000
  14.500   0.8456   0.20258   0.18598  -0.1218   0.7074   1.0000
  15.000   0.8686   0.20773   0.19131  -0.1238   0.6919   1.0000
