  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3317   0.04250   0.03330  -0.0686   1.0000   0.1618
  -4.000  -0.2571   0.03421   0.02379  -0.0759   1.0000   0.1710
  -3.500  -0.1881   0.02900   0.01759  -0.0790   1.0000   0.2082
  -3.000  -0.1253   0.02537   0.01407  -0.0798   1.0000   0.3116
  -2.500  -0.0808   0.02305   0.01313  -0.0735   1.0000   0.5968
  -2.000  -0.0731   0.02160   0.01215  -0.0584   1.0000   0.8119
  -1.500  -0.0197   0.01958   0.00961  -0.0598   1.0000   1.0000
  -1.000   0.0548   0.01986   0.00888  -0.0663   1.0000   1.0000
  -0.500   0.1163   0.02026   0.00867  -0.0690   1.0000   1.0000
   0.000   0.1734   0.02074   0.00873  -0.0705   1.0000   1.0000
   0.500   0.2278   0.02132   0.00906  -0.0715   1.0000   1.0000
   1.000   0.2805   0.02199   0.00960  -0.0720   1.0000   1.0000
   1.500   0.3315   0.02277   0.01037  -0.0724   1.0000   1.0000
   2.000   0.3810   0.02368   0.01141  -0.0726   1.0000   1.0000
   2.500   0.4286   0.02476   0.01269  -0.0727   1.0000   1.0000
   3.000   0.4741   0.02607   0.01437  -0.0728   1.0000   1.0000
   3.500   0.5167   0.02773   0.01643  -0.0729   1.0000   1.0000
   4.000   0.5551   0.02991   0.01910  -0.0733   1.0000   1.0000
   4.500   0.5874   0.03287   0.02270  -0.0741   1.0000   1.0000
   5.000   0.8059   0.02783   0.02032  -0.0922   0.8051   1.0000
   5.500   0.9230   0.03391   0.02188  -0.0863   0.1638   1.0000
   6.000   0.9945   0.04044   0.02885  -0.0869   0.1357   1.0000
   6.500   1.0427   0.04777   0.03741  -0.0840   0.1295   1.0000
   7.000   1.0739   0.05596   0.04677  -0.0798   0.1285   1.0000
   7.500   1.0899   0.06587   0.05787  -0.0754   0.1394   1.0000
   8.000   1.0886   0.07766   0.07063  -0.0724   0.1591   1.0000
   8.500   1.0520   0.09131   0.08493  -0.0735   0.1928   1.0000
   9.000   0.9738   0.10960   0.10326  -0.0874   0.2498   1.0000
   9.500   0.8976   0.13229   0.12564  -0.1172   0.4302   1.0000
  10.000   0.9150   0.14198   0.13538  -0.1162   0.3996   1.0000
  10.500   0.9062   0.14867   0.14199  -0.1155   0.3672   1.0000
  11.000   0.9187   0.15761   0.15091  -0.1153   0.3414   1.0000
  11.500   0.9419   0.16782   0.16114  -0.1148   0.3153   1.0000
  12.000   0.9290   0.17301   0.16623  -0.1169   0.2929   1.0000
  12.500   0.9419   0.18157   0.17476  -0.1177   0.2705   1.0000
  13.000   0.9666   0.19190   0.18516  -0.1173   0.2450   1.0000
  13.500   0.9649   0.19754   0.19073  -0.1207   0.2294   1.0000
  14.000   0.9718   0.20424   0.19738  -0.1236   0.2140   1.0000
  14.500   0.9833   0.21166   0.20477  -0.1264   0.2000   1.0000
  15.000   0.9976   0.21960   0.21269  -0.1291   0.1871   1.0000
