  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1881   0.11259   0.09983   0.0109   1.0000   0.8043
  -4.500  -0.2146   0.10972   0.09709   0.0146   1.0000   0.7981
  -4.000  -0.2394   0.10676   0.09422   0.0182   1.0000   0.8030
  -3.500  -0.2439   0.10340   0.09088   0.0189   1.0000   0.8254
  -3.000  -0.2214   0.09994   0.08732   0.0150   1.0000   0.8699
  -2.500  -0.0572   0.09418   0.08090  -0.0211   1.0000   1.0000
  -2.000  -0.0828   0.09139   0.07804  -0.0200   1.0000   1.0000
  -1.500  -0.1126   0.08815   0.07466  -0.0185   1.0000   1.0000
  -1.000  -0.1434   0.08498   0.07128  -0.0162   1.0000   1.0000
  -0.500  -0.1713   0.08231   0.06834  -0.0131   1.0000   1.0000
   0.000  -0.1950   0.08013   0.06588  -0.0093   1.0000   1.0000
   0.500  -0.2137   0.07843   0.06385  -0.0052   1.0000   1.0000
   1.000  -0.2254   0.07733   0.06239  -0.0011   1.0000   1.0000
   1.500  -0.2284   0.07701   0.06164   0.0022   1.0000   1.0000
   2.000  -0.2236   0.07742   0.06158   0.0047   1.0000   1.0000
   2.500  -0.2125   0.07849   0.06220   0.0064   1.0000   1.0000
   3.000  -0.1966   0.08010   0.06338   0.0075   1.0000   1.0000
   3.500  -0.1774   0.08213   0.06502   0.0081   1.0000   1.0000
   4.000  -0.1562   0.08450   0.06704   0.0084   1.0000   1.0000
   4.500  -0.1335   0.08715   0.06936   0.0084   1.0000   1.0000
   5.000  -0.1098   0.09004   0.07196   0.0081   1.0000   1.0000
   5.500  -0.0854   0.09314   0.07480   0.0077   1.0000   1.0000
   6.000  -0.0607   0.09642   0.07786   0.0071   1.0000   1.0000
   6.500  -0.0357   0.09988   0.08112   0.0063   1.0000   1.0000
   7.000  -0.0105   0.10350   0.08455   0.0054   1.0000   1.0000
   7.500   0.0148   0.10726   0.08816   0.0043   1.0000   1.0000
   8.000   0.0401   0.11115   0.09192   0.0031   1.0000   1.0000
   8.500   0.0654   0.11517   0.09582   0.0018   1.0000   1.0000
   9.000   0.0906   0.11930   0.09987   0.0003   1.0000   1.0000
   9.500   0.1157   0.12355   0.10404  -0.0012   1.0000   1.0000
  10.000   0.1491   0.12945   0.10991  -0.0048   0.9945   1.0000
  10.500   0.1967   0.13819   0.11862  -0.0116   0.9718   1.0000
  11.000   0.2422   0.14730   0.12774  -0.0178   0.9470   1.0000
  11.500   0.2734   0.15221   0.13266  -0.0211   0.9235   1.0000
  12.000   0.3054   0.15755   0.13804  -0.0244   0.8979   1.0000
  12.500   0.3395   0.16428   0.14480  -0.0282   0.8736   1.0000
  13.000   0.3740   0.17177   0.15235  -0.0320   0.8499   1.0000
  13.500   0.4063   0.17913   0.15977  -0.0354   0.8272   1.0000
  14.000   0.4367   0.18616   0.16684  -0.0386   0.8048   1.0000
  14.500   0.4627   0.19136   0.17212  -0.0410   0.7829   1.0000
  15.000   0.4895   0.19726   0.17808  -0.0436   0.7611   1.0000
