  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5458   0.04734   0.03724  -0.0118   1.0000   0.3867
  -4.500  -0.5182   0.04362   0.03338  -0.0084   1.0000   0.4260
  -4.000  -0.4875   0.04028   0.02986  -0.0055   1.0000   0.4766
  -3.500  -0.4548   0.03805   0.02764  -0.0008   1.0000   0.5358
  -3.000  -0.4236   0.03614   0.02572   0.0042   1.0000   0.6066
  -2.500  -0.3956   0.03473   0.02441   0.0112   1.0000   0.6854
  -2.000  -0.3700   0.03356   0.02337   0.0193   1.0000   0.7785
  -1.500  -0.0672   0.03456   0.02343  -0.0220   1.0000   1.0000
  -1.000  -0.1292   0.03196   0.02088  -0.0133   1.0000   1.0000
  -0.500  -0.1480   0.03074   0.01927  -0.0085   1.0000   1.0000
   0.000  -0.1212   0.03135   0.01936  -0.0083   1.0000   1.0000
   0.500  -0.0890   0.03249   0.02010  -0.0084   1.0000   1.0000
   1.000  -0.0560   0.03395   0.02125  -0.0086   1.0000   1.0000
   1.500  -0.0232   0.03568   0.02275  -0.0090   1.0000   1.0000
   2.000   0.0091   0.03769   0.02458  -0.0095   1.0000   1.0000
   2.500   0.0405   0.03997   0.02673  -0.0102   1.0000   1.0000
   3.000   0.0709   0.04253   0.02921  -0.0110   1.0000   1.0000
   4.000   0.2263   0.05196   0.03869  -0.0305   0.9319   1.0000
   4.500   0.3000   0.05645   0.04329  -0.0381   0.8862   1.0000
   5.000   0.3636   0.06062   0.04759  -0.0434   0.8419   1.0000
   5.500   0.4159   0.06468   0.05182  -0.0464   0.7990   1.0000
   6.000   0.4671   0.06879   0.05612  -0.0487   0.7551   1.0000
   6.500   0.5114   0.07300   0.06053  -0.0498   0.7113   1.0000
   7.000   0.5702   0.07699   0.06478  -0.0512   0.6629   1.0000
   7.500   0.5891   0.08188   0.06983  -0.0498   0.6238   1.0000
   8.000   0.6127   0.08706   0.07522  -0.0489   0.5843   1.0000
   8.500   0.6561   0.09167   0.08006  -0.0480   0.5390   1.0000
   9.000   0.6724   0.09779   0.08636  -0.0469   0.5038   1.0000
   9.500   0.6652   0.10585   0.09451  -0.0469   0.4827   1.0000
  10.000   0.6853   0.11304   0.10187  -0.0469   0.4551   1.0000
  10.500   0.6710   0.12479   0.11368  -0.0509   0.4707   1.0000
  12.500   0.6432   0.15824   0.14739  -0.0621   0.5165   1.0000
  13.000   0.6748   0.16776   0.15703  -0.0639   0.4891   1.0000
  13.500   0.6810   0.17314   0.16243  -0.0647   0.4681   1.0000
  14.000   0.6927   0.17888   0.16822  -0.0660   0.4449   1.0000
  14.500   0.7134   0.18634   0.17576  -0.0676   0.4230   1.0000
  15.000   0.7422   0.19634   0.18585  -0.0694   0.4024   1.0000
