  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4259   0.06630   0.05793  -0.0105   1.0000   0.3347
  -4.500  -0.4107   0.05727   0.04827  -0.0179   1.0000   0.2972
  -4.000  -0.3763   0.05014   0.04035  -0.0214   1.0000   0.2814
  -3.500  -0.3329   0.04457   0.03409  -0.0226   1.0000   0.2769
  -3.000  -0.2841   0.04037   0.02888  -0.0236   1.0000   0.2818
  -2.500  -0.2316   0.03724   0.02506  -0.0238   1.0000   0.2971
  -2.000  -0.1784   0.03486   0.02238  -0.0237   1.0000   0.3269
  -1.500  -0.1292   0.03289   0.02071  -0.0230   1.0000   0.3864
  -1.000  -0.0793   0.02934   0.01981  -0.0191   1.0000   1.0000
  -0.500  -0.0433   0.03065   0.01954  -0.0175   1.0000   1.0000
   0.000  -0.0147   0.03227   0.02035  -0.0166   1.0000   1.0000
   0.500   0.0116   0.03433   0.02186  -0.0166   1.0000   1.0000
   1.000   0.0356   0.03692   0.02406  -0.0173   1.0000   1.0000
   1.500   0.1395   0.04215   0.02874  -0.0333   0.9518   1.0000
   2.000   0.2581   0.04687   0.03303  -0.0487   0.8780   1.0000
   2.500   0.3276   0.05053   0.03643  -0.0545   0.8247   1.0000
   3.000   0.3745   0.05432   0.04005  -0.0569   0.7868   1.0000
   3.500   0.4166   0.05844   0.04401  -0.0587   0.7591   1.0000
   4.000   0.4400   0.06298   0.04844  -0.0589   0.7408   1.0000
   4.500   0.4696   0.06790   0.05327  -0.0601   0.7284   1.0000
   5.000   0.4758   0.07318   0.05849  -0.0597   0.7267   1.0000
   5.500   0.4729   0.07887   0.06415  -0.0595   0.7426   1.0000
   6.500   0.3035   0.08053   0.06571  -0.0351   1.0000   1.0000
   7.000   0.3420   0.08673   0.07188  -0.0397   0.9932   1.0000
   7.500   0.3932   0.09445   0.07967  -0.0471   0.9687   1.0000
   8.000   0.4361   0.10144   0.08674  -0.0526   0.9382   1.0000
   8.500   0.4797   0.10904   0.09445  -0.0578   0.9088   1.0000
   9.000   0.5145   0.11560   0.10112  -0.0611   0.8759   1.0000
   9.500   0.5504   0.12272   0.10841  -0.0645   0.8448   1.0000
  10.000   0.5810   0.12930   0.11513  -0.0666   0.8119   1.0000
  10.500   0.6021   0.13457   0.12057  -0.0673   0.7810   1.0000
  11.000   0.6263   0.14062   0.12678  -0.0685   0.7492   1.0000
  11.500   0.6471   0.14646   0.13278  -0.0694   0.7195   1.0000
  12.000   0.6702   0.15297   0.13950  -0.0708   0.6902   1.0000
  12.500   0.6953   0.16008   0.14680  -0.0724   0.6600   1.0000
  13.000   0.7258   0.16878   0.15576  -0.0747   0.6300   1.0000
  13.500   0.7416   0.17410   0.16128  -0.0753   0.5992   1.0000
  14.000   0.7556   0.17940   0.16675  -0.0762   0.5695   1.0000
  15.000   0.7968   0.19438   0.18215  -0.0795   0.5132   1.0000
