  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5895   0.05605   0.04689  -0.0138   1.0000   0.3095
  -4.500  -0.5640   0.05194   0.04255  -0.0127   1.0000   0.3267
  -4.000  -0.5336   0.04805   0.03820  -0.0129   1.0000   0.3491
  -3.500  -0.5007   0.04554   0.03558  -0.0118   1.0000   0.3759
  -3.000  -0.4646   0.04356   0.03333  -0.0116   1.0000   0.4112
  -2.500  -0.4287   0.04232   0.03203  -0.0107   1.0000   0.4528
  -2.000  -0.3948   0.04167   0.03155  -0.0088   1.0000   0.5018
  -1.500  -0.3599   0.04140   0.03144  -0.0069   1.0000   0.5666
  -1.000  -0.3280   0.04138   0.03175  -0.0036   1.0000   0.6536
  -0.500  -0.3064   0.04134   0.03238   0.0037   1.0000   0.7893
   0.000  -0.1705   0.04359   0.03409  -0.0190   0.9804   1.0000
   0.500  -0.1127   0.04594   0.03570  -0.0252   0.9606   1.0000
   1.000  -0.0580   0.04874   0.03797  -0.0297   0.9425   1.0000
   1.500  -0.0142   0.05154   0.04039  -0.0323   0.9294   1.0000
   2.000   0.0148   0.05425   0.04283  -0.0326   0.9280   1.0000
