  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0421   0.07261   0.05987   0.0003   1.0000   0.8858
  -3.500  -0.0587   0.07094   0.05833   0.0054   1.0000   0.8872
  -3.000  -0.0534   0.06898   0.05647   0.0069   1.0000   0.9045
  -2.500  -0.0472   0.06748   0.05505   0.0078   1.0000   0.9263
  -2.000  -0.0140   0.06568   0.05330   0.0033   1.0000   0.9574
  -1.500   0.0539   0.06354   0.05117  -0.0090   1.0000   0.9973
  -1.000   0.0410   0.06363   0.05131  -0.0067   1.0000   1.0000
  -0.500   0.0204   0.06381   0.05154  -0.0033   1.0000   1.0000
   0.000  -0.0000   0.06387   0.05161  -0.0000   1.0000   1.0000
   0.500  -0.0204   0.06380   0.05153   0.0033   1.0000   1.0000
   1.000  -0.0411   0.06361   0.05129   0.0067   1.0000   1.0000
   1.500  -0.0541   0.06351   0.05114   0.0090   0.9974   1.0000
   2.000   0.0139   0.06564   0.05327  -0.0033   0.9574   1.0000
   2.500   0.0471   0.06744   0.05501  -0.0078   0.9263   1.0000
   3.000   0.0533   0.06893   0.05642  -0.0069   0.9045   1.0000
   3.500   0.0586   0.07089   0.05828  -0.0053   0.8872   1.0000
   4.000   0.0421   0.07255   0.05981  -0.0002   0.8858   1.0000
   6.000  -0.0810   0.07455   0.06114   0.0329   1.0000   1.0000
   6.500  -0.0504   0.07951   0.06606   0.0295   0.9930   1.0000
   7.000   0.0096   0.08755   0.07414   0.0198   0.9542   1.0000
   7.500   0.0601   0.09499   0.08162   0.0129   0.9134   1.0000
   8.000   0.0988   0.10131   0.08797   0.0088   0.8742   1.0000
   8.500   0.1300   0.10705   0.09373   0.0062   0.8373   1.0000
   9.000   0.1703   0.11478   0.10148   0.0024   0.8027   1.0000
   9.500   0.1953   0.11969   0.10643   0.0014   0.7654   1.0000
  10.000   0.2232   0.12618   0.11293  -0.0003   0.7351   1.0000
  10.500   0.2445   0.13099   0.11778  -0.0009   0.7011   1.0000
  11.000   0.2886   0.14110   0.12791  -0.0046   0.6716   1.0000
  11.500   0.2946   0.14366   0.13048  -0.0036   0.6458   1.0000
  12.000   0.3113   0.14820   0.13503  -0.0039   0.6178   1.0000
  12.500   0.3341   0.15406   0.14091  -0.0051   0.5913   1.0000
  13.000   0.3581   0.16036   0.14724  -0.0065   0.5667   1.0000
  13.500   0.3804   0.16650   0.15340  -0.0079   0.5439   1.0000
  14.000   0.4004   0.17221   0.15912  -0.0092   0.5223   1.0000
  14.500   0.4187   0.17752   0.16444  -0.0106   0.5017   1.0000
  15.000   0.4357   0.18256   0.16949  -0.0120   0.4827   1.0000
