  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7805                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4686   0.11508   0.10859  -0.0036   1.0000   0.1755
  -4.500  -0.4586   0.10913   0.10274  -0.0052   1.0000   0.1903
  -4.000  -0.4419   0.10280   0.09652  -0.0103   1.0000   0.2082
  -3.500  -0.4145   0.09594   0.08962  -0.0162   1.0000   0.2349
  -3.000  -0.3897   0.08853   0.08226  -0.0162   1.0000   0.2642
  -2.500  -0.3550   0.08157   0.07534  -0.0198   1.0000   0.3058
  -2.000   0.1816   0.04481   0.03498  -0.1730   1.0000   0.1415
  -1.500   0.3435   0.04191   0.03109  -0.1961   1.0000   0.2679
  -1.000   0.3842   0.04190   0.03225  -0.1890   1.0000   0.5552
  -0.500   0.3802   0.04191   0.03243  -0.1725   1.0000   0.6713
   0.000   0.3946   0.04147   0.03174  -0.1613   1.0000   0.7935
   0.500   0.4383   0.03912   0.02901  -0.1595   1.0000   0.9453
   1.000   0.5133   0.03970   0.02922  -0.1669   1.0000   1.0000
   1.500   0.5986   0.04167   0.03091  -0.1757   1.0000   1.0000
   2.000   0.6706   0.04345   0.03266  -0.1811   1.0000   1.0000
   2.500   0.7351   0.04520   0.03466  -0.1847   1.0000   1.0000
   3.000   0.7945   0.04700   0.03678  -0.1872   1.0000   1.0000
   3.500   0.8496   0.04893   0.03919  -0.1889   1.0000   1.0000
   4.000   0.9009   0.05106   0.04216  -0.1898   1.0000   1.0000
   4.500   0.9480   0.05351   0.04553  -0.1901   1.0000   1.0000
   5.000   0.9915   0.05642   0.04982  -0.1896   1.0000   1.0000
   5.500   1.4477   0.05877   0.04970  -0.2319   0.1103   1.0000
   6.000   1.5019   0.06868   0.06142  -0.2260   0.1438   1.0000
   6.500   1.5445   0.08114   0.07679  -0.2213   0.2993   1.0000
   7.000   1.4793   0.09126   0.08812  -0.2140   0.3827   1.0000
   7.500   1.4000   0.10102   0.09805  -0.2035   0.3878   1.0000
   8.000   1.3182   0.11565   0.11274  -0.2029   0.4086   1.0000
   8.500   1.1544   0.11266   0.10974  -0.1542   0.2957   1.0000
   9.000   1.0723   0.12602   0.12305  -0.1568   0.2937   1.0000
  10.000   0.9559   0.15011   0.14701  -0.1699   0.3894   1.0000
  11.000   0.9506   0.16356   0.16041  -0.1688   0.3411   1.0000
  12.000   0.9466   0.17589   0.17267  -0.1686   0.2894   1.0000
  12.500   0.9513   0.18293   0.17969  -0.1688   0.2669   1.0000
  13.000   0.9670   0.19170   0.18845  -0.1686   0.2421   1.0000
  13.500   0.9505   0.19503   0.19174  -0.1704   0.2238   1.0000
  14.000   0.9628   0.20328   0.19997  -0.1705   0.2008   1.0000
  14.500   0.9564   0.20816   0.20483  -0.1725   0.1851   1.0000
  15.000   0.9567   0.21433   0.21097  -0.1742   0.1702   1.0000
