  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1130   0.13837   0.13302  -0.0573   0.7494   0.2077
  -4.000  -0.1333   0.13431   0.12905  -0.0562   0.7216   0.2261
  -3.500  -0.1536   0.13353   0.12835  -0.0547   0.7155   0.2325
  -2.500  -0.1974   0.13472   0.12974  -0.0523   0.7365   0.2501
  -1.500  -0.2610   0.13777   0.13309  -0.0495   0.8324   0.2664
  -1.000  -0.2581   0.13318   0.12855  -0.0466   0.8201   0.2893
  -0.500  -0.2275   0.13096   0.12630  -0.0488   0.8130   0.3462
   1.000  -0.2256   0.12201   0.11766  -0.0242   0.7819   0.5868
   1.500  -0.2065   0.11984   0.11553  -0.0179   0.7751   0.6570
   2.000  -0.1728   0.11709   0.11271  -0.0215   0.7618   0.6838
   2.500  -0.0567   0.11920   0.11434  -0.0508   0.7485   0.6503
   3.000   0.1663   0.12707   0.11984  -0.1089   0.7320   0.3589
   3.500   0.2507   0.13124   0.12291  -0.1181   0.7204   0.2895
   4.000   0.2809   0.13234   0.12345  -0.1186   0.7072   0.2724
   4.500   0.3525   0.13877   0.12905  -0.1239   0.6993   0.2665
   5.000   0.3701   0.13885   0.12876  -0.1224   0.6852   0.2708
   5.500   0.4037   0.14227   0.13162  -0.1227   0.6756   0.2798
   6.000   0.4508   0.14667   0.13560  -0.1239   0.6635   0.2987
   6.500   0.4682   0.14864   0.13745  -0.1226   0.6532   0.3180
   7.000   0.5218   0.15474   0.14376  -0.1252   0.6436   0.3715
   7.500   0.5276   0.15364   0.14407  -0.1223   0.6312   1.0000
   8.000   0.5853   0.16251   0.15203  -0.1243   0.6234   1.0000
   8.500   0.5873   0.16215   0.15133  -0.1220   0.6106   1.0000
   9.000   0.6340   0.17052   0.15916  -0.1240   0.6033   1.0000
   9.500   0.6418   0.17068   0.15912  -0.1228   0.5902   1.0000
  10.000   0.6793   0.17795   0.16610  -0.1244   0.5837   1.0000
  10.500   0.6936   0.17912   0.16713  -0.1241   0.5705   1.0000
  11.000   0.7258   0.18568   0.17351  -0.1255   0.5642   1.0000
  11.500   0.7417   0.18724   0.17498  -0.1257   0.5519   1.0000
  12.000   0.7759   0.19448   0.18210  -0.1273   0.5454   1.0000
  12.500   0.7886   0.19531   0.18289  -0.1277   0.5336   1.0000
  13.000   0.8364   0.20659   0.19408  -0.1302   0.5276   1.0000
  13.500   0.8341   0.20332   0.19083  -0.1301   0.5156   1.0000
  14.000   0.8783   0.21364   0.20113  -0.1323   0.5092   1.0000
  14.500   0.8780   0.21138   0.19890  -0.1330   0.4989   1.0000
  15.000   0.9166   0.21985   0.20739  -0.1349   0.4910   1.0000
