  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2942   0.10515   0.09524   0.0105   1.0000   0.7539
  -4.500  -0.0833   0.08461   0.07372  -0.0285   1.0000   0.9978
  -4.000  -0.0951   0.08120   0.07044  -0.0228   1.0000   0.9883
  -3.500  -0.1747   0.08143   0.07116  -0.0016   1.0000   0.9306
  -3.000  -0.3907   0.08217   0.07276  -0.0124   1.0000   0.4060
  -2.500  -0.3088   0.07035   0.06045  -0.0386   1.0000   0.3990
  -2.000  -0.2402   0.06397   0.05370  -0.0493   1.0000   0.4301
  -1.500  -0.1773   0.05967   0.04910  -0.0558   1.0000   0.4765
  -1.000  -0.1214   0.05692   0.04610  -0.0588   1.0000   0.5349
  -0.500  -0.0705   0.05512   0.04406  -0.0597   1.0000   0.6050
   0.000  -0.0250   0.05364   0.04239  -0.0591   1.0000   0.6841
   0.500   0.0193   0.05182   0.04036  -0.0587   1.0000   0.7770
   1.000   0.0552   0.04918   0.03762  -0.0570   1.0000   0.8860
   1.500   0.0914   0.04710   0.03559  -0.0608   1.0000   1.0000
   2.000   0.2169   0.05124   0.03896  -0.0850   1.0000   1.0000
   2.500   0.2977   0.05502   0.04230  -0.0974   1.0000   1.0000
   3.000   0.3581   0.05876   0.04575  -0.1047   1.0000   1.0000
   3.500   0.4069   0.06262   0.04943  -0.1096   1.0000   1.0000
   4.000   0.4486   0.06669   0.05340  -0.1131   1.0000   1.0000
   4.500   0.4852   0.07101   0.05769  -0.1159   1.0000   1.0000
   5.000   0.5180   0.07560   0.06231  -0.1183   1.0000   1.0000
   5.500   0.5475   0.08050   0.06729  -0.1204   1.0000   1.0000
   6.000   0.5746   0.08571   0.07261  -0.1225   1.0000   1.0000
   6.500   0.5994   0.09125   0.07830  -0.1245   1.0000   1.0000
   7.000   0.6223   0.09710   0.08433  -0.1265   1.0000   1.0000
   7.500   0.6436   0.10330   0.09072  -0.1287   1.0000   1.0000
   8.000   0.6820   0.11135   0.09909  -0.1349   0.9808   1.0000
   8.500   0.7293   0.12057   0.10863  -0.1426   0.9475   1.0000
   9.000   0.7538   0.12730   0.11568  -0.1460   0.9176   1.0000
   9.500   0.7780   0.13409   0.12277  -0.1494   0.8866   1.0000
  10.000   0.8029   0.14122   0.13019  -0.1529   0.8549   1.0000
  10.500   0.8291   0.14874   0.13803  -0.1567   0.8221   1.0000
  11.000   0.8617   0.15754   0.14712  -0.1614   0.7862   1.0000
  11.500   0.8791   0.16356   0.15339  -0.1635   0.7490   1.0000
  12.000   0.9081   0.17167   0.16175  -0.1668   0.7077   1.0000
  12.500   0.9297   0.17859   0.16887  -0.1691   0.6680   1.0000
  13.000   0.9526   0.18627   0.17673  -0.1717   0.6327   1.0000
  13.500   0.9729   0.19387   0.18449  -0.1741   0.6024   1.0000
  14.000   1.0010   0.20336   0.19413  -0.1770   0.5726   1.0000
  14.500   1.0136   0.20871   0.19957  -0.1789   0.5453   1.0000
  15.000   1.0401   0.21837   0.20936  -0.1817   0.5205   1.0000
