  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5206                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2477   0.07821   0.07233  -0.0283   1.0000   0.1032
  -3.500  -0.1654   0.06151   0.05566  -0.0370   1.0000   0.1458
  -3.000  -0.1268   0.05585   0.04990  -0.0414   1.0000   0.1790
  -2.500  -0.0984   0.04948   0.04361  -0.0422   1.0000   0.2486
  -2.000  -0.0790   0.04366   0.03801  -0.0386   1.0000   0.3638
  -1.500  -0.0396   0.03872   0.03319  -0.0383   1.0000   0.4502
  -1.000   0.0313   0.03444   0.02873  -0.0456   1.0000   0.4868
  -0.500   0.1176   0.03178   0.02552  -0.0568   1.0000   0.4758
   0.000   0.3345   0.03104   0.02233  -0.0855   0.9441   0.2422
   0.500   0.4848   0.02818   0.01827  -0.0961   0.8780   0.1823
   1.000   0.5889   0.02409   0.01361  -0.0968   0.7895   0.2004
   1.500   0.6468   0.02061   0.01130  -0.0920   0.6892   1.0000
   2.000   0.7018   0.02179   0.01101  -0.0885   0.6219   1.0000
   2.500   0.7553   0.02326   0.01156  -0.0874   0.5787   1.0000
   3.000   0.8082   0.02495   0.01282  -0.0870   0.5502   1.0000
   3.500   0.8612   0.02677   0.01432  -0.0868   0.5306   1.0000
   4.000   0.9109   0.02900   0.01654  -0.0868   0.5134   1.0000
   4.500   0.9602   0.03149   0.01920  -0.0869   0.5013   1.0000
   5.000   1.0059   0.03448   0.02243  -0.0871   0.4905   1.0000
   5.500   1.0447   0.03846   0.02683  -0.0874   0.4811   1.0000
   6.000   1.0865   0.04240   0.03122  -0.0876   0.4752   1.0000
   6.500   1.0971   0.05030   0.03977  -0.0890   0.4694   1.0000
   7.000   1.0751   0.06279   0.05265  -0.0925   0.4707   1.0000
   8.500   0.8496   0.11077   0.10048  -0.1147   0.6590   1.0000
   9.000   0.8788   0.11731   0.10719  -0.1153   0.6392   1.0000
   9.500   0.8946   0.12268   0.11273  -0.1144   0.6152   1.0000
  10.000   0.9064   0.12818   0.11854  -0.1135   0.5915   1.0000
  10.500   0.9392   0.13561   0.12630  -0.1145   0.5721   1.0000
  11.000   0.9429   0.14054   0.13144  -0.1132   0.5477   1.0000
  11.500   0.9607   0.14738   0.13859  -0.1135   0.5281   1.0000
  12.500   0.9858   0.15968   0.15169  -0.1135   0.4798   1.0000
  13.000   1.0026   0.16670   0.15918  -0.1136   0.4509   1.0000
  13.500   1.2877   0.10028   0.09313  -0.0393   0.0644   1.0000
  14.000   1.2357   0.11587   0.10932  -0.0509   0.0661   1.0000
  14.500   1.1682   0.14002   0.13383  -0.0689   0.0708   1.0000
  15.000   1.1395   0.15909   0.15291  -0.0793   0.0752   1.0000
