  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4332   0.10601   0.09801   0.0102   1.0000   0.4672
  -4.500  -0.4190   0.09915   0.09121   0.0148   1.0000   0.5233
  -4.000  -0.4142   0.09362   0.08578   0.0207   1.0000   0.5873
  -3.500  -0.3862   0.08552   0.07768   0.0251   1.0000   0.6758
  -3.000  -0.2552   0.06836   0.06002   0.0128   1.0000   0.8937
  -2.500  -0.2680   0.06474   0.05656   0.0180   1.0000   0.8903
  -2.000  -0.3545   0.06622   0.05853   0.0342   1.0000   0.7988
  -1.500   0.1205   0.04242   0.03120  -0.1283   1.0000   0.4153
  -1.000   0.1651   0.04149   0.03033  -0.1232   1.0000   0.5479
  -0.500   0.1961   0.04055   0.02935  -0.1151   1.0000   0.6951
   0.000   0.2270   0.03715   0.02588  -0.1088   1.0000   0.8825
   0.500   0.3233   0.03705   0.02496  -0.1241   1.0000   1.0000
   1.000   0.4086   0.03892   0.02609  -0.1340   1.0000   1.0000
   1.500   0.4721   0.04066   0.02740  -0.1384   1.0000   1.0000
   2.000   0.5270   0.04248   0.02899  -0.1407   1.0000   1.0000
   2.500   0.5766   0.04444   0.03088  -0.1421   1.0000   1.0000
   3.000   0.6221   0.04664   0.03314  -0.1429   1.0000   1.0000
   3.500   0.6637   0.04913   0.03577  -0.1433   1.0000   1.0000
   4.000   0.7015   0.05199   0.03886  -0.1435   1.0000   1.0000
   4.500   0.7356   0.05530   0.04252  -0.1436   1.0000   1.0000
   5.000   0.7656   0.05912   0.04671  -0.1438   1.0000   1.0000
   5.500   0.7918   0.06351   0.05153  -0.1441   1.0000   1.0000
   6.000   0.8142   0.06856   0.05710  -0.1447   1.0000   1.0000
   6.500   0.8326   0.07432   0.06337  -0.1457   1.0000   1.0000
   7.000   0.8472   0.08091   0.07049  -0.1472   1.0000   1.0000
   7.500   1.2995   0.05081   0.03904  -0.1493   0.2061   1.0000
   8.000   1.4487   0.06232   0.05166  -0.1614   0.1601   1.0000
   8.500   1.4791   0.07162   0.06231  -0.1564   0.1578   1.0000
   9.000   1.4772   0.08067   0.07239  -0.1483   0.1577   1.0000
   9.500   1.4554   0.08982   0.08232  -0.1395   0.1595   1.0000
  10.000   1.4272   0.09944   0.09245  -0.1318   0.1623   1.0000
  10.500   1.3371   0.10898   0.10255  -0.1232   0.1720   1.0000
  11.000   1.3039   0.12178   0.11555  -0.1224   0.1783   1.0000
  11.500   1.1951   0.14500   0.13868  -0.1384   0.2015   1.0000
  12.000   1.1566   0.16624   0.15973  -0.1549   0.2427   1.0000
  12.500   1.0897   0.19154   0.18480  -0.1868   0.4596   1.0000
  13.000   1.1159   0.20252   0.19584  -0.1885   0.4393   1.0000
  13.500   1.1189   0.20862   0.20194  -0.1906   0.4209   1.0000
  14.000   1.1321   0.21604   0.20936  -0.1926   0.3997   1.0000
  14.500   1.1490   0.22432   0.21763  -0.1944   0.3771   1.0000
  15.000   1.1755   0.23499   0.22834  -0.1955   0.3507   1.0000
