  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4806                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4833   0.08840   0.08139   0.0120   1.0000   0.4174
  -4.500  -0.4735   0.08263   0.07572   0.0169   1.0000   0.4779
  -3.500  -0.1313   0.03598   0.02554  -0.1080   1.0000   0.1665
  -3.000  -0.0337   0.03031   0.01869  -0.1172   1.0000   0.2166
  -2.500   0.0476   0.02660   0.01611  -0.1202   1.0000   0.4830
  -2.000   0.0457   0.02662   0.01697  -0.1014   1.0000   0.7053
  -1.500   0.0410   0.02493   0.01524  -0.0846   1.0000   0.8712
  -1.000   0.0937   0.02254   0.01220  -0.0867   1.0000   1.0000
  -0.500   0.1869   0.02320   0.01198  -0.0975   1.0000   1.0000
   0.000   0.2619   0.02384   0.01209  -0.1033   1.0000   1.0000
   0.500   0.3294   0.02452   0.01249  -0.1072   1.0000   1.0000
   1.000   0.3924   0.02525   0.01311  -0.1099   1.0000   1.0000
   1.500   0.4522   0.02604   0.01395  -0.1120   1.0000   1.0000
   2.000   0.5095   0.02692   0.01506  -0.1134   1.0000   1.0000
   2.500   0.5646   0.02791   0.01636  -0.1145   1.0000   1.0000
   3.000   0.6174   0.02904   0.01804  -0.1152   1.0000   1.0000
   3.500   0.6679   0.03038   0.02002  -0.1157   1.0000   1.0000
   4.000   0.7153   0.03205   0.02249  -0.1159   1.0000   1.0000
   4.500   0.7581   0.03428   0.02584  -0.1160   1.0000   1.0000
   5.000   1.0566   0.03967   0.02814  -0.1401   0.1267   1.0000
   5.500   1.1219   0.04679   0.03642  -0.1392   0.1167   1.0000
   6.000   1.1663   0.05533   0.04640  -0.1347   0.1234   1.0000
   6.500   1.2013   0.06582   0.05792  -0.1301   0.1408   1.0000
   7.000   1.2045   0.07682   0.07067  -0.1239   0.1859   1.0000
   7.500   1.1672   0.09179   0.08677  -0.1259   0.2699   1.0000
   8.000   1.0179   0.09074   0.08593  -0.0975   0.2255   1.0000
   8.500   0.9408   0.10403   0.09923  -0.0999   0.2408   1.0000
   9.500   1.0259   0.14579   0.14060  -0.1568   0.4173   1.0000
  10.500   1.0406   0.16338   0.15809  -0.1542   0.3472   1.0000
  11.000   1.0383   0.17088   0.16552  -0.1546   0.3180   1.0000
  11.500   1.0465   0.17927   0.17386  -0.1552   0.2904   1.0000
  12.000   1.0564   0.18759   0.18214  -0.1559   0.2630   1.0000
  12.500   1.0721   0.19670   0.19122  -0.1564   0.2364   1.0000
  13.000   1.0692   0.20232   0.19675  -0.1606   0.2182   1.0000
  13.500   1.0807   0.21010   0.20458  -0.1633   0.2008   1.0000
  14.000   1.0937   0.21806   0.21251  -0.1662   0.1859   1.0000
  14.500   1.1048   0.22536   0.21977  -0.1699   0.1732   1.0000
  15.000   1.1168   0.23264   0.22701  -0.1739   0.1622   1.0000
