  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0231   0.07115   0.06086  -0.0388   1.0000   1.0000
  -4.500  -0.0441   0.07334   0.06353  -0.0211   1.0000   0.9658
  -4.000  -0.1341   0.07643   0.06718  -0.0007   1.0000   0.9088
  -3.500  -0.2161   0.07810   0.06937   0.0150   1.0000   0.8474
  -3.000  -0.3040   0.07926   0.07103   0.0299   1.0000   0.7943
  -2.500  -0.3757   0.07862   0.07079   0.0381   1.0000   0.7319
  -2.000  -0.3766   0.07558   0.06772   0.0183   1.0000   0.5998
  -1.500  -0.2193   0.06803   0.05896  -0.0349   1.0000   0.4312
  -1.000  -0.1174   0.06296   0.05291  -0.0563   1.0000   0.3981
  -0.500  -0.0338   0.05973   0.04872  -0.0692   1.0000   0.4027
   0.000   0.0375   0.05794   0.04601  -0.0773   1.0000   0.4309
   0.500   0.1018   0.05707   0.04445  -0.0827   1.0000   0.4844
   1.000   0.1610   0.05654   0.04383  -0.0857   1.0000   0.5839
   1.500   0.1764   0.05410   0.04292  -0.0801   1.0000   1.0000
   2.000   0.2537   0.05799   0.04392  -0.0902   1.0000   1.0000
   2.500   0.2899   0.06114   0.04608  -0.0909   1.0000   1.0000
   3.000   0.3235   0.06443   0.04871  -0.0914   1.0000   1.0000
   3.500   0.3556   0.06788   0.05168  -0.0920   1.0000   1.0000
   4.000   0.3866   0.07149   0.05492  -0.0925   1.0000   1.0000
   4.500   0.4166   0.07527   0.05844  -0.0930   1.0000   1.0000
   5.000   0.4457   0.07924   0.06220  -0.0936   1.0000   1.0000
   5.500   0.4738   0.08338   0.06621  -0.0943   1.0000   1.0000
   6.000   0.5010   0.08770   0.07046  -0.0950   1.0000   1.0000
   6.500   0.5273   0.09221   0.07495  -0.0958   1.0000   1.0000
   7.000   0.5528   0.09692   0.07968  -0.0966   1.0000   1.0000
   7.500   0.5774   0.10182   0.08465  -0.0976   1.0000   1.0000
   8.000   0.6012   0.10691   0.08985  -0.0986   1.0000   1.0000
   8.500   0.6241   0.11219   0.09529  -0.0998   1.0000   1.0000
   9.000   0.6463   0.11768   0.10095  -0.1010   1.0000   1.0000
   9.500   0.6678   0.12337   0.10683  -0.1025   1.0000   1.0000
  10.000   0.6886   0.12926   0.11298  -0.1041   1.0000   1.0000
  10.500   0.7306   0.13850   0.12255  -0.1106   0.9836   1.0000
  11.000   0.7599   0.14495   0.12941  -0.1148   0.9504   1.0000
  11.500   0.7927   0.15269   0.13753  -0.1194   0.9174   1.0000
  12.000   0.8258   0.16112   0.14637  -0.1238   0.8839   1.0000
  12.500   0.8511   0.16827   0.15391  -0.1269   0.8503   1.0000
  13.000   0.8708   0.17385   0.15987  -0.1289   0.8137   1.0000
  13.500   0.9055   0.18448   0.17097  -0.1335   0.7742   1.0000
  14.000   0.9181   0.18865   0.17546  -0.1346   0.7356   1.0000
  14.500   0.9444   0.19780   0.18498  -0.1378   0.6943   1.0000
  15.000   0.9708   0.20717   0.19476  -0.1408   0.6498   1.0000
