  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1042   0.11119   0.09788  -0.0113   1.0000   0.9393
  -4.500  -0.2106   0.11311   0.10027   0.0085   1.0000   0.8439
  -4.000  -0.2803   0.11130   0.09875   0.0181   1.0000   0.7751
  -3.500  -0.3411   0.10808   0.09577   0.0258   1.0000   0.7306
  -3.000  -0.3924   0.10373   0.09160   0.0325   1.0000   0.7049
  -2.500  -0.4440   0.09843   0.08645   0.0379   1.0000   0.6868
  -2.000  -0.4636   0.09249   0.08053   0.0396   1.0000   0.6865
  -1.500  -0.4619   0.08681   0.07480   0.0398   1.0000   0.6998
  -1.000  -0.4529   0.08150   0.06937   0.0391   1.0000   0.7228
  -0.500  -0.4334   0.07683   0.06454   0.0376   1.0000   0.7584
   0.000  -0.3969   0.07335   0.06091   0.0361   1.0000   0.8136
   0.500  -0.1297   0.07643   0.06315  -0.0127   1.0000   1.0000
   1.000  -0.1595   0.07183   0.05861  -0.0098   1.0000   1.0000
   1.500  -0.1793   0.06701   0.05368  -0.0100   1.0000   1.0000
   2.000  -0.1194   0.06768   0.05327  -0.0257   1.0000   1.0000
   2.500  -0.0639   0.07072   0.05521  -0.0343   1.0000   1.0000
   3.000  -0.0212   0.07392   0.05762  -0.0384   1.0000   1.0000
   3.500   0.0163   0.07724   0.06033  -0.0409   1.0000   1.0000
   4.000   0.0512   0.08071   0.06332  -0.0429   1.0000   1.0000
   4.500   0.0842   0.08434   0.06656  -0.0446   1.0000   1.0000
   5.000   0.1159   0.08813   0.07004  -0.0461   1.0000   1.0000
   5.500   0.1464   0.09208   0.07373  -0.0475   1.0000   1.0000
   6.000   0.1760   0.09618   0.07763  -0.0489   1.0000   1.0000
   6.500   0.2046   0.10043   0.08172  -0.0503   1.0000   1.0000
   7.000   0.2325   0.10482   0.08599  -0.0518   1.0000   1.0000
   7.500   0.2597   0.10936   0.09044  -0.0533   1.0000   1.0000
   8.000   0.2863   0.11403   0.09506  -0.0549   1.0000   1.0000
   8.500   0.3123   0.11883   0.09983  -0.0566   1.0000   1.0000
   9.000   0.3377   0.12375   0.10475  -0.0583   1.0000   1.0000
   9.500   0.3627   0.12880   0.10981  -0.0602   1.0000   1.0000
  10.000   0.3873   0.13396   0.11501  -0.0622   1.0000   1.0000
  10.500   0.4115   0.13923   0.12034  -0.0643   1.0000   1.0000
  11.000   0.4494   0.14775   0.12894  -0.0695   0.9921   1.0000
  11.500   0.4922   0.15646   0.13780  -0.0761   0.9678   1.0000
  12.000   0.5228   0.16192   0.14341  -0.0801   0.9430   1.0000
  12.500   0.5633   0.17212   0.15374  -0.0859   0.9187   1.0000
  13.000   0.5843   0.17484   0.15662  -0.0880   0.8947   1.0000
  13.500   0.6161   0.18213   0.16407  -0.0921   0.8693   1.0000
  14.000   0.6495   0.19139   0.17348  -0.0966   0.8460   1.0000
  14.500   0.6685   0.19411   0.17635  -0.0985   0.8232   1.0000
  15.000   0.6925   0.19913   0.18153  -0.1014   0.7990   1.0000
