  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3384   0.09707   0.08770   0.0115   1.0000   0.6527
  -4.500  -0.3254   0.09080   0.08146   0.0132   1.0000   0.6819
  -4.000  -0.4068   0.06721   0.05799  -0.0403   1.0000   0.3133
  -3.500  -0.3166   0.05531   0.04544  -0.0629   1.0000   0.3430
  -3.000  -0.2449   0.05009   0.03985  -0.0707   1.0000   0.3953
  -2.500  -0.1837   0.04708   0.03657  -0.0735   1.0000   0.4619
  -2.000  -0.1532   0.04606   0.03558  -0.0666   1.0000   0.5222
  -1.500  -0.1207   0.04512   0.03458  -0.0606   1.0000   0.5916
  -1.000  -0.0946   0.04439   0.03378  -0.0533   1.0000   0.6632
  -0.500  -0.0668   0.04345   0.03272  -0.0472   1.0000   0.7422
   0.000  -0.0385   0.04166   0.03080  -0.0423   1.0000   0.8307
   0.500  -0.0132   0.03815   0.02717  -0.0385   1.0000   0.9363
   1.000   0.0419   0.03644   0.02537  -0.0461   1.0000   1.0000
   1.500   0.1494   0.03885   0.02732  -0.0640   1.0000   1.0000
   2.000   0.2329   0.04152   0.02973  -0.0757   1.0000   1.0000
   2.500   0.3014   0.04444   0.03254  -0.0839   1.0000   1.0000
   3.000   0.3591   0.04768   0.03576  -0.0901   1.0000   1.0000
   3.500   0.4088   0.05128   0.03943  -0.0951   1.0000   1.0000
   4.000   0.4519   0.05530   0.04357  -0.0994   1.0000   1.0000
   4.500   0.4896   0.05977   0.04821  -0.1032   1.0000   1.0000
   5.000   0.5226   0.06469   0.05334  -0.1068   1.0000   1.0000
   5.500   0.5518   0.07008   0.05898  -0.1103   1.0000   1.0000
   6.000   0.6823   0.07596   0.06533  -0.1286   0.8999   1.0000
   6.500   0.7668   0.07830   0.06811  -0.1365   0.8331   1.0000
   7.000   0.8610   0.07950   0.06985  -0.1429   0.7627   1.0000
   7.500   0.9567   0.07859   0.06953  -0.1450   0.6838   1.0000
   8.000   1.3255   0.04775   0.03908  -0.1479   0.4450   1.0000
   8.500   1.3884   0.05198   0.04247  -0.1450   0.3318   1.0000
   9.000   1.4235   0.05826   0.04891  -0.1409   0.2787   1.0000
   9.500   1.4497   0.06540   0.05641  -0.1364   0.2475   1.0000
  10.000   1.4486   0.07334   0.06496  -0.1292   0.2315   1.0000
  10.500   1.3968   0.08221   0.07457  -0.1179   0.2292   1.0000
  11.000   1.3263   0.09354   0.08639  -0.1093   0.2314   1.0000
  12.000   1.0706   0.14963   0.14252  -0.1338   0.2858   1.0000
  13.000   0.9803   0.18979   0.18255  -0.1687   0.4827   1.0000
  13.500   0.9910   0.19618   0.18898  -0.1708   0.4584   1.0000
  14.000   1.0159   0.20534   0.19824  -0.1732   0.4362   1.0000
  14.500   1.0367   0.21424   0.20718  -0.1758   0.4161   1.0000
  15.000   1.0451   0.21931   0.21225  -0.1787   0.3961   1.0000
