  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3953   0.05069   0.04299  -0.0539   1.0000   0.1634
  -4.500  -0.3325   0.03933   0.03029  -0.0636   1.0000   0.1570
  -4.000  -0.2708   0.03278   0.02268  -0.0672   1.0000   0.1715
  -3.500  -0.2108   0.02843   0.01768  -0.0686   1.0000   0.2048
  -3.000  -0.1524   0.02522   0.01428  -0.0689   1.0000   0.2754
  -2.500  -0.0971   0.02289   0.01265  -0.0677   1.0000   0.4559
  -2.000  -0.0606   0.02141   0.01203  -0.0607   1.0000   0.6902
  -1.500  -0.0348   0.01924   0.01029  -0.0535   1.0000   1.0000
  -1.000   0.0346   0.01964   0.00959  -0.0592   1.0000   1.0000
  -0.500   0.0891   0.02020   0.00954  -0.0605   1.0000   1.0000
   0.000   0.1403   0.02088   0.00979  -0.0612   1.0000   1.0000
   0.500   0.1895   0.02167   0.01030  -0.0615   1.0000   1.0000
   1.000   0.2370   0.02260   0.01106  -0.0617   1.0000   1.0000
   1.500   0.2829   0.02370   0.01207  -0.0617   1.0000   1.0000
   2.000   0.3270   0.02499   0.01338  -0.0618   1.0000   1.0000
   2.500   0.3689   0.02653   0.01500  -0.0620   1.0000   1.0000
   3.000   0.4082   0.02839   0.01704  -0.0622   1.0000   1.0000
   3.500   0.4443   0.03066   0.01953  -0.0627   1.0000   1.0000
   4.000   0.4787   0.03345   0.02260  -0.0638   0.9986   1.0000
   4.500   0.6105   0.03688   0.02679  -0.0814   0.9346   1.0000
   5.000   0.7427   0.03694   0.02791  -0.0927   0.8549   1.0000
   5.500   0.8933   0.02587   0.01842  -0.0873   0.7064   1.0000
   6.000   0.9174   0.02891   0.01777  -0.0711   0.2327   1.0000
   6.500   0.9924   0.03496   0.02315  -0.0723   0.1551   1.0000
   7.000   1.0530   0.04092   0.02961  -0.0714   0.1312   1.0000
   7.500   1.0949   0.04764   0.03732  -0.0684   0.1198   1.0000
   8.000   1.1225   0.05607   0.04691  -0.0641   0.1204   1.0000
   8.500   1.1294   0.06534   0.05722  -0.0592   0.1228   1.0000
   9.000   1.1253   0.07527   0.06784  -0.0552   0.1259   1.0000
   9.500   1.0792   0.08674   0.08004  -0.0519   0.1378   1.0000
  10.000   1.0278   0.10008   0.09360  -0.0534   0.1543   1.0000
  10.500   0.8044   0.11158   0.10521  -0.0508   0.1661   1.0000
  11.000   0.8851   0.14770   0.14088  -0.0986   0.3310   1.0000
  11.500   0.9022   0.15728   0.15049  -0.0988   0.3134   1.0000
  12.000   0.9013   0.16521   0.15836  -0.1004   0.2959   1.0000
  12.500   0.9048   0.17234   0.16546  -0.1017   0.2735   1.0000
  13.000   0.9206   0.18130   0.17444  -0.1025   0.2535   1.0000
  13.500   0.9222   0.18780   0.18090  -0.1051   0.2365   1.0000
  14.000   0.9315   0.19519   0.18826  -0.1075   0.2212   1.0000
  14.500   0.9427   0.20268   0.19573  -0.1101   0.2071   1.0000
  15.000   0.9546   0.20996   0.20300  -0.1128   0.1928   1.0000
