  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3798   0.06821   0.05391   0.0126   1.0000   0.7146
  -4.500  -0.2977   0.05917   0.04416   0.0045   1.0000   0.8301
  -3.500  -0.0859   0.04236   0.02552  -0.0379   1.0000   1.0000
  -3.000  -0.0908   0.03964   0.02275  -0.0359   1.0000   1.0000
  -2.500  -0.1001   0.03725   0.02033  -0.0325   1.0000   1.0000
  -2.000  -0.1125   0.03516   0.01819  -0.0277   1.0000   1.0000
  -1.500  -0.1217   0.03347   0.01634  -0.0223   1.0000   1.0000
  -1.000  -0.1046   0.03260   0.01499  -0.0202   1.0000   1.0000
  -0.500  -0.0674   0.03244   0.01425  -0.0203   1.0000   1.0000
   0.000  -0.0250   0.03267   0.01401  -0.0206   1.0000   1.0000
   0.500   0.0184   0.03317   0.01414  -0.0209   1.0000   1.0000
   1.000   0.0615   0.03390   0.01463  -0.0212   1.0000   1.0000
   1.500   0.1035   0.03487   0.01546  -0.0214   1.0000   1.0000
   2.000   0.1439   0.03609   0.01664  -0.0216   1.0000   1.0000
   2.500   0.1822   0.03761   0.01820  -0.0219   1.0000   1.0000
   3.000   0.2183   0.03947   0.02019  -0.0224   1.0000   1.0000
   3.500   0.2517   0.04172   0.02261  -0.0231   1.0000   1.0000
   4.000   0.2824   0.04440   0.02554  -0.0242   1.0000   1.0000
   4.500   0.3103   0.04757   0.02898  -0.0256   1.0000   1.0000
   5.000   0.3355   0.05127   0.03299  -0.0274   1.0000   1.0000
   5.500   0.3579   0.05553   0.03760  -0.0297   1.0000   1.0000
   6.000   0.3779   0.06035   0.04278  -0.0324   1.0000   1.0000
   6.500   0.3955   0.06576   0.04853  -0.0355   1.0000   1.0000
   7.000   0.4111   0.07172   0.05487  -0.0389   1.0000   1.0000
   7.500   0.4254   0.07819   0.06169  -0.0424   1.0000   1.0000
   8.000   0.4388   0.08512   0.06894  -0.0462   1.0000   1.0000
   8.500   0.4519   0.09242   0.07653  -0.0500   1.0000   1.0000
   9.000   0.4653   0.09999   0.08440  -0.0537   1.0000   1.0000
   9.500   0.4792   0.10773   0.09239  -0.0575   1.0000   1.0000
  10.000   0.4938   0.11559   0.10047  -0.0611   1.0000   1.0000
  10.500   0.5093   0.12350   0.10857  -0.0648   1.0000   1.0000
  11.000   0.5455   0.13485   0.12022  -0.0735   0.9801   1.0000
  11.500   0.5850   0.14620   0.13189  -0.0822   0.9378   1.0000
  12.000   0.6209   0.15700   0.14291  -0.0890   0.8957   1.0000
  12.500   0.6537   0.16697   0.15307  -0.0944   0.8531   1.0000
  13.000   0.6774   0.17419   0.16043  -0.0974   0.8115   1.0000
  13.500   0.7069   0.18370   0.17006  -0.1012   0.7725   1.0000
  14.000   0.7306   0.19104   0.17751  -0.1037   0.7333   1.0000
  14.500   0.7612   0.20146   0.18805  -0.1072   0.6963   1.0000
  15.000   0.7819   0.20837   0.19502  -0.1092   0.6631   1.0000
