  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0297   0.12771   0.12037  -0.0188   1.0000   1.0000
  -4.500  -0.0028   0.12460   0.11733  -0.0265   0.9857   1.0000
  -4.000   0.0397   0.12068   0.11338  -0.0372   0.9596   1.0000
  -3.500  -0.1174   0.12601   0.11918  -0.0032   0.9728   0.9194
  -3.000  -0.2955   0.12757   0.12120   0.0293   1.0000   0.8068
  -2.000  -0.5392   0.10118   0.09454   0.0088   1.0000   0.4111
  -1.500  -0.4807   0.09173   0.08410  -0.0128   1.0000   0.3627
  -1.000  -0.4406   0.08743   0.07944  -0.0185   1.0000   0.3542
  -0.500  -0.3921   0.08426   0.07560  -0.0258   1.0000   0.3512
   0.000  -0.3443   0.08266   0.07331  -0.0313   1.0000   0.3553
   0.500  -0.2959   0.08227   0.07214  -0.0359   1.0000   0.3650
   1.000  -0.2512   0.08294   0.07227  -0.0386   1.0000   0.3818
   1.500  -0.2061   0.08433   0.07317  -0.0410   1.0000   0.4053
   2.000  -0.1420   0.08822   0.07687  -0.0464   0.9928   0.4479
   2.500  -0.0805   0.09213   0.08116  -0.0509   0.9816   0.5259
   3.000  -0.0294   0.09349   0.08393  -0.0520   0.9652   1.0000
   3.500   0.0217   0.09828   0.08713  -0.0556   0.9488   1.0000
   4.000   0.0631   0.10281   0.09081  -0.0578   0.9311   1.0000
   4.500   0.1032   0.10760   0.09496  -0.0599   0.9135   1.0000
   5.000   0.1460   0.11329   0.10012  -0.0626   0.8974   1.0000
   5.500   0.1881   0.11904   0.10542  -0.0652   0.8797   1.0000
   6.000   0.2229   0.12353   0.10958  -0.0666   0.8619   1.0000
   6.500   0.2508   0.12693   0.11270  -0.0669   0.8440   1.0000
   7.000   0.2781   0.13052   0.11604  -0.0672   0.8268   1.0000
   7.500   0.3059   0.13457   0.11987  -0.0678   0.8116   1.0000
   8.000   0.3392   0.13978   0.12487  -0.0693   0.7963   1.0000
   8.500   0.3874   0.14855   0.13344  -0.0731   0.7809   1.0000
   9.000   0.4045   0.14985   0.13462  -0.0722   0.7634   1.0000
   9.500   0.4254   0.15276   0.13743  -0.0722   0.7479   1.0000
  10.000   0.4542   0.15781   0.14237  -0.0735   0.7348   1.0000
  10.500   0.5005   0.16733   0.15178  -0.0771   0.7194   1.0000
  11.000   0.5118   0.16722   0.15165  -0.0761   0.7034   1.0000
  11.500   0.5330   0.17066   0.15505  -0.0767   0.6894   1.0000
  12.000   0.5704   0.17880   0.16315  -0.0795   0.6771   1.0000
  12.500   0.5933   0.18192   0.16628  -0.0803   0.6606   1.0000
  13.000   0.6096   0.18418   0.16854  -0.0809   0.6474   1.0000
  13.500   0.6428   0.19183   0.17622  -0.0834   0.6355   1.0000
  14.000   0.6670   0.19570   0.18013  -0.0848   0.6196   1.0000
  14.500   0.6822   0.19779   0.18226  -0.0858   0.6069   1.0000
  15.000   0.7163   0.20665   0.19120  -0.0885   0.5952   1.0000
