  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4032   0.07442   0.06345   0.0021   1.0000   0.4418
  -4.500  -0.4155   0.06721   0.05624  -0.0003   1.0000   0.4299
  -4.000  -0.4047   0.06033   0.04908  -0.0028   1.0000   0.4277
  -3.500  -0.3770   0.05440   0.04283  -0.0041   1.0000   0.4378
  -3.000  -0.3388   0.04921   0.03715  -0.0061   1.0000   0.4598
  -2.500  -0.2950   0.04513   0.03285  -0.0063   1.0000   0.5027
  -2.000  -0.2530   0.04177   0.02978  -0.0040   1.0000   0.5863
  -1.500  -0.1089   0.03691   0.02393  -0.0193   1.0000   1.0000
  -1.000  -0.0851   0.03767   0.02341  -0.0166   1.0000   1.0000
  -0.500  -0.0616   0.03875   0.02357  -0.0146   1.0000   1.0000
   0.000  -0.0377   0.04019   0.02430  -0.0132   1.0000   1.0000
   0.500  -0.0143   0.04202   0.02555  -0.0125   1.0000   1.0000
   1.000   0.0085   0.04427   0.02733  -0.0125   1.0000   1.0000
   1.500   0.0304   0.04693   0.02960  -0.0129   1.0000   1.0000
   2.000   0.0520   0.04996   0.03230  -0.0138   1.0000   1.0000
   2.500   0.0738   0.05330   0.03534  -0.0149   1.0000   1.0000
   3.000   0.0961   0.05685   0.03861  -0.0163   1.0000   1.0000
   3.500   0.1192   0.06055   0.04206  -0.0177   1.0000   1.0000
   4.000   0.1428   0.06440   0.04567  -0.0191   1.0000   1.0000
   4.500   0.1670   0.06836   0.04943  -0.0205   1.0000   1.0000
   5.000   0.1913   0.07245   0.05334  -0.0220   1.0000   1.0000
   5.500   0.2158   0.07666   0.05741  -0.0235   1.0000   1.0000
   6.000   0.2403   0.08101   0.06164  -0.0249   1.0000   1.0000
   6.500   0.2645   0.08549   0.06604  -0.0264   1.0000   1.0000
   7.000   0.2886   0.09010   0.07060  -0.0280   1.0000   1.0000
   7.500   0.3125   0.09486   0.07534  -0.0296   1.0000   1.0000
   8.000   0.3359   0.09975   0.08023  -0.0313   1.0000   1.0000
   8.500   0.3591   0.10477   0.08529  -0.0330   1.0000   1.0000
   9.000   0.3820   0.10993   0.09050  -0.0348   1.0000   1.0000
   9.500   0.4045   0.11521   0.09586  -0.0367   1.0000   1.0000
  10.000   0.4267   0.12062   0.10138  -0.0387   1.0000   1.0000
  10.500   0.4486   0.12614   0.10703  -0.0408   1.0000   1.0000
  11.000   0.4702   0.13179   0.11281  -0.0430   1.0000   1.0000
  11.500   0.4916   0.13756   0.11876  -0.0454   1.0000   1.0000
  12.000   0.5229   0.14545   0.12686  -0.0503   0.9930   1.0000
  12.500   0.5737   0.15716   0.13893  -0.0598   0.9565   1.0000
  13.000   0.6033   0.16318   0.14523  -0.0643   0.9178   1.0000
  13.500   0.6355   0.17101   0.15336  -0.0690   0.8812   1.0000
  14.000   0.6671   0.17930   0.16194  -0.0734   0.8444   1.0000
  14.500   0.6977   0.18800   0.17095  -0.0775   0.8083   1.0000
  15.000   0.7239   0.19563   0.17885  -0.0807   0.7739   1.0000
