  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1924   0.10073   0.09317   0.0171   1.0000   0.8245
  -4.000  -0.3744   0.10266   0.09564   0.0317   1.0000   0.6258
  -3.000  -0.4852   0.08279   0.07547   0.0010   1.0000   0.3787
  -2.500  -0.4381   0.07436   0.06621  -0.0153   1.0000   0.3458
  -2.000  -0.3974   0.06982   0.06117  -0.0216   1.0000   0.3404
  -1.500  -0.3517   0.06656   0.05723  -0.0277   1.0000   0.3418
  -1.000  -0.3056   0.06463   0.05458  -0.0324   1.0000   0.3503
  -0.500  -0.2607   0.06401   0.05328  -0.0356   1.0000   0.3669
   0.000  -0.2170   0.06412   0.05296  -0.0378   1.0000   0.3912
   0.500  -0.1725   0.06491   0.05344  -0.0397   1.0000   0.4281
   1.000  -0.1286   0.06606   0.05476  -0.0409   1.0000   0.4888
   1.500  -0.0881   0.06638   0.05694  -0.0388   1.0000   0.6937
   2.000  -0.0573   0.06678   0.05621  -0.0392   1.0000   1.0000
   2.500  -0.0225   0.07014   0.05853  -0.0401   1.0000   1.0000
   3.000   0.0096   0.07359   0.06128  -0.0408   1.0000   1.0000
   3.500   0.0408   0.07718   0.06434  -0.0415   1.0000   1.0000
   4.000   0.0714   0.08092   0.06763  -0.0424   1.0000   1.0000
   4.500   0.1014   0.08479   0.07113  -0.0433   1.0000   1.0000
   5.000   0.1562   0.09142   0.07737  -0.0493   0.9850   1.0000
   5.500   0.2109   0.09872   0.08432  -0.0552   0.9678   1.0000
   6.000   0.2464   0.10308   0.08850  -0.0576   0.9447   1.0000
   6.500   0.2899   0.10918   0.09440  -0.0613   0.9245   1.0000
   7.000   0.3353   0.11621   0.10125  -0.0653   0.9045   1.0000
   7.500   0.3630   0.12038   0.10532  -0.0662   0.8847   1.0000
   8.000   0.3895   0.12433   0.10920  -0.0669   0.8622   1.0000
   8.500   0.4201   0.12928   0.11408  -0.0684   0.8418   1.0000
   9.000   0.4507   0.13435   0.11912  -0.0699   0.8204   1.0000
   9.500   0.4800   0.13947   0.12422  -0.0713   0.8008   1.0000
  10.000   0.5093   0.14471   0.12947  -0.0728   0.7804   1.0000
  10.500   0.5365   0.14980   0.13457  -0.0740   0.7613   1.0000
  11.000   0.5639   0.15502   0.13982  -0.0754   0.7415   1.0000
  11.500   0.5890   0.16002   0.14488  -0.0767   0.7229   1.0000
  12.000   0.6144   0.16515   0.15008  -0.0780   0.7037   1.0000
  12.500   0.6380   0.17010   0.15511  -0.0793   0.6855   1.0000
  13.000   0.6618   0.17518   0.16028  -0.0807   0.6668   1.0000
  13.500   0.6845   0.18023   0.16544  -0.0822   0.6489   1.0000
  14.000   0.7072   0.18540   0.17071  -0.0839   0.6310   1.0000
  14.500   0.7297   0.19067   0.17612  -0.0856   0.6131   1.0000
  15.000   0.7521   0.19618   0.18176  -0.0876   0.5958   1.0000
