  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0407   0.13269   0.11372  -0.0344   1.0000   1.0000
  -4.500  -0.0355   0.12899   0.11014  -0.0334   1.0000   1.0000
  -4.000  -0.0315   0.12553   0.10678  -0.0323   1.0000   1.0000
  -3.500  -0.0287   0.12229   0.10366  -0.0311   1.0000   1.0000
  -3.000  -0.0274   0.11928   0.10077  -0.0296   1.0000   1.0000
  -2.500  -0.0275   0.11648   0.09809  -0.0281   1.0000   1.0000
  -2.000  -0.0290   0.11389   0.09561  -0.0264   1.0000   1.0000
  -1.500  -0.0318   0.11147   0.09331  -0.0246   1.0000   1.0000
  -1.000  -0.0358   0.10918   0.09112  -0.0227   1.0000   1.0000
  -0.500  -0.0411   0.10699   0.08904  -0.0208   1.0000   1.0000
   0.000  -0.0475   0.10487   0.08700  -0.0189   1.0000   1.0000
   0.500  -0.0550   0.10276   0.08498  -0.0169   1.0000   1.0000
   1.000  -0.0636   0.10063   0.08292  -0.0149   1.0000   1.0000
   1.500  -0.0733   0.09841   0.08077  -0.0128   1.0000   1.0000
   2.000  -0.0839   0.09605   0.07847  -0.0107   1.0000   1.0000
   2.500  -0.0953   0.09348   0.07595  -0.0086   1.0000   1.0000
   3.000  -0.1069   0.09066   0.07319  -0.0064   1.0000   1.0000
   3.500  -0.1176   0.08762   0.07019  -0.0045   1.0000   1.0000
   4.000  -0.1221   0.08484   0.06741  -0.0039   1.0000   1.0000
   4.500  -0.1019   0.08418   0.06662  -0.0082   1.0000   1.0000
   5.000  -0.0571   0.08623   0.06846  -0.0171   1.0000   1.0000
   5.500  -0.0013   0.09009   0.07210  -0.0276   1.0000   1.0000
   6.000   0.0562   0.09490   0.07674  -0.0380   1.0000   1.0000
   6.500   0.1116   0.10022   0.08191  -0.0477   1.0000   1.0000
   7.000   0.1637   0.10582   0.08742  -0.0565   1.0000   1.0000
   7.500   0.2126   0.11162   0.09317  -0.0646   1.0000   1.0000
   8.000   0.2583   0.11757   0.09910  -0.0720   1.0000   1.0000
   8.500   0.3015   0.12363   0.10518  -0.0790   1.0000   1.0000
   9.000   0.3423   0.12981   0.11140  -0.0856   1.0000   1.0000
   9.500   0.3810   0.13609   0.11775  -0.0918   1.0000   1.0000
  10.000   0.4181   0.14247   0.12423  -0.0978   1.0000   1.0000
  10.500   0.4536   0.14895   0.13082  -0.1037   1.0000   1.0000
  11.000   0.4878   0.15554   0.13754  -0.1094   1.0000   1.0000
  11.500   0.5208   0.16223   0.14438  -0.1151   1.0000   1.0000
  12.000   0.5528   0.16903   0.15135  -0.1207   1.0000   1.0000
  12.500   0.5838   0.17594   0.15842  -0.1263   1.0000   1.0000
  13.000   0.6140   0.18296   0.16564  -0.1318   1.0000   1.0000
  15.000   0.7342   0.21196   0.19545  -0.1557   0.9900   1.0000
