  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3737   0.13529   0.12613   0.0004   1.0000   0.4375
  -4.500  -0.3677   0.13015   0.12110   0.0032   1.0000   0.4703
  -4.000  -0.3580   0.12457   0.11562   0.0060   1.0000   0.5058
  -3.500  -0.3502   0.11936   0.11051   0.0091   1.0000   0.5433
  -3.000  -0.3385   0.11383   0.10504   0.0124   1.0000   0.5924
  -2.500  -0.3333   0.10942   0.10075   0.0170   1.0000   0.6483
  -2.000  -0.3091   0.10281   0.09417   0.0189   1.0000   0.7136
  -1.500  -0.2658   0.09448   0.08575   0.0178   1.0000   0.8175
  -1.000  -0.1441   0.08157   0.07232  -0.0039   1.0000   0.9691
  -0.500  -0.1629   0.07869   0.06966   0.0028   1.0000   0.9577
   0.000  -0.2356   0.07896   0.07041   0.0205   1.0000   0.9023
   0.500   0.0684   0.06775   0.05768  -0.1037   1.0000   0.4528
   1.000   0.1393   0.06694   0.05657  -0.1088   1.0000   0.5350
   1.500   0.1795   0.06677   0.05621  -0.1062   1.0000   0.6197
   2.000   0.2216   0.06676   0.05598  -0.1046   1.0000   0.7181
   2.500   0.2766   0.06642   0.05531  -0.1071   1.0000   0.8392
   3.000   0.3332   0.06405   0.05264  -0.1127   1.0000   0.9669
   3.500   0.4214   0.06677   0.05509  -0.1280   1.0000   1.0000
   4.000   0.5275   0.07306   0.06109  -0.1455   1.0000   1.0000
   4.500   0.6047   0.07878   0.06676  -0.1563   1.0000   1.0000
   5.000   0.6667   0.08443   0.07249  -0.1641   1.0000   1.0000
