  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4329   0.11130   0.10457   0.0106   1.0000   0.4138
  -4.000  -0.4422   0.10167   0.09514   0.0202   1.0000   0.4828
  -3.500  -0.4498   0.09732   0.09091   0.0268   1.0000   0.5385
  -3.000  -0.4323   0.09085   0.08450   0.0351   1.0000   0.6186
  -2.500  -0.2650   0.07796   0.07117   0.0251   1.0000   0.8651
  -2.000  -0.3084   0.07543   0.06884   0.0338   1.0000   0.8456
  -1.000  -0.0731   0.05522   0.04556  -0.0825   1.0000   0.3116
  -0.500  -0.0145   0.05397   0.04388  -0.0868   1.0000   0.3488
   0.000   0.0418   0.05376   0.04332  -0.0901   1.0000   0.4008
   0.500   0.0945   0.05432   0.04361  -0.0922   1.0000   0.4699
   1.000   0.1438   0.05516   0.04450  -0.0932   1.0000   0.5633
   1.500   0.1943   0.05566   0.04558  -0.0934   1.0000   0.7341
   2.000   0.2278   0.05629   0.04589  -0.0952   1.0000   1.0000
   2.500   0.2690   0.05955   0.04839  -0.0973   1.0000   1.0000
   3.000   0.3045   0.06289   0.05130  -0.0983   1.0000   1.0000
   3.500   0.3378   0.06641   0.05451  -0.0991   1.0000   1.0000
   4.000   0.3696   0.07011   0.05800  -0.0998   1.0000   1.0000
   4.500   0.3999   0.07403   0.06175  -0.1004   1.0000   1.0000
   5.000   0.4291   0.07815   0.06577  -0.1011   1.0000   1.0000
   5.500   0.4900   0.08496   0.07249  -0.1081   0.9837   1.0000
   6.000   0.5338   0.09039   0.07794  -0.1121   0.9598   1.0000
   6.500   0.5675   0.09529   0.08289  -0.1141   0.9359   1.0000
   7.000   0.6194   0.10238   0.09004  -0.1192   0.9130   1.0000
   7.500   0.6390   0.10622   0.09399  -0.1188   0.8872   1.0000
   8.000   0.6825   0.11318   0.10107  -0.1224   0.8643   1.0000
   8.500   0.7029   0.11747   0.10552  -0.1223   0.8369   1.0000
   9.000   0.7304   0.12331   0.11154  -0.1236   0.8128   1.0000
   9.500   0.7684   0.13013   0.11855  -0.1263   0.7849   1.0000
  10.000   0.7813   0.13453   0.12316  -0.1257   0.7573   1.0000
  10.500   0.8061   0.14074   0.12957  -0.1270   0.7306   1.0000
  11.000   0.8385   0.14791   0.13697  -0.1290   0.7011   1.0000
  11.500   0.8672   0.15478   0.14410  -0.1306   0.6691   1.0000
  12.000   0.8910   0.16126   0.15083  -0.1316   0.6364   1.0000
  12.500   0.9108   0.16749   0.15731  -0.1324   0.6033   1.0000
  13.000   0.9284   0.17367   0.16370  -0.1332   0.5700   1.0000
  13.500   0.9458   0.18003   0.17027  -0.1342   0.5367   1.0000
  14.000   0.9648   0.18687   0.17733  -0.1354   0.5039   1.0000
  14.500   0.9873   0.19446   0.18512  -0.1368   0.4718   1.0000
  15.000   0.9883   0.19929   0.19005  -0.1388   0.4497   1.0000
