  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0523   0.10907   0.10059  -0.0277   1.0000   1.0000
  -4.500  -0.0578   0.10748   0.09916  -0.0259   1.0000   1.0000
  -4.000  -0.0632   0.10589   0.09771  -0.0241   1.0000   1.0000
  -3.500  -0.0685   0.10426   0.09622  -0.0225   1.0000   1.0000
  -3.000  -0.0735   0.10257   0.09467  -0.0209   1.0000   1.0000
  -2.500  -0.0784   0.10081   0.09303  -0.0194   1.0000   1.0000
  -2.000  -0.0830   0.09897   0.09129  -0.0180   1.0000   1.0000
  -1.500  -0.0876   0.09705   0.08947  -0.0166   1.0000   1.0000
  -1.000  -0.0922   0.09502   0.08755  -0.0151   1.0000   1.0000
  -0.500  -0.1193   0.09288   0.08557  -0.0083   1.0000   0.9910
   0.000  -0.1965   0.09034   0.08334   0.0099   1.0000   0.9604
   0.500  -0.2760   0.08703   0.08034   0.0277   1.0000   0.9311
   1.000  -0.3552   0.08294   0.07653   0.0440   1.0000   0.9023
   1.500  -0.1377   0.08842   0.08093  -0.0328   1.0000   0.6466
   2.000   0.0660   0.09296   0.08402  -0.0868   1.0000   0.4783
   2.500   0.1734   0.09536   0.08531  -0.1078   1.0000   0.4336
   3.000   0.2524   0.09776   0.08674  -0.1193   1.0000   0.4300
   3.500   0.3209   0.10070   0.08874  -0.1275   1.0000   0.4487
   4.000   0.3806   0.10391   0.09127  -0.1330   1.0000   0.4894
   4.500   0.4395   0.10768   0.09471  -0.1377   1.0000   0.5675
   5.000   0.4718   0.10862   0.09656  -0.1377   1.0000   1.0000
   5.500   0.5205   0.11386   0.10016  -0.1416   1.0000   1.0000
   6.000   0.5541   0.11861   0.10380  -0.1424   1.0000   1.0000
   6.500   0.5835   0.12335   0.10787  -0.1429   1.0000   1.0000
   7.000   0.6113   0.12817   0.11224  -0.1435   1.0000   1.0000
   7.500   0.6383   0.13307   0.11683  -0.1441   1.0000   1.0000
   8.000   0.6741   0.13936   0.12286  -0.1468   0.9947   1.0000
   9.000   0.7476   0.15189   0.13515  -0.1532   0.9604   1.0000
   9.500   0.7842   0.15905   0.14229  -0.1563   0.9443   1.0000
  10.000   0.8055   0.16233   0.14560  -0.1567   0.9267   1.0000
  10.500   0.8312   0.16681   0.15014  -0.1580   0.9092   1.0000
  11.000   0.8579   0.17172   0.15517  -0.1595   0.8914   1.0000
  11.500   0.8848   0.17692   0.16050  -0.1613   0.8742   1.0000
  12.000   0.9116   0.18233   0.16610  -0.1631   0.8570   1.0000
  12.500   0.9386   0.18807   0.17204  -0.1651   0.8398   1.0000
  13.000   0.9652   0.19408   0.17831  -0.1672   0.8228   1.0000
  13.500   0.9927   0.20089   0.18538  -0.1696   0.8056   1.0000
  14.000   1.0152   0.20623   0.19098  -0.1714   0.7887   1.0000
  14.500   1.0329   0.20961   0.19469  -0.1727   0.7711   1.0000
  15.000   1.0520   0.21360   0.19899  -0.1744   0.7520   1.0000
