  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6398   0.06695   0.05752   0.0179   1.0000   0.4632
  -4.500  -0.6418   0.06211   0.05259   0.0213   1.0000   0.4849
  -4.000  -0.6342   0.05811   0.04849   0.0243   1.0000   0.5099
  -3.500  -0.6133   0.05629   0.04667   0.0283   1.0000   0.5364
  -3.000  -0.5932   0.05433   0.04467   0.0317   1.0000   0.5660
  -2.500  -0.5738   0.05166   0.04185   0.0331   1.0000   0.6007
  -2.000  -0.5489   0.05102   0.04127   0.0373   1.0000   0.6327
  -1.500  -0.5246   0.04961   0.03976   0.0391   1.0000   0.6720
  -1.000  -0.4995   0.04932   0.03953   0.0431   1.0000   0.7095
  -0.500  -0.4741   0.04892   0.03913   0.0461   1.0000   0.7526
   0.000  -0.4479   0.04889   0.03912   0.0491   1.0000   0.8005
   0.500  -0.4142   0.04945   0.03971   0.0508   1.0000   0.8565
   1.000  -0.3300   0.05252   0.04276   0.0420   1.0000   0.9225
   1.500   0.0561   0.06389   0.05380  -0.0258   0.9084   0.9954
   2.000   0.0645   0.06351   0.05330  -0.0272   0.8849   1.0000
   2.500   0.0310   0.06226   0.05192  -0.0212   0.8707   1.0000
   3.000   0.0265   0.06258   0.05196  -0.0184   0.8545   1.0000
   3.500   0.0560   0.06504   0.05415  -0.0198   0.8332   1.0000
   4.000   0.0908   0.06826   0.05717  -0.0217   0.8126   1.0000
   4.500   0.1062   0.07208   0.06087  -0.0219   0.8112   1.0000
   5.000   0.1665   0.07637   0.06502  -0.0261   0.7759   1.0000
