  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6760   0.05235   0.04292   0.0107   1.0000   0.4083
  -4.500  -0.6573   0.04949   0.03994   0.0138   1.0000   0.4345
  -4.000  -0.6373   0.04640   0.03654   0.0157   1.0000   0.4669
  -3.500  -0.6094   0.04542   0.03573   0.0194   1.0000   0.5001
  -3.000  -0.5822   0.04419   0.03448   0.0222   1.0000   0.5401
  -2.500  -0.5542   0.04350   0.03385   0.0253   1.0000   0.5854
  -2.000  -0.5267   0.04317   0.03361   0.0289   1.0000   0.6375
  -1.500  -0.5009   0.04319   0.03375   0.0334   1.0000   0.6969
  -1.000  -0.4762   0.04363   0.03437   0.0390   1.0000   0.7676
  -0.500  -0.4326   0.04530   0.03615   0.0422   1.0000   0.8604
   0.000   0.0326   0.05669   0.04667  -0.0366   0.9291   1.0000
   0.500   0.0188   0.05564   0.04542  -0.0344   0.9104   1.0000
   1.000   0.0081   0.05535   0.04488  -0.0308   0.8944   1.0000
   1.500  -0.0037   0.05575   0.04502  -0.0255   0.8810   1.0000
   2.000   0.0043   0.05732   0.04631  -0.0226   0.8682   1.0000
   2.500   0.0349   0.06000   0.04871  -0.0230   0.8540   1.0000
   3.000   0.0447   0.06267   0.05120  -0.0209   0.8522   1.0000
