  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1605                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4627   0.04522   0.03632  -0.0330   1.0000   0.1426
  -4.500  -0.4080   0.03693   0.02661  -0.0355   1.0000   0.1374
  -4.000  -0.3519   0.03027   0.01878  -0.0350   1.0000   0.1391
  -3.500  -0.2955   0.02534   0.01315  -0.0334   1.0000   0.1653
  -3.000  -0.2413   0.02047   0.00883  -0.0312   1.0000   0.2957
  -2.500  -0.1785   0.01586   0.00601  -0.0266   1.0000   1.0000
  -2.000  -0.1313   0.01564   0.00470  -0.0256   1.0000   1.0000
  -1.500  -0.0835   0.01554   0.00390  -0.0246   1.0000   1.0000
  -1.000  -0.0356   0.01550   0.00339  -0.0235   1.0000   1.0000
  -0.500   0.0125   0.01554   0.00306  -0.0225   1.0000   1.0000
   0.000   0.0606   0.01564   0.00297  -0.0215   1.0000   1.0000
   0.500   0.1085   0.01581   0.00310  -0.0205   1.0000   1.0000
   1.000   0.1563   0.01605   0.00344  -0.0196   1.0000   1.0000
   1.500   0.2037   0.01638   0.00397  -0.0187   1.0000   1.0000
   2.000   0.2510   0.01682   0.00475  -0.0180   1.0000   1.0000
   2.500   0.2976   0.01740   0.00593  -0.0174   1.0000   1.0000
   3.000   0.3431   0.01817   0.00737  -0.0170   1.0000   1.0000
   3.500   0.3868   0.01925   0.00934  -0.0169   1.0000   1.0000
   4.000   0.5359   0.02622   0.01379  -0.0207   0.1588   1.0000
   4.500   0.5999   0.03183   0.01963  -0.0196   0.1265   1.0000
   5.000   0.6567   0.03804   0.02716  -0.0177   0.1221   1.0000
   5.500   0.7074   0.04626   0.03675  -0.0164   0.1350   1.0000
   6.000   0.7514   0.05725   0.04922  -0.0185   0.1740   1.0000
   7.500   0.7337   0.10005   0.09308  -0.0785   0.5019   1.0000
   8.000   0.6029   0.09826   0.09154  -0.0562   0.4499   1.0000
   8.500   0.6069   0.10635   0.09956  -0.0546   0.4152   1.0000
   9.000   0.6307   0.11601   0.10921  -0.0532   0.3801   1.0000
   9.500   0.6206   0.12224   0.11535  -0.0521   0.3499   1.0000
  10.000   0.6230   0.12934   0.12240  -0.0512   0.3195   1.0000
  10.500   0.6404   0.13813   0.13128  -0.0498   0.2858   1.0000
  11.000   0.6426   0.14494   0.13805  -0.0493   0.2591   1.0000
  11.500   0.6321   0.14934   0.14239  -0.0499   0.2396   1.0000
  12.000   0.6521   0.15894   0.15199  -0.0495   0.2195   1.0000
  12.500   0.6478   0.16369   0.15670  -0.0504   0.2057   1.0000
  13.000   0.6468   0.16860   0.16160  -0.0509   0.1924   1.0000
  13.500   0.6509   0.17450   0.16749  -0.0515   0.1794   1.0000
  14.000   0.6439   0.17673   0.16972  -0.0528   0.1683   1.0000
  14.500   0.6408   0.18024   0.17321  -0.0546   0.1596   1.0000
  15.000   0.6481   0.18649   0.17945  -0.0559   0.1509   1.0000
