  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4137   0.12862   0.12069   0.0124   1.0000   0.4847
  -4.500  -0.3914   0.12122   0.11331   0.0148   1.0000   0.5209
  -4.000  -0.3949   0.11664   0.10883   0.0200   1.0000   0.5606
  -3.500  -0.3850   0.11075   0.10300   0.0240   1.0000   0.6071
  -3.000  -0.3648   0.10461   0.09689   0.0279   1.0000   0.6808
  -2.500  -0.2239   0.09231   0.08418   0.0149   1.0000   0.8948
  -2.000  -0.2110   0.08781   0.07968   0.0140   1.0000   0.9157
  -1.500  -0.2875   0.08642   0.07861   0.0291   1.0000   0.8642
  -1.000  -0.1834   0.07185   0.06281  -0.0642   1.0000   0.3697
  -0.500  -0.1091   0.06873   0.05926  -0.0756   1.0000   0.4003
   0.000  -0.0463   0.06735   0.05758  -0.0824   1.0000   0.4393
   0.500   0.0130   0.06715   0.05714  -0.0875   1.0000   0.4884
   1.000   0.0671   0.06779   0.05757  -0.0910   1.0000   0.5456
   1.500   0.1141   0.06880   0.05844  -0.0924   1.0000   0.6095
   2.000   0.1640   0.07011   0.05960  -0.0947   1.0000   0.6886
   2.500   0.2103   0.07127   0.06074  -0.0959   1.0000   0.7848
   3.500   0.3038   0.07523   0.06446  -0.1074   1.0000   1.0000
   4.000   0.3610   0.08030   0.06895  -0.1156   1.0000   1.0000
   4.500   0.4019   0.08495   0.07322  -0.1194   1.0000   1.0000
   5.000   0.4364   0.08959   0.07760  -0.1218   1.0000   1.0000
   5.500   0.4691   0.09441   0.08225  -0.1239   0.9982   1.0000
   6.000   0.5256   0.10174   0.08942  -0.1306   0.9816   1.0000
   6.500   0.5676   0.10764   0.09528  -0.1345   0.9602   1.0000
   7.000   0.6018   0.11327   0.10091  -0.1371   0.9411   1.0000
   7.500   0.6342   0.11854   0.10623  -0.1394   0.9188   1.0000
   8.000   0.6779   0.12595   0.11369  -0.1436   0.8990   1.0000
   8.500   0.6959   0.13008   0.11791  -0.1437   0.8789   1.0000
   9.000   0.7231   0.13532   0.12328  -0.1453   0.8563   1.0000
   9.500   0.7622   0.14289   0.13098  -0.1490   0.8351   1.0000
  10.000   0.7779   0.14719   0.13543  -0.1493   0.8146   1.0000
  10.500   0.8027   0.15255   0.14094  -0.1509   0.7904   1.0000
  11.000   0.8376   0.16047   0.14905  -0.1542   0.7684   1.0000
  11.500   0.8496   0.16401   0.15276  -0.1546   0.7440   1.0000
  12.000   0.8861   0.17248   0.16145  -0.1580   0.7190   1.0000
  12.500   0.8984   0.17605   0.16519  -0.1588   0.6921   1.0000
  13.000   0.9231   0.18270   0.17203  -0.1611   0.6662   1.0000
  13.500   0.9564   0.19092   0.18048  -0.1639   0.6357   1.0000
  14.000   0.9691   0.19472   0.18445  -0.1652   0.6064   1.0000
  14.500   0.9886   0.20095   0.19084  -0.1673   0.5797   1.0000
  15.000   1.0245   0.21086   0.20098  -0.1700   0.5491   1.0000
