  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3698   0.08436   0.07466   0.0100   1.0000   0.5360
  -4.500  -0.4126   0.07902   0.06956   0.0040   1.0000   0.4596
  -4.000  -0.4066   0.07129   0.06174  -0.0047   1.0000   0.4197
  -3.500  -0.3759   0.06337   0.05345  -0.0146   1.0000   0.4030
  -3.000  -0.3273   0.05623   0.04571  -0.0240   1.0000   0.4074
  -2.500  -0.2712   0.05057   0.03940  -0.0308   1.0000   0.4305
  -2.000  -0.2155   0.04646   0.03473  -0.0346   1.0000   0.4737
  -1.500  -0.1637   0.04338   0.03134  -0.0360   1.0000   0.5433
  -1.000  -0.1219   0.04076   0.02894  -0.0336   1.0000   0.6553
  -0.500  -0.0492   0.03703   0.02511  -0.0423   1.0000   1.0000
   0.000   0.0034   0.03878   0.02504  -0.0464   1.0000   1.0000
   0.500   0.0419   0.04068   0.02605  -0.0472   1.0000   1.0000
   1.000   0.0780   0.04277   0.02748  -0.0478   1.0000   1.0000
   1.500   0.1129   0.04506   0.02925  -0.0483   1.0000   1.0000
   2.000   0.1469   0.04753   0.03131  -0.0489   1.0000   1.0000
   2.500   0.1799   0.05019   0.03365  -0.0495   1.0000   1.0000
   3.000   0.2120   0.05305   0.03625  -0.0501   1.0000   1.0000
   3.500   0.2433   0.05610   0.03911  -0.0508   1.0000   1.0000
   4.000   0.2737   0.05935   0.04223  -0.0516   1.0000   1.0000
   4.500   0.3032   0.06282   0.04561  -0.0524   1.0000   1.0000
   5.000   0.3316   0.06650   0.04927  -0.0533   1.0000   1.0000
   5.500   0.3591   0.07042   0.05319  -0.0543   1.0000   1.0000
   6.000   0.3855   0.07457   0.05740  -0.0554   1.0000   1.0000
   6.500   0.4110   0.07897   0.06188  -0.0566   1.0000   1.0000
   7.000   0.4354   0.08363   0.06666  -0.0580   1.0000   1.0000
   7.500   0.4587   0.08854   0.07173  -0.0594   1.0000   1.0000
   8.000   0.4811   0.09373   0.07710  -0.0610   1.0000   1.0000
   8.500   0.5025   0.09920   0.08278  -0.0627   1.0000   1.0000
   9.000   0.5230   0.10493   0.08874  -0.0646   1.0000   1.0000
   9.500   0.5425   0.11095   0.09499  -0.0666   1.0000   1.0000
  10.000   0.5614   0.11725   0.10157  -0.0688   1.0000   1.0000
  10.500   0.6131   0.12812   0.11289  -0.0790   0.9612   1.0000
  11.000   0.6551   0.13797   0.12317  -0.0862   0.9135   1.0000
  11.500   0.6870   0.14641   0.13198  -0.0909   0.8660   1.0000
  12.000   0.7139   0.15425   0.14014  -0.0943   0.8191   1.0000
  12.500   0.7382   0.16195   0.14816  -0.0970   0.7738   1.0000
  13.000   0.7642   0.17048   0.15696  -0.0999   0.7300   1.0000
  13.500   0.7963   0.18098   0.16775  -0.1033   0.6851   1.0000
  14.000   0.8089   0.18638   0.17335  -0.1044   0.6494   1.0000
  14.500   0.8271   0.19333   0.18048  -0.1062   0.6142   1.0000
  15.000   0.8471   0.20101   0.18832  -0.1084   0.5826   1.0000
