  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0531   0.06362   0.04830  -0.0306   1.0000   1.0000
  -4.500   0.0683   0.06073   0.04546  -0.0307   1.0000   1.0000
  -4.000   0.0812   0.05820   0.04301  -0.0302   1.0000   1.0000
  -3.500   0.0908   0.05607   0.04100  -0.0290   1.0000   1.0000
  -3.000   0.0958   0.05438   0.03944  -0.0270   1.0000   1.0000
  -2.500   0.0954   0.05313   0.03834  -0.0242   1.0000   1.0000
  -2.000   0.0876   0.05235   0.03770  -0.0204   1.0000   1.0000
  -1.500   0.0722   0.05200   0.03746  -0.0157   1.0000   1.0000
  -1.000   0.0509   0.05191   0.03746  -0.0105   1.0000   1.0000
  -0.500   0.0262   0.05193   0.03752  -0.0052   1.0000   1.0000
   0.000   0.0000   0.05195   0.03756  -0.0000   1.0000   1.0000
   0.500  -0.0262   0.05192   0.03752   0.0052   1.0000   1.0000
   1.000  -0.0509   0.05190   0.03744   0.0105   1.0000   1.0000
   1.500  -0.0722   0.05198   0.03744   0.0157   1.0000   1.0000
   2.000  -0.0876   0.05233   0.03768   0.0204   1.0000   1.0000
   2.500  -0.0954   0.05310   0.03831   0.0242   1.0000   1.0000
   3.000  -0.0958   0.05434   0.03940   0.0270   1.0000   1.0000
   3.500  -0.0907   0.05603   0.04096   0.0290   1.0000   1.0000
   4.000  -0.0810   0.05815   0.04296   0.0302   1.0000   1.0000
   4.500  -0.0680   0.06068   0.04541   0.0307   1.0000   1.0000
   5.000  -0.0528   0.06358   0.04824   0.0306   1.0000   1.0000
   5.500  -0.0360   0.06681   0.05144   0.0301   1.0000   1.0000
   6.000  -0.0183   0.07036   0.05498   0.0293   1.0000   1.0000
   6.500   0.0000   0.07422   0.05884   0.0282   1.0000   1.0000
   7.000   0.0188   0.07835   0.06299   0.0269   1.0000   1.0000
   7.500   0.0378   0.08275   0.06743   0.0254   1.0000   1.0000
   8.000   0.0569   0.08740   0.07211   0.0237   1.0000   1.0000
   8.500   0.0762   0.09228   0.07704   0.0218   1.0000   1.0000
   9.000   0.1417   0.10373   0.08866   0.0097   0.9629   1.0000
   9.500   0.1984   0.11437   0.09947   0.0003   0.9144   1.0000
  10.000   0.2279   0.12035   0.10556  -0.0031   0.8704   1.0000
  10.500   0.2609   0.12755   0.11287  -0.0067   0.8278   1.0000
  11.000   0.2935   0.13519   0.12059  -0.0099   0.7889   1.0000
  11.500   0.3308   0.14434   0.12983  -0.0137   0.7509   1.0000
  12.000   0.3467   0.14841   0.13395  -0.0140   0.7156   1.0000
  12.500   0.3742   0.15608   0.14167  -0.0162   0.6854   1.0000
  13.000   0.3936   0.16121   0.14686  -0.0172   0.6531   1.0000
  13.500   0.4288   0.17153   0.15724  -0.0203   0.6247   1.0000
  14.000   0.4389   0.17451   0.16023  -0.0206   0.5998   1.0000
  14.500   0.4571   0.17964   0.16539  -0.0219   0.5737   1.0000
  15.000   0.4792   0.18599   0.17177  -0.0237   0.5489   1.0000
