  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0609   0.09643   0.07987  -0.0330   1.0000   1.0000
  -4.500   0.0603   0.09437   0.07793  -0.0308   1.0000   1.0000
  -4.000   0.0578   0.09257   0.07624  -0.0284   1.0000   1.0000
  -3.500   0.0531   0.09104   0.07481  -0.0257   1.0000   1.0000
  -3.000   0.0462   0.08974   0.07364  -0.0230   1.0000   1.0000
  -2.500   0.0374   0.08867   0.07266  -0.0202   1.0000   1.0000
  -2.000   0.0269   0.08775   0.07184  -0.0174   1.0000   1.0000
  -1.500   0.0152   0.08694   0.07110  -0.0146   1.0000   1.0000
  -1.000   0.0025   0.08617   0.07040  -0.0119   1.0000   1.0000
  -0.500  -0.0111   0.08542   0.06969  -0.0092   1.0000   1.0000
   0.000  -0.0256   0.08463   0.06893  -0.0065   1.0000   1.0000
   0.500  -0.0411   0.08378   0.06808  -0.0038   1.0000   1.0000
   1.000  -0.0577   0.08282   0.06712  -0.0009   1.0000   1.0000
   1.500  -0.0755   0.08173   0.06600   0.0022   1.0000   1.0000
   2.000  -0.0944   0.08048   0.06470   0.0056   1.0000   1.0000
   2.500  -0.1139   0.07907   0.06324   0.0093   1.0000   1.0000
   3.000  -0.1329   0.07756   0.06166   0.0132   1.0000   1.0000
   3.500  -0.1484   0.07624   0.06022   0.0170   1.0000   1.0000
   4.000  -0.1531   0.07583   0.05962   0.0193   1.0000   1.0000
   4.500  -0.1427   0.07693   0.06047   0.0194   1.0000   1.0000
   5.000  -0.1238   0.07909   0.06239   0.0182   1.0000   1.0000
   5.500  -0.1012   0.08190   0.06499   0.0165   1.0000   1.0000
   6.000  -0.0771   0.08516   0.06808   0.0147   1.0000   1.0000
   6.500  -0.0524   0.08876   0.07153   0.0127   1.0000   1.0000
   7.000  -0.0274   0.09262   0.07528   0.0106   1.0000   1.0000
   7.500  -0.0024   0.09671   0.07928   0.0084   1.0000   1.0000
   8.000   0.0225   0.10101   0.08351   0.0061   1.0000   1.0000
   8.500   0.0474   0.10548   0.08793   0.0038   1.0000   1.0000
   9.000   0.0721   0.11012   0.09253   0.0014   1.0000   1.0000
   9.500   0.0966   0.11489   0.09729  -0.0012   1.0000   1.0000
  10.000   0.1210   0.11980   0.10219  -0.0038   1.0000   1.0000
  10.500   0.1499   0.12552   0.10792  -0.0075   0.9966   1.0000
  11.000   0.2008   0.13588   0.11833  -0.0162   0.9718   1.0000
  11.500   0.2451   0.14531   0.12781  -0.0232   0.9451   1.0000
  12.000   0.2808   0.15207   0.13465  -0.0283   0.9159   1.0000
  12.500   0.3125   0.15857   0.14120  -0.0325   0.8904   1.0000
  13.000   0.3447   0.16492   0.14761  -0.0367   0.8614   1.0000
  13.500   0.3795   0.17347   0.15620  -0.0413   0.8356   1.0000
  14.000   0.4017   0.17676   0.15955  -0.0435   0.8090   1.0000
  14.500   0.4334   0.18403   0.16688  -0.0474   0.7816   1.0000
  15.000   0.4680   0.19373   0.17664  -0.0518   0.7568   1.0000
