  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2807                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4114   0.03716   0.02706  -0.0592   1.0000   0.1377
  -4.500  -0.3518   0.03094   0.02010  -0.0612   1.0000   0.1554
  -4.000  -0.2912   0.02636   0.01491  -0.0617   1.0000   0.1934
  -3.500  -0.2340   0.02234   0.01135  -0.0610   1.0000   0.3103
  -3.000  -0.2031   0.02003   0.01106  -0.0513   1.0000   0.6641
  -2.500  -0.2031   0.01959   0.01082  -0.0338   1.0000   0.8340
  -2.000  -0.1500   0.01744   0.00815  -0.0322   1.0000   1.0000
  -1.500  -0.0803   0.01712   0.00702  -0.0388   1.0000   1.0000
  -1.000  -0.0154   0.01715   0.00643  -0.0426   1.0000   1.0000
  -0.500   0.0458   0.01731   0.00619  -0.0451   1.0000   1.0000
   0.000   0.1044   0.01756   0.00617  -0.0468   1.0000   1.0000
   0.500   0.1612   0.01790   0.00638  -0.0480   1.0000   1.0000
   1.000   0.2165   0.01832   0.00679  -0.0489   1.0000   1.0000
   1.500   0.2704   0.01884   0.00741  -0.0496   1.0000   1.0000
   2.000   0.3229   0.01948   0.00828  -0.0502   1.0000   1.0000
   2.500   0.3737   0.02028   0.00940  -0.0506   1.0000   1.0000
   3.000   0.4220   0.02134   0.01094  -0.0511   1.0000   1.0000
   3.500   0.4663   0.02284   0.01298  -0.0517   1.0000   1.0000
   4.000   0.5037   0.02517   0.01599  -0.0529   1.0000   1.0000
   4.500   0.7189   0.02463   0.01349  -0.0648   0.2452   1.0000
   5.000   0.7964   0.03046   0.01886  -0.0667   0.1516   1.0000
   5.500   0.8580   0.03624   0.02523  -0.0660   0.1272   1.0000
   6.000   0.9084   0.04329   0.03340  -0.0635   0.1234   1.0000
   6.500   0.9472   0.05134   0.04204  -0.0610   0.1181   1.0000
   7.000   0.9692   0.06120   0.05335  -0.0570   0.1308   1.0000
   7.500   0.9662   0.07513   0.06866  -0.0565   0.1703   1.0000
   9.000   0.8537   0.12290   0.11673  -0.0968   0.3689   1.0000
   9.500   0.8507   0.13007   0.12383  -0.0957   0.3322   1.0000
  10.000   0.8542   0.13824   0.13199  -0.0957   0.3049   1.0000
  10.500   0.8622   0.14696   0.14067  -0.0960   0.2826   1.0000
  11.000   0.8724   0.15529   0.14898  -0.0963   0.2594   1.0000
  11.500   0.8762   0.16347   0.15710  -0.0979   0.2411   1.0000
  12.000   0.8791   0.17055   0.16413  -0.0999   0.2203   1.0000
  12.500   0.9043   0.18127   0.17486  -0.0994   0.2010   1.0000
  13.000   0.9141   0.18959   0.18319  -0.1017   0.1871   1.0000
  13.500   0.9294   0.19885   0.19243  -0.1035   0.1735   1.0000
  14.000   0.9188   0.20123   0.19472  -0.1100   0.1639   1.0000
  14.500   0.9297   0.20862   0.20207  -0.1136   0.1549   1.0000
  15.000   0.9513   0.21891   0.21236  -0.1151   0.1449   1.0000
