  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3291   0.12866   0.11897   0.0037   1.0000   0.5562
  -4.500  -0.3185   0.12334   0.11371   0.0063   1.0000   0.5951
  -4.000  -0.3094   0.11839   0.10884   0.0093   1.0000   0.6370
  -3.500  -0.2923   0.11249   0.10300   0.0113   1.0000   0.6860
  -3.000  -0.2731   0.10670   0.09722   0.0130   1.0000   0.7421
  -2.500  -0.2476   0.10041   0.09092   0.0134   1.0000   0.8094
  -2.000  -0.1531   0.08920   0.07930  -0.0014   1.0000   0.9476
  -1.500  -0.1551   0.08548   0.07569   0.0010   1.0000   0.9468
  -1.000  -0.2873   0.08148   0.07223  -0.0284   1.0000   0.4172
  -0.500  -0.2054   0.07463   0.06505  -0.0459   1.0000   0.4401
   0.000  -0.1138   0.07027   0.06029  -0.0624   1.0000   0.4901
   0.500  -0.0562   0.06860   0.05842  -0.0668   1.0000   0.5467
   1.000  -0.0153   0.06783   0.05750  -0.0662   1.0000   0.6053
   1.500   0.0213   0.06737   0.05691  -0.0646   1.0000   0.6687
   2.000   0.0632   0.06719   0.05655  -0.0649   1.0000   0.7436
   2.500   0.1140   0.06701   0.05613  -0.0681   1.0000   0.8326
   3.000   0.1643   0.06553   0.05442  -0.0724   1.0000   0.9303
   3.500   0.1723   0.06190   0.05097  -0.0711   1.0000   1.0000
   4.000   0.2948   0.06877   0.05742  -0.0947   1.0000   1.0000
   4.500   0.3835   0.07508   0.06356  -0.1100   1.0000   1.0000
   5.000   0.4537   0.08125   0.06969  -0.1212   1.0000   1.0000
   5.500   0.5120   0.08745   0.07594  -0.1300   1.0000   1.0000
   6.000   0.5618   0.09379   0.08239  -0.1372   1.0000   1.0000
   6.500   0.6053   0.10032   0.08909  -0.1434   1.0000   1.0000
   7.000   0.6439   0.10709   0.09606  -0.1489   1.0000   1.0000
   7.500   0.6833   0.11431   0.10355  -0.1550   0.9927   1.0000
   8.000   0.7272   0.12233   0.11185  -0.1621   0.9753   1.0000
   8.500   0.7717   0.13086   0.12072  -0.1695   0.9561   1.0000
   9.000   0.7914   0.13586   0.12602  -0.1726   0.9386   1.0000
   9.500   0.8264   0.14377   0.13426  -0.1788   0.9204   1.0000
  10.000   0.8597   0.15141   0.14227  -0.1849   0.8991   1.0000
  10.500   0.8855   0.15781   0.14900  -0.1898   0.8766   1.0000
  11.000   0.9143   0.16444   0.15596  -0.1953   0.8477   1.0000
  11.500   0.9517   0.17124   0.16311  -0.2014   0.8028   1.0000
  12.000   0.9978   0.18006   0.17228  -0.2080   0.7498   1.0000
  12.500   1.0192   0.18544   0.17794  -0.2115   0.7078   1.0000
  13.000   1.0634   0.19583   0.18863  -0.2169   0.6600   1.0000
  13.500   1.0912   0.20406   0.19708  -0.2209   0.6238   1.0000
  14.000   1.0997   0.20835   0.20152  -0.2239   0.5979   1.0000
  14.500   1.1316   0.21832   0.21168  -0.2282   0.5680   1.0000
  15.000   1.1464   0.22345   0.21693  -0.2316   0.5415   1.0000
