  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4891   0.04050   0.03035  -0.0257   1.0000   0.2710
  -4.500  -0.4526   0.03612   0.02554  -0.0239   1.0000   0.3018
  -4.000  -0.4119   0.03262   0.02173  -0.0220   1.0000   0.3482
  -3.500  -0.3703   0.02989   0.01904  -0.0194   1.0000   0.4156
  -3.000  -0.3301   0.02776   0.01724  -0.0156   1.0000   0.5154
  -2.500  -0.2990   0.02610   0.01637  -0.0082   1.0000   0.6595
  -2.000  -0.1223   0.02508   0.01526  -0.0250   1.0000   1.0000
  -1.500  -0.1414   0.02434   0.01405  -0.0182   1.0000   1.0000
  -1.000  -0.1193   0.02473   0.01389  -0.0160   1.0000   1.0000
  -0.500  -0.0899   0.02552   0.01423  -0.0147   1.0000   1.0000
   0.000  -0.0583   0.02661   0.01496  -0.0139   1.0000   1.0000
   0.500  -0.0261   0.02797   0.01603  -0.0136   1.0000   1.0000
   1.000   0.0063   0.02958   0.01741  -0.0136   1.0000   1.0000
   1.500   0.0385   0.03144   0.01909  -0.0139   1.0000   1.0000
   2.000   0.0920   0.03404   0.02156  -0.0185   0.9901   1.0000
   2.500   0.1887   0.03766   0.02512  -0.0305   0.9524   1.0000
   3.000   0.2672   0.04076   0.02825  -0.0384   0.9152   1.0000
   3.500   0.3466   0.04384   0.03142  -0.0456   0.8781   1.0000
   4.000   0.4054   0.04666   0.03436  -0.0491   0.8410   1.0000
   4.500   0.4601   0.04954   0.03742  -0.0514   0.8031   1.0000
   5.000   0.5298   0.05226   0.04040  -0.0547   0.7631   1.0000
   5.500   0.5689   0.05537   0.04372  -0.0542   0.7228   1.0000
   6.000   0.6333   0.05772   0.04641  -0.0550   0.6783   1.0000
   6.500   0.6955   0.05947   0.04854  -0.0539   0.6300   1.0000
   7.000   0.7441   0.06128   0.05069  -0.0507   0.5791   1.0000
   7.500   0.7888   0.06265   0.05243  -0.0460   0.5241   1.0000
   8.000   0.9605   0.04966   0.04003  -0.0369   0.4309   1.0000
   8.500   1.0281   0.04768   0.03784  -0.0305   0.3516   1.0000
   9.000   1.0528   0.05110   0.04132  -0.0251   0.2992   1.0000
   9.500   1.0884   0.05486   0.04496  -0.0211   0.2581   1.0000
  10.000   1.0737   0.06294   0.05354  -0.0164   0.2408   1.0000
  10.500   0.8852   0.09177   0.08259  -0.0239   0.2727   1.0000
  11.000   0.8260   0.11146   0.10211  -0.0333   0.2761   1.0000
  11.500   0.8096   0.12469   0.11530  -0.0377   0.2748   1.0000
  12.500   0.7096   0.15805   0.14846  -0.0621   0.4220   1.0000
  13.000   0.7400   0.16866   0.15918  -0.0635   0.4013   1.0000
  13.500   0.7417   0.17435   0.16489  -0.0648   0.3840   1.0000
  14.000   0.7495   0.18065   0.17121  -0.0664   0.3666   1.0000
  14.500   0.7594   0.18680   0.17738  -0.0682   0.3475   1.0000
  15.000   0.7735   0.19372   0.18433  -0.0702   0.3310   1.0000
